34228.374,4,203721,1000,142490,-1
34228.641,2,202871,600,142420,1
34228.644,2,203236,600,143380,-1
34228.648,1,203873,300,142980,-1
34228.832,2,197323,1000,142010,1
34228.845,4,203562,49,142400,1
34228.848,2,203562,51,142400,1
34228.854,1,204016,100,142400,1
34229.198,1,204194,600,142320,1
34229.294,2,204194,600,142320,1
34229.641,2,202973,200,142590,-1
34229.749,1,204531,200,142490,-1
34229.771,4,204531,200,142490,-1
34229.778,1,204557,600,142420,1
34229.865,2,203873,300,142980,-1
34229.997,2,197637,800,142100,1
34230.033,5,203878,500,142700,-1
34230.034,2,200443,1000,142200,1
34230.039,2,202538,1000,142300,1
34230.087,2,204557,600,142420,1
34230.253,5,204793,200,142500,1
34230.384,1,204871,300,143080,-1
34230.615,1,204991,1000,143070,-1
34230.796,5,204793,100,142500,1
34230.931,1,205191,600,142520,1
34231.354,2,204871,300,143080,-1
34231.478,1,205447,300,143180,-1
34231.673,2,205191,600,142520,1
34231.723,1,205628,3000,143000,-1
34231.789,2,204991,1000,143070,-1
34232.028,1,205782,600,142620,1
34232.605,1,206031,1000,142990,-1
34234.076,1,206781,200,142700,-1
34234.236,1,206860,500,80000,1
34234.239,1,206862,500,90000,1
34234.39,4,205782,600,142620,1
34234.965,1,207267,1000,142790,-1
34236.403,2,205447,300,143180,-1
34236.406,1,207974,600,143080,-1
34236.789,2,206031,1000,142990,-1
34237.122,1,208396,3180,142410,1
34237.305,1,208470,2500,142300,1
34237.724,1,208712,100,142600,-1
34238.031,1,208866,200,142210,1
34238.476,2,207974,600,143080,-1
34238.586,1,209085,600,142980,-1
34239.415,1,209521,1600,143200,-1
34239.417,1,209522,2400,142000,1
34241.176,1,210562,1000,142410,1
34241.301,2,208866,200,142210,1
34241.34,1,210650,200,142110,1
34241.684,2,55675,1000,144800,-1
34242.229,5,208721,36,142580,-1
34243.944,2,209085,600,142980,-1
34243.965,2,208712,100,142600,-1
34244.057,1,212009,600,142980,-1
34245.957,1,213018,2000,142300,1
34247.186,1,213636,3000,142000,1
34247.412,1,213706,2000,142500,1
34247.677,1,213873,1180,142500,1
34248.3,2,205628,3000,143000,-1
34249.1,5,214011,500,142550,1
34249.1,5,213557,500,142520,1
34250.289,2,212009,600,142980,-1
34250.401,1,215190,600,143080,-1
34251.345,2,210650,200,142110,1
34253.334,5,216528,500,142580,-1
34253.46,2,215190,600,143080,-1
34253.498,1,216762,200,142110,1
34253.56,5,214951,100,142550,1
34253.571,1,216794,600,142980,-1
34254.665,5,211977,1000,142680,-1
34254.696,5,211977,164,142680,-1
34254.696,5,211978,600,142690,-1
34254.696,4,206781,200,142700,-1
34254.696,5,217196,36,142700,-1
34255.279,2,216794,600,142980,-1
34255.32,1,217677,600,143080,-1
34256.199,2,216762,200,142110,1
34256.202,1,218112,200,142210,1
34256.41,4,207267,1000,142790,-1
34256.536,1,218235,500,143100,-1
34256.613,1,218268,1000,142510,1
34256.615,1,218270,1000,143070,-1
34256.846,2,218112,200,142210,1
34256.943,1,218399,200,142310,1
34259.407,5,218098,236,142700,1
34259.407,1,219487,1764,142700,-1
34259.762,4,219487,500,142700,-1
34260.655,4,219487,1264,142700,-1
34261.059,1,220420,1000,143090,-1
34261.198,1,220494,100,142700,-1
34261.313,4,220494,100,142700,-1
34262.001,2,217677,600,143080,-1
34262.106,2,218399,200,142310,1
34262.112,1,221065,200,142410,1
34262.114,1,221066,600,143180,-1
34262.487,2,221065,200,142410,1
34263.332,5,221683,500,142700,1
34263.402,5,221683,1100,142700,1
34263.635,2,218268,1000,142510,1
34263.685,1,221925,800,142500,1
34263.913,1,222070,200,142210,1
34264.228,1,222206,1000,142890,-1
34264.243,1,222213,1000,141500,1
34264.617,1,222399,1000,142510,1
34264.709,2,218235,500,143100,-1
34264.717,1,222498,500,142900,-1
34264.899,2,218270,1000,143070,-1
34264.918,2,222399,1000,142510,1
34264.992,2,222498,500,142900,-1
34265.033,1,222673,100,71300,1
34265.225,2,222673,100,71300,1
34265.566,5,222766,1600,142700,-1
34265.566,5,222007,400,142800,-1
34266.171,2,222070,200,142210,1
34266.49,1,223420,200,142310,1
34266.556,2,223420,200,142310,1
34266.889,1,223688,1000,142510,1
34267.42,1,223972,200,142310,1
34267.624,5,223451,400,142700,1
34267.88,1,224256,2000,142700,1
34267.904,2,221066,600,143180,-1
34267.935,5,224267,1200,142720,1
34267.935,5,224270,600,142710,1
34267.935,4,224256,200,142700,1
34267.949,4,224256,1800,142700,1
34268.013,1,224332,600,143080,-1
34268.019,2,223972,200,142310,1
34269.581,5,224873,200,142800,-1
34270.311,5,225531,200,142700,1
34270.536,2,90621,400,140000,1
34272.186,1,226742,100,142700,1
34272.211,4,226742,100,142700,1
34276.315,1,229365,1000,142000,1
34276.742,5,226875,500,142800,-1
34276.832,5,229621,200,142700,1
34278.016,2,224332,600,143080,-1
34278.18,1,230507,600,143080,-1
34278.292,1,230561,300,137200,1
34279.799,1,231434,600,142610,1
34283.987,5,229854,36,142700,1
34284.164,5,229854,400,142700,1
34284.229,5,229854,64,142700,1
34285.213,1,234500,200,130100,1
34285.705,4,231434,600,142610,1
34287.506,1,235796,1000,142600,-1
34287.905,2,199815,2000,143200,-1
34287.913,2,230507,600,143080,-1
34288.023,1,236066,600,142980,-1
34288.238,5,235822,200,142550,-1
34288.238,5,236025,900,142580,-1
34288.582,5,236171,600,142530,1
34288.793,5,236025,300,142580,-1
34288.793,5,236298,600,142580,-1
34288.793,4,235796,300,142600,-1
34289.148,5,236171,300,142530,1
34289.148,5,236424,300,142530,1
34289.148,5,236426,600,142530,1
34289.148,4,223688,900,142510,1
34289.187,5,236607,300,142580,-1
34289.187,5,236608,300,142580,-1
34289.187,5,236609,200,142580,-1
34289.35,2,235796,700,142600,-1
34289.61,1,236834,1000,142880,-1
34290.151,5,236710,100,142530,1
34290.215,5,236710,700,142530,1
34290.215,4,223688,100,142510,1
34290.215,4,213706,200,142500,1
34290.481,1,237264,300,142500,1
34290.493,1,237272,200,142110,1
34291.933,1,237981,2000,142100,1
34294.163,5,239263,1200,142600,-1
34294.422,5,239358,400,142550,1
34294.422,4,213706,1300,142500,1
34294.473,5,235290,1200,142700,-1
34294.494,2,236834,1000,142880,-1
34294.876,1,239726,200,160000,-1
34295.439,1,240056,300,142600,1
34295.714,2,237272,200,142110,1
34295.94,1,240398,500,142510,1
34296.486,1,240676,500,142990,-1
34296.613,5,240136,1400,142700,1
34296.613,5,240239,100,142650,1
34296.613,5,240069,1000,142620,1
34296.613,4,240056,300,142600,1
34296.613,4,240398,500,142510,1
34296.613,4,213706,500,142500,1
34296.613,4,213873,1180,142500,1
34296.613,4,221925,20,142500,1
34296.63,2,236066,600,142980,-1
34296.631,2,143587,1000,143800,-1
34296.75,1,240852,600,143080,-1
34296.855,2,240676,500,142990,-1
34297.277,1,241130,2500,142600,1
34297.298,1,241141,300,142790,-1
34297.42,2,240852,600,143080,-1
34297.533,1,241281,600,142980,-1
34297.95,2,222206,1000,142890,-1
34297.95,2,220420,1000,143090,-1
34297.987,1,241595,500,142410,1
34298.024,2,237264,300,142500,1
34298.09,2,210562,1000,142410,1
34298.091,2,208396,3180,142410,1
34299.547,1,242559,1500,142780,-1
34299.669,5,241151,100,142620,1
34299.711,1,242703,100,142700,-1
34300.958,5,241151,49,142620,1
34301.545,5,241151,53,142620,1
34301.577,4,242703,100,142700,-1
34301.716,2,241595,500,142410,1
34301.926,1,244365,500,142510,1
34302.069,2,241141,300,142790,-1
34302.53,2,244365,500,142510,1
34302.532,1,244766,300,142890,-1
34302.559,1,244781,800,142620,1
34303.097,1,245202,500,142610,1
34303.253,2,244766,300,142890,-1
34303.784,1,245707,300,142990,-1
34304.672,2,242559,1500,142780,-1
34304.741,1,246316,1500,142880,-1
34307.169,2,204016,100,142400,1
34307.537,2,241281,600,142980,-1
34307.561,2,245707,300,142990,-1
34307.605,1,247929,600,142980,-1
34307.657,1,247973,300,142890,-1
34308.381,2,247929,600,142980,-1
34308.537,1,248485,600,143080,-1
34308.807,2,244781,800,142620,1
34309.162,1,248910,100,71400,1
34309.304,1,248977,200,142210,1
34309.36,2,246316,1500,142880,-1
34309.361,2,248910,100,71400,1
34309.471,1,249051,1500,142980,-1
34309.635,2,248977,200,142210,1
34309.965,2,247973,300,142890,-1
34310.153,1,249486,200,142110,1
34310.208,1,249507,300,142890,-1
34311.169,2,248485,600,143080,-1
34311.277,1,250152,600,142980,-1
34311.663,2,245202,500,142610,1
34311.784,1,250455,1500,142320,1
34312.007,1,250571,500,142510,1
34315.833,1,252511,1000,142500,1
34316.261,2,146567,3400,147700,-1
34317.234,1,253296,1000,142700,1
34318.242,2,249486,200,142110,1
34318.719,2,253296,1000,142700,1
34318.757,2,250455,1500,142320,1
34318.76,2,249051,1500,142980,-1
34318.955,1,254121,1500,143080,-1
34319.842,2,250152,600,142980,-1
34319.844,1,254579,600,143080,-1
34319.999,1,254660,1000,142800,-1
34320.079,2,254579,600,143080,-1
34320.208,2,249507,300,142890,-1
34320.332,1,254853,300,142890,-1
34320.376,1,254865,200,142110,1
34320.401,1,254878,600,142980,-1
34320.607,1,254964,1000,142610,1
34321.32,2,254964,1000,142610,1
34321.471,1,255494,1664,142800,-1
34322.007,2,250571,500,142510,1
34322.097,1,255928,3400,142200,1
34322.123,1,255944,1500,142420,1
34322.143,1,255957,500,142510,1
34323.096,5,254671,1200,142780,-1
34323.096,5,254672,600,142790,-1
34323.096,4,254660,200,142800,-1
34323.505,2,255957,500,142510,1
34323.799,1,256892,500,142610,1
34323.898,4,254660,800,142800,-1
34323.898,4,255494,1664,142800,-1
34324.031,2,254865,200,142110,1
34324.072,1,257057,4000,142710,1
34324.187,2,254853,300,142890,-1
34324.346,1,257233,300,142990,-1
34325.132,5,257027,500,142800,1
34325.929,2,254878,600,142980,-1
34325.959,1,258230,600,143080,-1
34327.375,5,257027,12,142800,1
34327.793,2,199197,100,142000,1
34327.961,1,259371,1000,142800,1
34328.027,5,259382,1000,142820,1
34328.177,2,258230,600,143080,-1
34328.291,1,259533,600,143180,-1
34328.455,5,259503,100,142940,-1
34328.483,2,255944,1500,142420,1
34328.486,2,254121,1500,143080,-1
34328.72,1,259818,1500,143180,-1
34328.811,2,256892,500,142610,1
34329.098,5,259411,236,142970,-1
34329.133,5,259411,764,142970,-1
34329.133,5,257645,100,142980,-1
34329.133,4,257233,300,142990,-1
34329.317,1,260248,300,142990,-1
34329.654,5,260078,27,142900,1
34329.689,5,260078,400,142900,1
34329.846,1,260668,200,142310,1
34329.866,1,260679,500,142710,1
34330.021,2,260679,500,142710,1
34330.023,2,260248,300,142990,-1
34330.425,1,261037,100,142810,1
34330.544,2,259818,1500,143180,-1
34330.574,1,261106,5000,142500,1
34330.614,2,259533,600,143180,-1
34330.717,1,261234,1500,143280,-1
34330.729,1,261244,600,143280,-1
34330.915,2,260668,200,142310,1
34331.004,1,261426,500,143190,-1
34331.317,2,261234,1500,143280,-1
34331.357,2,261244,600,143280,-1
34331.5,1,261699,600,143280,-1
34331.706,1,261849,1500,143180,-1
34331.723,2,261699,600,143280,-1
34332.058,1,262123,600,143180,-1
34332.323,1,262273,10000,144200,-1
34334.437,2,209521,1600,143200,-1
34334.441,1,263416,1600,143400,-1
34334.755,2,68773,2400,141100,1
34334.764,1,263651,2400,142100,1
34335.338,2,261849,1500,143180,-1
34335.48,2,261426,500,143190,-1
34335.576,1,264065,1500,143280,-1
34335.583,1,264070,500,143090,-1
34336.448,2,173886,5,80000,1
34337.327,2,264065,1500,143280,-1
34337.435,1,265045,1500,143180,-1
34338.5,2,257057,4000,142710,1
34338.734,1,265691,2000,143100,-1
34339.103,1,265874,3000,141500,1
34339.545,1,266063,1000,143190,-1
34340.428,2,261037,100,142810,1
34340.502,1,266646,1500,142520,1
34340.56,1,266679,200,142310,1
34340.641,1,266727,100,142810,1
34341.877,2,264070,500,143090,-1
34341.986,1,267457,500,143190,-1
34342.058,2,262123,600,143180,-1
34342.288,1,267587,600,143180,-1
34342.738,2,267457,500,143190,-1
34342.765,2,241130,2500,142600,1
34342.971,1,267993,500,143090,-1
34343.14,2,266679,200,142310,1
34344.64,1,269015,500,143000,-1
34344.806,5,269119,61,142990,-1
34345.187,1,269338,200,142310,1
34345.228,2,267587,600,143180,-1
34345.337,1,269424,600,143080,-1
34345.652,2,267993,500,143090,-1
34345.954,1,269768,500,143190,-1
34346.814,5,269119,1800,142990,-1
34346.921,1,270287,500,143000,-1
34347.556,1,270595,1000,143090,-1
34347.986,2,269768,500,143190,-1
34348.057,1,270919,500,143090,-1
34348.366,5,269119,2139,142990,-1
34348.366,5,270552,200,142990,-1
34348.366,4,269015,500,143000,-1
34348.366,4,270287,500,143000,-1
34348.366,5,269571,100,143070,-1
34348.366,4,269424,600,143080,-1
34348.366,4,270595,560,143090,-1
34348.553,1,271193,300,143080,-1
34348.585,2,270919,500,143090,-1
34348.735,1,271327,500,143190,-1
34349.126,1,271519,600,142520,1
34349.136,2,266063,1000,143190,-1
34350.639,2,266727,100,142810,1
34350.734,1,272237,100,142810,1
34351.243,2,259371,1000,142800,1
34351.655,2,270595,440,143090,-1
34352.24,2,271193,300,143080,-1
34352.31,1,273304,300,143180,-1
34352.888,5,271033,1420,142900,1
34353.072,2,273304,300,143180,-1
34353.076,1,273847,300,143080,-1
34353.299,1,273975,100,71400,1
34353.333,2,273975,100,71400,1
34353.447,2,263651,2400,142100,1
34353.458,1,274055,2400,141100,1
34353.717,2,271327,500,143190,-1
34353.794,2,269338,200,142310,1
34354.047,1,274461,500,143090,-1
34354.801,1,274906,1000,143000,-1
34354.89,1,274948,1000,142000,1
34354.894,1,274952,200,142210,1
34355.93,2,274952,200,142210,1
34356.345,1,275765,900,142900,-1
34356.577,4,275765,900,142900,-1
34356.577,1,275912,3100,142910,1
34356.596,2,271519,600,142520,1
34356.696,1,276023,600,142420,1
34356.868,2,276023,600,142420,1
34357.247,1,276309,600,142520,1
34357.816,5,275012,200,142990,-1
34359.54,2,274906,1000,143000,-1
34360.312,2,274461,500,143090,-1
34360.735,1,278052,500,143090,-1
34360.739,2,272237,100,142810,1
34360.824,2,278052,500,143090,-1
34361.051,2,266646,1500,142520,1
34361.053,2,265045,1500,143180,-1
34361.085,2,273847,300,143080,-1
34361.187,1,278266,1500,142620,1
34361.2,1,278278,300,143180,-1
34361.266,1,278309,200,142210,1
34361.605,2,276309,600,142520,1
34361.735,1,278589,100,142810,1
34361.738,1,278592,1500,143280,-1
34361.746,1,278601,600,142620,1
34362.281,1,278818,500,143190,-1
34364.283,2,278309,200,142210,1
34364.409,1,279865,200,142310,1
34364.979,2,279865,200,142310,1
34365.106,1,280250,200,142210,1
34365.439,2,280250,200,142210,1
34365.475,2,278589,100,142810,1
34365.589,1,280515,100,142910,1
34365.717,1,280634,200,142310,1
34365.798,2,280634,200,142310,1
34366.243,1,280953,200,142210,1
34368.024,2,213018,2000,142300,1
34368.384,1,282154,200,143190,-1
34369.33,5,277520,2300,143070,-1
34369.503,2,280953,200,142210,1
34369.526,1,282767,200,142310,1
34370.506,1,283249,2000,143000,1
34370.51,1,283253,2000,143100,-1
34371.199,2,278278,300,143180,-1
34371.291,1,283694,300,143180,-1
34371.589,2,278818,500,143190,-1
34371.749,2,278601,600,142620,1
34371.813,1,283987,500,143290,-1
34371.875,1,284031,600,142620,1
34372.061,2,278266,1500,142620,1
34372.063,2,278592,1500,143280,-1
34372.28,1,284221,1500,142720,1
34372.491,2,283694,300,143180,-1
34372.564,1,284367,300,143280,-1
34372.596,2,282767,200,142310,1
34372.611,1,284403,200,142410,1
34373.311,5,277520,1500,143070,-1
34373.311,4,265691,2000,143100,-1
34374.111,2,284367,300,143280,-1
34374.113,1,285310,300,143180,-1
34375.05,1,285781,2000,143000,1
34375.192,2,280515,100,142910,1
34375.313,1,285958,100,143010,1
34375.39,2,208470,2500,142300,1
34377.783,1,287246,800,143190,-1
34378.33,1,287504,800,142710,1
34378.493,4,283253,200,143100,-1
34378.746,2,237981,2000,142100,1
34378.851,4,283253,1100,143100,-1
34378.919,4,283253,700,143100,-1
34378.984,2,284403,200,142410,1
34379.544,2,132790,400,140000,1
34379.747,2,285310,300,143180,-1
34379.843,1,288267,1500,143380,-1
34379.888,1,288294,300,143280,-1
34380.102,2,285781,2000,143000,1
34380.126,1,288399,350,142300,1
34380.162,1,288412,1700,143100,1
34380.528,2,284031,600,142620,1
34380.652,1,288700,600,142720,1
34381.819,2,283987,500,143290,-1
34382.041,4,288412,100,143100,1
34382.105,1,289672,500,143290,-1
34382.534,2,288700,600,142720,1
34382.652,1,290070,600,142620,1
34382.714,2,290070,600,142620,1
34382.779,2,287246,800,143190,-1
34382.814,1,290208,700,144300,-1
34382.925,1,290282,800,143190,-1
34383.197,1,290452,600,142620,1
34383.204,2,288412,1600,143100,1
34383.33,2,287504,800,142710,1
34383.471,1,290629,800,142710,1
34383.542,2,290452,600,142620,1
34383.758,1,290836,600,142720,1
34383.782,5,278611,1000,143180,-1
34383.983,2,290629,800,142710,1
34383.986,2,290282,800,143190,-1
34384.071,5,291018,900,143160,-1
34384.104,5,291018,100,143160,-1
34384.238,1,291147,800,142910,1
34384.518,2,289672,500,143290,-1
34384.625,1,291405,500,143390,-1
34384.783,1,291525,800,143290,-1
34385.309,2,285958,100,143010,1
34385.394,1,291894,100,143010,1
34385.628,2,263416,1600,143400,-1
34385.631,1,292025,1600,143600,-1
34385.799,2,290836,600,142720,1
34385.838,1,292199,3400,147700,-1
34385.913,1,292250,600,142620,1
34386.399,1,292574,14540,145800,-1
34387.241,1,293156,500,147500,-1
34387.888,2,288294,300,143280,-1
34387.892,1,293641,600,143180,-1
34388.861,1,294307,1000,143200,-1
34389.24,2,291147,800,142910,1
34389.398,1,294664,800,142910,1
34389.79,2,291525,800,143290,-1
34389.935,2,284221,1500,142720,1
34389.938,2,288267,1500,143380,-1
34389.943,1,295123,800,143290,-1
34390.759,1,295747,1000,143100,-1
34391.213,2,291405,500,143390,-1
34391.338,1,296170,500,143290,-1
34392.423,2,291894,100,143010,1
34392.483,1,297011,1500,142720,1
34392.534,1,297057,100,142910,1
34392.585,1,297102,200,142310,1
34393.722,2,294307,1000,143200,-1
34393.724,2,292250,600,142620,1
34393.837,1,297986,600,142520,1
34393.994,2,294664,800,142910,1
34394.102,1,298146,800,143010,1
34394.137,2,297011,1500,142720,1
34394.745,5,296556,100,143050,-1
34394.745,5,297300,1000,143080,-1
34394.745,4,295747,1000,143100,-1
34394.745,5,294614,1420,143100,-1
34394.847,1,298638,1000,143100,-1
34394.95,2,295123,800,143290,-1
34394.963,4,298638,1000,143100,-1
34394.978,5,298613,80,143100,-1
34395.097,5,298711,1200,143030,1
34395.097,5,298715,600,143020,1
34395.097,4,298146,200,143010,1
34395.11,2,298146,600,143010,1
34395.142,5,298613,700,143100,-1
34395.234,1,298888,1500,142620,1
34395.619,2,297986,600,142520,1
34395.732,1,299276,600,142620,1
34396.289,2,299276,600,142620,1
34396.291,2,293641,600,143180,-1
34396.404,1,299758,600,143080,-1
34396.446,1,299787,1500,143280,-1
34396.463,4,299758,600,143080,-1
34396.864,2,297102,200,142310,1
34396.897,1,300174,600,142910,1
34397.001,1,300258,200,143080,-1
34397.046,4,300258,200,143080,-1
34397.445,1,300547,800,143290,-1
34397.499,1,300577,100,71500,1
34397.542,1,300592,200,143080,-1
34397.564,4,300592,200,143080,-1
34397.594,1,300619,8100,142800,1
34397.642,2,300577,100,71500,1
34397.855,1,300853,200,142310,1
34398.135,1,301035,100,143020,1
34398.221,2,296170,500,143290,-1
34398.444,1,301189,500,143190,-1
34398.532,1,301261,2000,143000,1
34398.589,2,301189,500,143190,-1
34398.698,1,301427,600,143580,-1
34398.976,1,301624,2000,144200,-1
34398.985,1,301637,500,143290,-1
34399.193,1,301740,5000,144200,-1
34400.245,5,300602,1200,143170,-1
34400.245,5,300605,600,143180,-1
34400.245,4,282154,200,143190,-1
34400.245,5,284920,1420,143200,-1
34400.399,2,300619,8100,142800,1
34400.5,2,297057,100,142910,1
34400.71,1,302721,100,143010,1
34401.078,2,301637,500,143290,-1
34401.215,2,301427,600,143580,-1
34401.251,1,303073,500,143390,-1
34401.286,2,301261,2000,143000,1
34401.428,1,303164,600,143680,-1
34401.525,2,302721,100,143010,1
34401.9,2,300174,600,142910,1
34401.915,1,303480,2000,143120,1
34402.033,1,303553,600,142910,1
34402.047,1,303563,100,143110,1
34402.45,2,300547,800,143290,-1
34402.585,1,303817,800,143290,-1
34402.804,1,303992,80,143200,1
34402.891,4,303992,80,143200,1
34403.116,2,298888,1500,142620,1
34403.119,2,299787,1500,143280,-1
34403.394,1,304299,1500,143380,-1
34404.073,2,301035,100,143020,1
34404.075,1,304771,100,143120,1
34405.165,1,305460,400,143390,-1
34406.062,2,300853,200,142310,1
34407.04,2,303553,600,142910,1
34407.175,1,306727,600,142910,1
34407.59,2,303817,800,143290,-1
34407.693,5,304049,1000,143140,1
34407.725,1,307069,800,143290,-1
34407.919,1,307213,900,142800,1
34408.126,2,303563,100,143110,1
34408.394,1,307483,100,143010,1
34408.725,2,303073,500,143390,-1
34408.939,1,307832,500,143290,-1
34409.931,2,303480,2000,143120,1
34410.206,2,303164,600,143680,-1
34410.324,1,308684,600,143780,-1
34410.417,2,304299,1500,143380,-1
34411.529,5,304049,200,143140,1
34411.529,5,304050,600,143130,1
34411.529,5,308822,400,143130,1
34411.536,5,308822,600,143130,1
34412.18,2,306727,600,142910,1
34412.25,1,309906,600,143010,1
34412.73,2,307069,800,143290,-1
34412.81,1,310264,800,143290,-1
34413.133,2,310264,800,143290,-1
34413.564,1,310625,800,143390,-1
34413.781,5,309864,100,143160,1
34413.781,4,304771,100,143120,1
34413.915,1,310908,100,143120,1
34414.073,2,308684,600,143780,-1
34414.267,2,307483,100,143010,1
34414.375,1,311174,100,142910,1
34414.46,1,311228,600,143680,-1
34415.913,2,311228,600,143680,-1
34416.044,1,312265,600,143780,-1
34416.394,2,312265,600,143780,-1
34416.636,1,312597,600,143680,-1
34416.679,1,312625,2000,143000,1
34416.738,2,312597,600,143680,-1
34417.206,2,310908,100,143120,1
34417.208,1,312994,100,143220,1
