34247.583,1,226282,1000,154190,-1
34247.805,1,226379,200,154390,-1
34247.937,2,226379,200,154390,-1
34248.161,2,226282,1000,154190,-1
34248.257,1,226616,1000,154190,-1
34248.334,1,226639,200,154490,-1
34248.988,2,225848,200,153210,1
34249.05,1,227005,200,153310,1
34249.141,2,227005,200,153310,1
34249.432,1,227186,200,154000,1
34249.586,1,227243,200,153210,1
34249.6,4,227186,200,154000,1
34249.616,2,213844,1000,153310,1
34250.104,1,227503,2000,154000,-1
34250.166,2,226639,200,154490,-1
34250.517,2,156195,1000,154200,-1
34250.558,1,227701,200,154490,-1
34251.055,5,227509,1000,153980,-1
34251.089,2,227243,200,153210,1
34251.093,2,227701,200,154490,-1
34251.12,1,228060,200,154390,-1
34251.655,1,228314,200,153310,1
34251.706,5,227509,200,153980,-1
34251.706,5,228225,200,153980,-1
34251.782,2,228314,200,153310,1
34251.796,2,206182,100,153100,1
34252.25,1,228576,200,153210,1
34252.637,5,227511,150,153990,-1
34253.163,1,228972,2200,154200,-1
34253.165,1,228973,2200,153100,1
34253.367,2,228576,200,153210,1
34253.422,5,229079,300,153850,1
34253.52,1,229183,200,153310,1
34253.56,5,227511,450,153990,-1
34253.56,4,227503,1550,154000,-1
34254.26,1,229643,1000,154000,-1
34255.492,1,230185,6000,154000,-1
34255.517,1,230190,600,153900,1
34256.21,1,230517,2000,153990,-1
34257.106,4,230190,200,153900,1
34257.11,4,230190,400,153900,1
34257.261,2,201927,26,153000,1
34257.514,2,228060,200,154390,-1
34257.517,1,231075,200,154290,-1
34257.665,5,231100,26,153880,-1
34257.983,2,221340,1500,153200,1
34258.038,2,229183,200,153310,1
34258.139,1,231370,200,153210,1
34258.559,2,231370,200,153210,1
34258.56,2,231075,200,154290,-1
34258.872,1,231677,200,154190,-1
34258.954,2,228972,2200,154200,-1
34258.959,1,231726,2200,154400,-1
34259.343,2,110491,1000,154200,-1
34259.39,1,231867,200,153310,1
34259.622,1,231944,257,154000,-1
34260.037,2,143903,2000,154200,-1
34260.055,2,231677,200,154190,-1
34260.272,1,232281,200,154290,-1
34260.678,2,230517,2000,153990,-1
34260.719,2,232281,200,154290,-1
34260.811,1,232495,200,154190,-1
34261.404,2,214119,1000,153800,1
34261.407,1,232772,800,153700,1
34261.464,1,232800,600,154080,-1
34261.635,2,76191,1200,154800,-1
34261.996,1,233030,600,153120,1
34262.136,1,233084,1200,153900,-1
34262.657,2,233030,600,153120,1
34262.659,2,232800,600,154080,-1
34262.66,4,233084,150,153900,-1
34262.756,2,231867,200,153310,1
34262.759,2,232495,200,154190,-1
34262.766,1,233317,600,154180,-1
34262.82,4,233084,200,153900,-1
34262.941,4,233084,500,153900,-1
34262.965,1,233458,200,154290,-1
34263.308,1,233625,600,153220,1
34263.487,1,233687,200,153410,1
34263.52,5,232199,500,153810,1
34263.671,2,223831,1200,154600,-1
34263.673,1,233757,1100,154300,-1
34263.77,5,233735,500,153810,1
34263.77,5,233770,500,153810,1
34263.883,4,233084,200,153900,-1
34263.898,1,233888,300,153900,-1
34265.601,5,234022,300,153810,1
34266.581,2,233888,300,153900,-1
34266.637,2,233687,200,153410,1
34266.66,1,235222,7500,153900,-1
34266.79,4,233084,54,153900,-1
34266.919,1,235381,200,153510,1
34267.051,2,45872,900,156200,-1
34268.146,4,233084,51,153900,-1
34268.616,2,231726,2200,154400,-1
34268.635,1,236557,2200,154900,-1
34269.181,5,236493,400,153880,-1
34269.271,2,235381,200,153510,1
34269.273,2,233458,200,154290,-1
34269.275,1,237052,200,153610,1
34270.289,2,57524,3000,154990,-1
34270.792,2,233625,600,153220,1
34270.793,2,233317,600,154180,-1
34270.897,1,238036,600,153320,1
34271.013,1,238123,200,154390,-1
34271.307,2,238036,600,153320,1
34271.464,5,236493,400,153880,-1
34271.464,5,237959,574,153880,-1
34271.464,4,233084,45,153900,-1
34271.464,4,235222,1181,153900,-1
34271.466,1,238428,600,153320,1
34271.621,4,235222,2900,153900,-1
34271.914,2,237052,200,153610,1
34271.96,1,238748,200,153710,1
34272.01,1,238779,600,154280,-1
34272.045,4,235222,1551,153900,-1
34272.112,4,235222,1868,153900,-1
34272.556,4,227503,200,154000,-1
34272.626,1,239148,150,153900,1
34272.681,2,230185,6000,154000,-1
34274.647,2,238428,600,153320,1
34274.65,2,238779,600,154280,-1
34274.772,1,240305,600,154380,-1
34275.204,5,239278,2000,153910,1
34275.204,4,239148,150,153900,1
34275.328,1,240616,600,153420,1
34276.22,2,240616,600,153420,1
34276.221,2,240305,600,154380,-1
34276.323,1,241217,600,154280,-1
34276.871,1,241493,600,153320,1
34276.955,2,238123,200,154390,-1
34277.156,1,241647,200,154290,-1
34280.283,5,242080,80,153950,-1
34280.958,2,226616,1000,154190,-1
34281.037,2,241493,600,153320,1
34281.039,2,241217,600,154280,-1
34281.15,1,243711,600,153420,1
34281.683,1,243964,600,154380,-1
34281.963,2,238748,200,153710,1
34282.114,1,244230,200,153710,1
34282.626,1,244514,150,153700,1
34284.275,5,245011,300,153800,1
34284.683,1,245510,200,145000,1
34287.163,2,241647,200,154290,-1
34287.262,1,246634,200,154290,-1
34288.713,1,247278,1000,153900,-1
34288.964,2,246634,200,154290,-1
34288.991,2,232772,800,153700,1
34288.992,1,247402,1200,153500,1
34289.063,2,243711,600,153420,1
34289.065,2,243964,600,154380,-1
34289.076,1,247425,200,154190,-1
34289.166,1,247468,1000,153900,-1
34289.17,1,247471,600,153320,1
34289.716,1,247675,600,154280,-1
34289.956,5,244243,1200,153730,1
34289.973,5,244249,600,153720,1
34289.973,4,244230,200,153710,1
34289.973,4,244514,100,153700,1
34290.077,2,247425,200,154190,-1
34290.106,1,247874,200,153990,-1
34290.186,1,247910,1000,153700,1
34290.191,1,247914,1000,153900,-1
34290.628,1,248095,200,153710,1
34290.865,1,248240,1000,153800,-1
34291.323,4,248095,200,153710,1
34291.323,4,244514,50,153700,1
34291.323,4,247910,50,153700,1
34291.503,4,247910,300,153700,1
34291.707,4,247910,650,153700,1
34292.159,1,248882,300,153800,-1
34292.946,1,249183,150,153700,1
34293.025,4,249183,150,153700,1
34293.112,1,249264,300,153700,-1
34294.235,1,249769,1500,153600,1
34294.294,2,247402,1200,153500,1
34294.302,1,249794,600,153300,1
34294.621,2,247471,600,153320,1
34294.625,2,247675,600,154280,-1
34294.73,1,249979,600,153220,1
34294.809,2,247874,200,153990,-1
34294.997,1,250110,1800,154000,-1
34295.017,1,250122,200,153990,-1
34295.03,2,249979,600,153220,1
34295.125,2,250122,200,153990,-1
34295.276,1,250284,600,153320,1
34295.542,1,250424,200,153990,-1
34295.729,5,248356,200,153630,1
34295.729,5,250009,500,153610,1
34295.729,4,249769,800,153600,1
34295.832,2,250424,200,153990,-1
34295.879,1,250607,600,154280,-1
34295.883,2,250284,600,153320,1
34295.887,1,250614,400,153600,1
34295.969,2,250607,600,154280,-1
34296.032,1,250724,200,153890,-1
34296.435,1,250965,600,153220,1
34296.974,2,250614,400,153600,1
34296.981,1,251260,600,154180,-1
34298.179,2,250724,200,153890,-1
34298.209,1,251841,200,153790,-1
34298.434,2,233757,1100,154300,-1
34298.435,1,251967,1200,154000,-1
34299.166,4,249769,300,153600,1
34299.304,2,249264,300,153700,-1
34299.488,5,252377,1200,153770,-1
34299.488,5,249274,2000,153780,-1
34299.488,5,252376,600,153780,-1
34299.488,4,251841,200,153790,-1
34299.503,4,248240,1000,153800,-1
34299.503,4,248882,300,153800,-1
34299.503,5,248252,1200,153800,-1
34299.52,1,252476,1000,153890,-1
34299.79,1,252602,1000,153800,-1
34299.871,4,252602,1000,153800,-1
34299.871,5,248252,300,153800,-1
34299.875,1,252635,200,153790,-1
34299.902,4,252635,200,153790,-1
34299.902,5,248252,1500,153800,-1
34300.193,2,252476,1000,153890,-1
34300.383,1,252933,200,153510,1
34300.408,2,186385,200,147800,1
34300.597,5,252633,280,153650,1
34300.597,5,252571,1720,153640,1
34300.725,5,252571,280,153640,1
34300.725,5,252469,720,153620,1
34300.898,1,253219,200,154090,-1
34301.786,1,253633,3250,154900,-1
34301.801,2,250965,600,153220,1
34301.804,2,251260,600,154180,-1
34301.9,1,253701,600,153320,1
34302.452,1,253992,600,154280,-1
34302.635,2,253219,200,154090,-1
34302.667,1,254102,150,153800,1
34302.762,1,254181,200,153990,-1
34302.829,4,254102,150,153800,1
34303.059,2,251967,1200,154000,-1
34303.077,1,254360,20,153500,1
34303.101,1,254375,1200,154200,-1
34303.313,2,254181,200,153990,-1
34303.386,1,254518,200,154090,-1
34303.653,2,252933,200,153510,1
34303.897,1,254850,200,153610,1
34305.942,1,256088,2845,153780,-1
34307.079,2,254518,200,154090,-1
34307.086,1,256704,200,154190,-1
34307.219,2,253701,600,153320,1
34307.221,2,253992,600,154280,-1
34307.245,1,256799,600,153220,1
34307.268,2,256704,200,154190,-1
34307.549,2,256088,2845,153780,-1
34307.602,1,256960,200,154090,-1
34307.693,2,256799,600,153220,1
34307.806,1,257082,600,153320,1
34308.37,1,257334,600,154280,-1
34308.803,2,257082,600,153320,1
34308.805,2,257334,600,154280,-1
34308.951,2,254850,200,153610,1
34308.968,5,257001,50,153800,-1
34308.968,1,257638,950,153800,1
34309.009,4,257638,500,153800,1
34309.032,1,257674,600,154180,-1
34309.164,1,257754,200,153510,1
34309.353,2,257674,600,154180,-1
34309.587,1,258076,600,154280,-1
34309.857,5,257784,200,153820,1
34310.141,1,258461,600,153320,1
34311.0,5,257784,1800,153820,1
34311.0,4,257638,400,153800,1
34311.005,4,257638,50,153800,1
34311.896,1,259432,150,153800,1
34312.174,2,256960,200,154090,-1
34312.374,1,259652,200,153990,-1
34314.21,2,249769,400,153600,1
34314.48,4,259432,150,153800,1
34314.692,1,260646,100,153780,-1
34315.465,2,258461,600,153320,1
34315.467,2,258076,600,154280,-1
34315.579,1,261052,600,153220,1
34316.12,1,261273,600,154180,-1
34316.801,2,261052,600,153220,1
34316.805,2,261273,600,154180,-1
34316.901,1,261612,600,154080,-1
34317.028,1,261695,200,153800,-1
34317.48,1,261915,600,153120,1
34318.396,2,261915,600,153120,1
34318.4,2,261612,600,154080,-1
34318.481,1,262502,600,153220,1
34318.573,1,262549,800,153900,-1
34318.607,2,254375,1200,154200,-1
34319.026,1,262807,600,154180,-1
34319.087,2,262502,600,153220,1
34319.089,2,262807,600,154180,-1
34319.164,2,257754,200,153510,1
34319.192,1,262896,1000,153510,1
34319.207,2,262896,1000,153510,1
34319.486,1,263087,200,153510,1
34319.58,1,263152,600,153120,1
34319.983,1,263396,50,153700,1
34320.012,4,263396,50,153700,1
34320.135,1,263459,600,154080,-1
34321.103,2,263087,200,153510,1
34321.107,1,263883,200,153410,1
34321.108,2,259652,200,153990,-1
34321.831,1,264164,200,153890,-1
34322.461,2,149042,5000,152810,1
34322.514,2,146935,5500,154980,-1
34322.8,2,261695,200,153800,-1
34323.081,1,264677,5000,153010,1
34323.148,1,264699,5500,153900,-1
34323.333,1,264774,50,153700,-1
34323.498,2,263883,200,153410,1
34323.5,2,264164,200,153890,-1
34323.605,1,264903,200,153510,1
34324.127,1,265229,200,153990,-1
34324.249,2,260646,100,153780,-1
34324.648,1,265474,900,153700,-1
34325.175,2,263152,600,153120,1
34325.178,2,263459,600,154080,-1
34325.292,1,265863,600,153220,1
34325.741,2,265863,600,153220,1
34325.852,1,266219,600,153120,1
34326.29,2,266219,600,153120,1
34326.4,1,266592,600,153220,1
34326.46,5,265490,720,153680,-1
34326.46,4,264774,50,153700,-1
34326.46,4,265474,330,153700,-1
34326.706,1,266749,1000,160000,-1
34326.948,1,266895,600,154180,-1
34327.223,4,265474,493,153700,-1
34327.631,2,262549,800,153900,-1
34327.677,1,267381,1200,154100,-1
34327.685,4,265474,57,153700,-1
34328.48,1,267872,100,153800,-1
34328.552,4,265474,20,153700,-1
34329.16,2,249794,600,153300,1
34329.162,1,268279,800,153600,1
34329.509,2,264903,200,153510,1
34329.511,2,265229,200,153990,-1
34329.719,1,268651,200,153610,1
34330.301,1,269103,200,154090,-1
34330.541,1,269211,7500,152500,1
34330.544,4,267872,100,153800,-1
34331.136,2,266592,600,153220,1
34331.141,2,266895,600,154180,-1
34331.244,1,269682,600,153320,1
34331.791,1,269998,600,154280,-1
34334.576,5,269728,900,153790,-1
34334.939,5,269728,100,153790,-1
34336.325,5,268664,1200,153630,1
34336.325,5,268665,600,153620,1
34336.325,4,268651,200,153610,1
34336.34,4,268279,57,153600,1
34336.436,2,269103,200,154090,-1
34336.503,1,272671,200,153890,-1
34336.815,2,269682,600,153320,1
34336.817,2,269998,600,154280,-1
34336.825,1,272876,600,153420,1
34337.034,1,272997,200,153510,1
34337.106,2,272997,200,153510,1
34337.354,1,273149,600,154380,-1
34337.422,2,272876,600,153420,1
34337.424,2,273149,600,154380,-1
34337.553,1,273286,200,153610,1
34337.916,1,273487,600,153320,1
34338.12,2,273286,200,153610,1
34338.226,1,273689,200,153510,1
34338.464,1,273790,600,154280,-1
34341.202,1,275255,2000,154000,-1
34341.248,5,274973,700,153620,1
34341.683,2,268279,743,153600,1
34342.117,2,273689,200,153510,1
34342.145,2,273487,600,153320,1
34342.147,2,273790,600,154280,-1
34342.151,1,275763,600,153420,1
34342.302,1,275863,200,153610,1
34342.689,2,272671,200,153890,-1
34342.707,1,276093,1000,153890,-1
34342.753,1,276151,600,154380,-1
34342.908,1,276295,200,153990,-1
34342.989,1,276367,300,153600,1
34345.761,2,25994,2100,150100,1
34346.187,1,278131,2100,151500,1
34346.199,2,275863,200,153610,1
34346.378,1,278265,200,153710,1
34347.457,2,276367,300,153600,1
34347.494,1,278909,300,153700,1
34348.879,1,279754,1500,153600,1
34349.166,2,275763,600,153420,1
34349.168,2,276151,600,154380,-1
34349.277,1,280005,600,153520,1
34349.823,1,280365,600,154480,-1
34351.899,1,281669,1750,152600,1
34352.877,2,276295,200,153990,-1
34353.059,1,282552,200,154090,-1
34353.556,5,282925,200,153830,1
34353.556,5,279787,800,153740,1
34353.717,5,279787,300,153740,1
34353.756,5,279787,50,153740,1
34354.956,5,279787,850,153740,1
34354.956,4,278265,150,153710,1
34355.064,2,278265,50,153710,1
34355.083,2,280005,600,153520,1
34355.093,2,280365,600,154480,-1
34355.095,1,284231,600,153620,1
34355.181,1,284286,50,153810,1
34355.29,2,284231,600,153620,1
34355.4,2,284286,50,153810,1
34355.504,1,284508,400,157000,-1
34355.641,1,284611,600,153520,1
34355.819,1,284803,50,153710,1
34356.111,2,284803,50,153710,1
34356.184,1,285085,600,154480,-1
34356.323,1,285205,50,153810,1
34356.529,1,285329,2900,153600,1
34356.936,2,285205,50,153810,1
34356.976,5,282443,200,153710,1
34356.976,5,284134,500,153710,1
34356.976,5,285233,500,153710,1
34356.976,4,278909,300,153700,1
34357.049,1,285700,50,153710,1
34357.284,2,276093,1000,153890,-1
34357.878,1,286287,1000,153890,-1
34358.058,1,286426,150,153700,1
34358.347,2,286287,1000,153890,-1
34359.389,2,170441,300,148200,1
34359.419,2,225791,300,158900,-1
34359.812,5,287215,100,153750,1
34359.812,5,287100,100,153720,1
34360.471,5,287100,200,153720,1
34360.669,2,279754,1500,153600,1
34360.911,5,287100,200,153720,1
34362.712,5,289159,1000,153780,-1
34362.944,5,287100,100,153720,1
34362.944,4,285700,50,153710,1
34362.944,4,286426,150,153700,1
34362.949,5,286755,1600,153700,1
34363.066,2,282552,200,154090,-1
34363.244,1,290172,200,154090,-1
34364.959,1,291263,1000,153890,-1
34365.192,2,284611,600,153520,1
34365.195,2,285085,600,154480,-1
34365.29,1,291488,600,153620,1
34365.838,1,291896,600,154580,-1
34366.095,1,292089,200,153600,1
34367.527,1,293124,1500,153700,1
34368.912,4,293124,37,153700,1
34370.534,4,293124,1463,153700,1
34370.534,1,295327,537,153700,-1
34371.222,2,291263,1000,153890,-1
34371.406,1,296032,800,153600,1
34371.475,2,295327,537,153700,-1
34372.41,1,296806,1000,153890,-1
34373.069,2,291488,600,153620,1
34373.071,2,291896,600,154580,-1
34373.182,1,297406,600,153520,1
34373.246,2,290172,200,154090,-1
34373.389,1,297536,200,154090,-1
34373.635,2,297406,600,153520,1
34373.746,1,297816,600,153620,1
34373.827,1,297911,1100,155600,-1
34373.871,2,297816,600,153620,1
34374.294,1,298288,600,153520,1
34374.493,2,297536,200,154090,-1
34374.816,1,298729,200,153990,-1
34374.879,1,298798,600,154480,-1
34374.968,2,292089,200,153600,1
34376.489,2,107400,1600,152800,1
34376.72,2,296032,800,153600,1
34376.721,1,300288,1200,153400,1
34377.807,2,228973,2200,153100,1
34377.81,1,301172,2200,153500,1
34380.308,1,303170,6000,153600,1
34384.003,2,301172,2200,153500,1
34384.007,1,306012,2200,153600,1
34384.296,2,298288,600,153520,1
34384.559,1,306406,600,153520,1
34384.698,5,306156,50,153620,1
34384.82,2,298729,200,153990,-1
34384.876,2,298798,600,154480,-1
34385.069,1,306830,200,153890,-1
34385.122,1,306864,600,154480,-1
34385.511,2,306012,2200,153600,1
34385.515,1,307151,2200,153500,1
34388.501,2,303170,6000,153600,1
34388.711,2,306406,600,153520,1
34388.716,2,306864,600,154480,-1
34389.294,1,310023,600,153420,1
34389.298,1,310029,600,153520,1
34389.359,2,310023,600,153420,1
34389.698,2,310029,600,153520,1
34389.919,1,310506,600,153420,1
34390.466,1,310979,600,154380,-1
34394.298,2,306830,200,153890,-1
34394.4,1,314631,200,153790,-1
34394.474,1,314680,1800,154200,-1
34395.463,5,314754,150,153700,-1
34397.794,5,314754,37,153700,-1
34398.272,2,285329,2900,153600,1
34398.769,5,314754,313,153700,-1
34398.769,5,318156,1000,153700,-1
34398.795,2,314631,200,153790,-1
34398.973,1,318652,200,153890,-1
34399.128,2,296806,1000,153890,-1
34399.378,1,318963,1000,153510,1
34399.916,2,310506,600,153420,1
34400.06,1,319620,600,153420,1
34400.186,1,319746,6000,153600,1
34400.466,2,310979,600,154380,-1
34400.801,1,320463,600,154380,-1
34402.402,1,322185,100,157000,-1
34402.414,2,267381,1200,154100,-1
34402.457,1,322235,1200,154300,-1
34402.675,1,322441,1000,156600,-1
34403.019,2,319620,600,153420,1
34403.02,2,320463,600,154380,-1
34403.122,1,322857,600,153520,1
34403.45,2,162924,2000,153000,1
34403.665,1,323332,600,154480,-1
34403.726,2,318963,1000,153510,1
34403.754,1,323438,1000,153610,1
34404.828,2,318652,200,153890,-1
34404.908,1,324626,200,153990,-1
34405.301,1,324987,800,153700,1
34405.301,2,300288,1200,153400,1
34405.61,2,324626,200,153990,-1
34405.813,1,325524,200,153890,-1
34405.893,5,325572,51,153860,-1
34406.239,2,325524,200,153890,-1
34406.346,1,325990,200,153990,-1
34406.35,5,317236,400,153880,-1
34406.35,5,325903,1200,153880,-1
34406.35,5,325361,500,153890,-1
34406.35,5,325906,600,153890,-1
34406.35,4,247278,1000,153900,-1
34406.35,4,247468,1000,153900,-1
34406.35,4,247914,1000,153900,-1
34406.35,4,264699,200,153900,-1
34406.473,1,326114,1000,153900,-1
34406.488,1,326131,1000,153900,-1
34406.507,1,326151,1000,153900,-1
34407.652,2,319746,6000,153600,1
34408.858,2,325990,200,153990,-1
34409.05,1,328410,200,154090,-1
34409.199,5,328376,1299,153870,-1
34409.199,5,327615,1000,153890,-1
34409.199,4,264699,5300,153900,-1
34409.199,4,326114,701,153900,-1
34409.222,4,326114,200,153900,-1
34409.413,1,328682,1000,153900,-1
34409.452,4,326114,99,153900,-1
34409.452,4,326131,1000,153900,-1
34409.452,4,326151,1000,153900,-1
34409.469,4,328682,1000,153900,-1
34409.469,5,247284,2000,153900,-1
34409.469,5,247478,1,153900,-1
34409.918,1,329146,1000,153900,-1
34409.942,4,329146,1000,153900,-1
34409.942,5,247478,937,153900,-1
34409.968,1,329204,1000,153900,-1
34409.972,4,329204,923,153900,-1
34410.13,4,329204,77,153900,-1
34410.13,5,247478,1062,153900,-1
34410.13,5,247918,1000,153900,-1
34410.359,1,329569,1000,153900,-1
34410.572,4,329569,424,153900,-1
34410.576,4,329569,576,153900,-1
34411.137,2,322857,600,153520,1
34411.148,1,330271,600,153620,1
34411.237,2,323438,1000,153610,1
34411.269,1,330363,1000,153710,1
34411.304,2,330271,600,153620,1
34411.394,2,323332,600,154480,-1
34411.487,2,330363,1000,153710,1
34411.668,1,330697,600,153620,1
34411.69,1,330717,1000,153710,1
34412.082,2,330717,1000,153710,1
34412.143,1,331239,1000,153710,1
34412.214,1,331298,600,154580,-1
34413.221,2,331239,1000,153710,1
34413.268,1,332222,1000,153710,1
34413.519,2,332222,1000,153710,1
34415.077,1,333759,2900,153800,1
34417.862,1,336143,100,153800,1
34418.964,2,330697,600,153620,1
34418.966,2,331298,600,154580,-1
34419.047,2,328410,200,154090,-1
34419.07,1,337190,600,153720,1
34419.228,1,337305,200,154090,-1
34419.568,2,337190,600,153720,1
34419.683,1,337639,600,153620,1
34420.228,1,338139,600,154580,-1
34421.217,2,337639,600,153620,1
34421.219,2,338139,600,154580,-1
34421.332,1,338975,600,153720,1
34421.891,1,339503,600,154680,-1
34422.219,2,338975,600,153720,1
34422.22,2,339503,600,154680,-1
34422.433,1,339915,600,153620,1
34422.495,2,339915,600,153620,1
34422.725,2,336143,100,153800,1
34422.765,1,340272,100,153900,1
34422.995,1,340591,600,153720,1
34423.556,1,341166,600,154680,-1
34424.297,5,341333,100,153920,1
34426.549,1,344080,1500,153910,1
34429.228,2,337305,200,154090,-1
34429.321,1,346818,200,154090,-1
34429.919,2,340272,100,153900,1
34430.735,4,344080,1000,153910,1
34430.915,2,344080,500,153910,1
34431.104,2,275255,2000,154000,-1
34431.26,1,348784,2000,154000,-1
34431.505,2,307151,2200,153500,1
34431.518,1,348965,2200,152500,1
34431.543,2,340591,600,153720,1
34431.545,2,341166,600,154680,-1
34431.576,1,349019,923,153900,-1
