34265.597,4,196890,150,154100,-1
34265.623,2,183908,1000,154570,-1
34265.655,1,198396,1000,154190,-1
34265.851,1,198559,100,155100,-1
34266.139,2,198396,1000,154190,-1
34266.81,1,199122,1000,154190,-1
34267.208,1,199348,150,154100,-1
34267.216,2,199122,1000,154190,-1
34267.505,2,197519,600,153520,1
34267.509,2,197873,600,154480,-1
34267.512,1,199539,600,153420,1
34267.833,5,199355,1200,154080,-1
34267.833,5,199357,600,154090,-1
34267.833,4,199348,150,154100,-1
34267.857,1,199743,1000,154190,-1
34268.051,1,199859,600,154380,-1
34268.099,2,199539,600,153420,1
34268.13,2,199859,600,154380,-1
34268.346,1,200014,200,154110,-1
34268.349,1,200015,200,153780,1
34268.61,1,200166,600,153520,1
34268.712,2,200166,600,153520,1
34268.766,1,200302,2000,154010,1
34269.151,1,200525,600,153520,1
34269.478,4,200302,2000,154010,1
34269.672,2,199743,1000,154190,-1
34269.701,1,200828,600,154480,-1
34270.122,1,201068,1000,153910,1
34271.601,2,192636,100,154200,-1
34272.149,1,202101,690,155700,-1
34273.105,1,202666,2000,153700,1
34275.156,2,201068,1000,153910,1
34277.669,1,205034,1000,153910,1
34277.905,2,205034,1000,153910,1
34278.427,2,200525,600,153520,1
34278.429,2,200828,600,154480,-1
34278.544,1,205476,600,154380,-1
34278.672,2,205476,600,154380,-1
34279.105,1,205794,600,154380,-1
34279.232,1,205869,900,154200,-1
34279.694,1,206140,600,153420,1
34280.747,1,206671,1700,153500,1
34281.31,1,206957,1000,153910,1
34284.576,2,206140,600,153420,1
34284.578,2,205794,600,154380,-1
34284.601,1,208652,600,153520,1
34284.949,1,208857,150,154200,-1
34284.952,1,208859,150,154200,-1
34285.174,1,208981,600,154480,-1
34286.24,2,208652,600,153520,1
34286.244,2,208981,600,154480,-1
34286.264,1,209555,600,154380,-1
34286.29,1,209571,900,154100,-1
34286.499,2,200014,200,154110,-1
34286.506,2,209555,600,154380,-1
34286.557,2,200015,200,153780,1
34286.566,1,209720,200,154290,-1
34286.571,1,209723,200,153950,1
34286.822,1,209895,600,153520,1
34286.919,2,152253,1400,156900,-1
34287.37,1,210159,600,154480,-1
34287.885,1,210413,500,154400,-1
34288.275,4,209571,900,154100,-1
34288.542,2,209895,600,153520,1
34288.544,2,210159,600,154480,-1
34288.671,1,210816,600,154380,-1
34288.877,2,210816,600,154380,-1
34289.218,1,211168,600,154480,-1
34289.787,1,211508,600,153520,1
34290.636,5,211346,500,154100,-1
34290.639,5,211346,400,154100,-1
34290.734,2,167385,80,154800,-1
34290.828,1,212050,80,154200,-1
34291.523,5,211346,355,154100,-1
34292.049,1,212660,150,154200,-1
34295.339,4,205869,900,154200,-1
34295.339,4,208857,150,154200,-1
34295.339,4,208859,150,154200,-1
34295.339,4,212050,80,154200,-1
34295.339,4,212660,150,154200,-1
34296.092,2,211508,600,153520,1
34296.093,2,211168,600,154480,-1
34296.198,1,214470,600,154580,-1
34296.762,1,214782,600,153620,1
34297.92,4,209720,200,154290,-1
34297.95,2,206957,1000,153910,1
34297.968,1,215410,1000,153960,1
34298.163,2,192416,1200,153500,1
34298.206,1,215545,800,153800,1
34298.271,2,209723,200,153950,1
34299.063,1,215997,200,154350,-1
34299.073,1,216001,200,154010,1
34299.979,1,216486,100,154300,-1
34300.01,4,216486,100,154300,-1
34300.01,5,216019,500,154300,-1
34301.654,1,217386,100,154300,-1
34301.709,4,217386,100,154300,-1
34301.709,5,217025,500,154300,-1
34301.709,1,217427,2500,154300,1
34301.921,5,217449,200,154320,1
34301.996,5,217449,150,154320,1
34302.109,5,217449,850,154320,1
34302.109,4,217427,1650,154300,1
34302.163,4,217427,54,154300,1
34302.642,4,217427,796,154300,1
34303.36,1,218400,100,156500,-1
34305.802,1,219650,1200,154300,-1
34306.201,2,214470,600,154580,-1
34306.271,1,219867,600,154580,-1
34306.597,1,220032,390,154000,1
34306.699,1,220106,2000,154290,-1
34306.762,2,214782,600,153620,1
34306.924,1,220248,600,153620,1
34307.368,1,220428,200,154390,-1
34307.943,1,220667,200,153810,1
34308.983,2,215410,1000,153960,1
34309.418,1,221305,1400,154200,-1
34309.802,2,220248,600,153620,1
34309.803,2,219867,600,154580,-1
34309.806,2,221305,1400,154200,-1
34309.905,1,221609,600,154480,-1
34310.467,2,220667,200,153810,1
34310.467,2,220428,200,154390,-1
34310.479,1,221864,600,153520,1
34310.674,1,222001,200,154290,-1
34311.067,2,215545,800,153800,1
34311.11,1,222230,1200,153500,1
34311.246,1,222305,200,153710,1
34312.097,1,222759,150,154100,-1
34313.077,2,219650,1200,154300,-1
34314.577,1,224195,800,154200,-1
34315.107,2,221864,600,153520,1
34315.11,2,221609,600,154480,-1
34315.217,1,224670,600,154380,-1
34315.273,2,224670,600,154380,-1
34315.454,5,222939,200,154080,-1
34315.455,2,222305,200,153710,1
34315.457,1,224851,170,164000,-1
34315.458,2,222001,200,154290,-1
34315.783,1,225070,600,153520,1
34315.82,1,225088,200,154290,-1
34316.33,1,225336,600,154480,-1
34316.336,1,225339,200,153710,1
34316.41,2,225339,200,153710,1
34316.411,2,225088,200,154290,-1
34316.852,1,225625,200,154290,-1
34316.863,2,202666,2000,153700,1
34316.952,4,222759,100,154100,-1
34317.119,4,222759,50,154100,-1
34317.41,2,215997,200,154350,-1
34317.445,2,216001,200,154010,1
34317.447,1,225900,200,154420,-1
34317.455,1,225903,200,154080,1
34317.458,1,225905,200,153810,1
34317.46,2,225625,200,154290,-1
34318.134,1,226285,200,154390,-1
34319.195,5,225761,350,154180,-1
34319.244,2,220106,2000,154290,-1
34319.487,5,225761,650,154180,-1
34319.487,5,226445,745,154180,-1
34319.487,4,224195,800,154200,-1
34319.831,2,225070,600,153520,1
34319.832,2,225336,600,154480,-1
34319.94,1,227240,600,154480,-1
34320.137,2,227240,600,154480,-1
34320.479,1,227518,600,154580,-1
34320.857,1,227810,2000,153900,1
34321.043,1,227907,600,153620,1
34322.108,1,228511,150,154200,-1
34322.137,1,228525,200,156500,-1
34323.214,2,225900,200,154420,-1
34323.272,2,225903,200,154080,1
34323.447,1,229282,2000,154190,-1
34324.246,1,229725,1400,154900,-1
34324.344,2,227907,600,153620,1
34324.347,2,227518,600,154580,-1
34324.448,1,229807,600,154480,-1
34324.993,1,230137,600,153520,1
34325.147,4,229282,75,154190,-1
34325.587,2,229282,1925,154190,-1
34326.899,1,231126,75,154110,1
34327.462,2,225905,200,153810,1
34327.542,1,231432,1000,154000,1
34327.645,1,231483,200,153810,1
34328.132,2,226285,200,154390,-1
34328.247,2,230137,600,153520,1
34328.249,2,229807,600,154480,-1
34328.359,1,231916,600,154580,-1
34328.376,1,231925,200,154390,-1
34328.937,2,231483,200,153810,1
34328.939,2,231925,200,154390,-1
34328.962,1,232275,600,153620,1
34329.11,1,232363,200,153910,1
34329.5,1,232563,900,152500,1
34329.619,1,232645,200,154490,-1
34330.157,2,232363,200,153910,1
34330.163,2,232645,200,154490,-1
34330.377,1,233116,200,153910,1
34330.903,1,233423,200,154490,-1
34330.954,4,228511,10,154200,-1
34330.987,1,233475,800,154300,-1
34331.985,4,228511,140,154200,-1
34333.056,1,234860,150,154300,-1
34333.883,4,233475,300,154300,-1
34334.394,1,235740,140,154300,-1
34335.796,2,231126,75,154110,1
34335.826,1,236939,1000,154010,1
34336.594,1,237495,75,154210,1
34336.765,2,232275,600,153620,1
34336.77,2,231916,600,154580,-1
34336.776,5,237534,100,154260,1
34336.794,1,237668,600,154680,-1
34337.348,2,237495,75,154210,1
34337.384,2,237668,600,154680,-1
34337.39,1,238146,600,154580,-1
34337.916,1,238560,600,153620,1
34339.342,1,239638,2000,154200,1
34339.36,1,239654,75,154200,1
34340.124,2,238560,600,153620,1
34340.129,2,238146,600,154580,-1
34340.229,1,240207,600,154680,-1
34340.382,2,233116,200,153910,1
34340.392,4,239638,200,154200,1
34340.591,1,240422,200,153910,1
34340.779,1,240579,600,153720,1
34340.841,4,239638,500,154200,1
34340.902,2,233423,200,154490,-1
34341.106,1,240818,200,154490,-1
34341.201,4,239638,800,154200,1
34341.355,2,240579,600,153720,1
34341.878,2,235740,140,154300,-1
34341.96,2,240422,200,153910,1
34341.961,2,240818,200,154490,-1
34341.984,2,240207,600,154680,-1
34341.987,1,241410,600,154580,-1
34341.99,1,241411,600,153620,1
34342.074,1,241463,200,153810,1
34342.107,4,239638,150,154200,1
34342.169,2,241411,600,153620,1
34342.171,2,241410,600,154580,-1
34342.273,2,241463,200,153810,1
34342.378,5,237648,50,154260,-1
34342.526,1,241776,600,154680,-1
34342.698,1,241924,200,154490,-1
34343.104,1,242169,600,153720,1
34343.2,1,242227,200,153910,1
34343.35,1,242322,2500,154100,1
34343.969,1,242736,1250,154000,1
34344.766,4,239638,350,154200,1
34344.766,4,239654,75,154200,1
34344.766,5,234618,1575,154200,1
34345.449,2,241776,600,154680,-1
34345.452,1,243622,600,154580,-1
34345.524,2,242169,600,153720,1
34345.544,2,236939,1000,154010,1
34345.623,2,242227,200,153910,1
34345.626,2,241924,200,154490,-1
34345.724,1,243825,200,153810,1
34345.751,2,234860,150,154300,-1
34345.846,5,234618,25,154200,1
34345.846,1,243899,125,154200,-1
34345.997,1,243984,600,153620,1
34346.227,1,244080,200,154390,-1
34346.297,2,231432,1000,154000,1
34347.357,2,243825,200,153810,1
34347.359,2,244080,200,154390,-1
34347.577,1,244806,200,153910,1
34348.2,1,245162,200,154490,-1
34348.395,2,50414,1000,152500,1
34348.807,1,245523,1000,153600,1
34348.959,5,243265,500,154150,1
34348.959,5,245331,200,154130,1
34348.959,5,244982,300,154120,1
34349.104,5,245668,100,154120,1
34349.104,5,245391,900,154110,1
34349.792,1,246088,200,154180,-1
34349.862,5,245766,100,154150,1
34349.941,5,245766,100,154150,1
34351.114,2,146527,1000,156500,-1
34351.533,1,247056,1000,154800,-1
34352.14,1,247444,150,154200,-1
34352.173,2,246088,200,154180,-1
34352.655,4,243899,125,154200,-1
34352.655,4,247444,150,154200,-1
34353.493,2,222230,1200,153500,1
34353.495,1,248324,1000,153800,1
34354.06,2,243984,600,153620,1
34354.063,2,243622,600,154580,-1
34354.166,1,248783,600,153720,1
34354.447,4,233475,500,154300,-1
34354.716,1,249142,600,154680,-1
34354.943,2,244806,200,153910,1
34354.945,2,245162,200,154490,-1
34355.002,1,249321,2500,154300,-1
34355.049,1,249350,200,154010,1
34355.296,2,249321,2500,154300,-1
34355.615,1,249672,200,154590,-1
34356.231,1,250056,1000,154110,1
34359.647,2,1547,2000,157900,-1
34359.849,1,252428,2000,154900,-1
34360.596,2,248783,600,153720,1
34360.598,2,249142,600,154680,-1
34360.61,1,252867,600,154780,-1
34361.151,1,253257,600,153820,1
34362.095,1,253828,150,154300,-1
34362.586,2,253257,600,153820,1
34362.587,2,252867,600,154780,-1
34362.688,1,254159,600,154680,-1
34362.69,4,253828,150,154300,-1
34363.249,1,254500,600,153720,1
34363.312,2,254159,600,154680,-1
34363.33,2,254500,600,153720,1
34363.475,2,249350,200,154010,1
34363.477,2,249672,200,154590,-1
34363.811,1,254922,200,154110,1
34363.826,1,254932,600,153820,1
34363.933,5,254516,100,154320,1
34363.933,5,254762,700,154300,1
34364.368,1,255361,50,154300,1
34364.373,1,255366,600,154780,-1
34364.433,1,255401,200,154690,-1
34365.449,2,254932,600,153820,1
34365.451,2,255366,600,154780,-1
34365.495,1,256175,600,153920,1
34366.043,1,256509,600,154880,-1
34367.504,4,210413,500,154400,-1
34367.528,1,257467,1000,154680,-1
34368.203,1,257901,1000,154400,1
34368.248,2,254922,200,154110,1
34368.255,2,255401,200,154690,-1
34368.349,1,258015,200,154210,1
34368.398,2,256175,600,153920,1
34368.401,2,256509,600,154880,-1
34368.501,1,258132,600,154980,-1
34369.029,1,258566,600,154020,1
34369.08,1,258597,200,154790,-1
34369.135,1,258629,1200,154200,1
34369.615,1,258983,4244,154400,1
34369.62,5,258637,1000,154440,1
34370.367,2,258015,200,154210,1
34370.37,2,258597,200,154790,-1
34370.502,1,259609,200,154310,1
34370.593,5,258637,1000,154440,1
34370.593,5,258640,3000,154440,1
34370.593,5,257913,1200,154420,1
34371.052,1,260039,200,154890,-1
34372.684,2,258566,600,154020,1
34372.687,2,258132,600,154980,-1
34372.791,1,261233,600,155080,-1
34373.168,2,257467,1000,154680,-1
34373.2,1,261496,1000,154790,-1
34373.338,1,261602,600,154120,1
34373.465,1,261686,150,154500,-1
34373.893,1,262029,50,154500,-1
34374.129,2,261602,600,154120,1
34374.13,2,261233,600,155080,-1
34374.185,2,259609,200,154310,1
34374.187,2,260039,200,154890,-1
34374.232,1,262263,600,154980,-1
34374.387,1,262403,200,154210,1
34374.802,1,262755,600,154020,1
34374.82,2,257901,1000,154400,1
34374.905,1,262824,200,154790,-1
34375.036,2,262403,200,154210,1
34375.038,2,262824,200,154790,-1
34375.443,1,263177,200,154310,1
34375.505,2,263177,200,154310,1
34375.562,2,262755,600,154020,1
34375.564,2,262263,600,154980,-1
34375.631,1,263305,700,154900,-1
34375.67,1,263350,600,154880,-1
34375.946,1,263597,200,154790,-1
34376.245,1,263843,600,153920,1
34376.352,2,263350,600,154880,-1
34376.382,2,263843,600,153920,1
34376.465,1,263989,200,154210,1
34376.807,1,264325,600,154980,-1
34377.293,2,263989,200,154210,1
34377.295,2,263597,200,154790,-1
34377.362,1,264723,600,154020,1
34377.401,1,264751,200,154110,1
34377.454,1,264785,1000,154400,1
34377.774,2,264723,600,154020,1
34377.78,2,264325,600,154980,-1
34377.992,1,265277,600,154880,-1
34378.01,1,265299,200,154690,-1
34378.581,1,265672,600,153920,1
34378.649,1,265761,1000,154300,1
34378.725,2,261686,150,154500,-1
34378.982,5,265982,200,154480,-1
34379.076,5,266191,300,154470,-1
34379.122,5,266191,700,154470,-1
34379.122,5,265982,300,154480,-1
34379.295,5,265982,500,154480,-1
34379.295,4,262029,50,154500,-1
34379.402,1,266449,150,154500,-1
34379.523,5,266469,50,154480,-1
34379.567,5,266469,200,154480,-1
34379.602,5,263788,100,154440,1
34379.805,5,266619,100,154410,1
34379.904,2,265672,600,153920,1
34379.907,2,265277,600,154880,-1
34380.012,1,266984,600,154980,-1
34380.574,1,267444,600,154020,1
34381.651,2,267444,600,154020,1
34381.657,2,266984,600,154980,-1
34381.796,1,268538,1000,154000,1
34381.812,1,268556,600,154020,1
34382.113,1,268757,150,154500,-1
34382.194,2,242736,1250,154000,1
34382.337,2,268556,600,154020,1
34382.36,1,268956,600,154880,-1
34382.822,2,232563,900,152500,1
34382.834,5,268113,4,154440,1
34382.906,1,269433,600,153920,1
34383.144,1,269631,530,161000,-1
34383.665,2,269433,600,153920,1
34383.668,2,268956,600,154880,-1
34383.69,1,270074,600,154980,-1
34383.844,2,270074,600,154980,-1
34384.193,5,268113,146,154440,1
34384.193,5,267864,250,154420,1
34384.193,5,266649,58,154410,1
34384.23,1,270539,600,154880,-1
34384.413,2,266449,150,154500,-1
34384.601,1,270824,150,154500,-1
34384.746,1,270998,600,153920,1
34385.512,2,270998,600,153920,1
34385.514,2,270539,600,154880,-1
34385.667,1,271842,600,154980,-1
34386.217,1,272343,600,154020,1
34387.258,1,273183,60,138400,1
34387.404,2,264751,200,154110,1
34387.795,1,273703,200,154110,1
34388.014,2,265299,200,154690,-1
34388.235,2,273703,200,154110,1
34388.409,1,274198,200,154210,1
34388.937,1,274680,200,154790,-1
34389.534,1,275176,1000,154500,-1
34389.907,2,270824,150,154500,-1
34390.099,1,275645,150,154500,-1
34390.478,1,275936,2000,154420,1
34390.479,1,275939,2000,154490,-1
34390.716,2,37013,5000,148100,1
34390.758,1,276186,1000,154440,1
34391.363,2,22702,5000,145100,1
34391.864,4,275939,89,154490,-1
34392.102,2,274198,200,154210,1
34392.108,2,274680,200,154790,-1
34392.272,1,277406,200,154790,-1
34392.334,2,276186,1000,154440,1
34392.337,2,277406,200,154790,-1
34392.579,4,275939,60,154490,-1
34392.696,4,275939,1851,154490,-1
34392.696,4,268757,150,154500,-1
34392.696,4,275176,1000,154500,-1
34392.696,4,275645,150,154500,-1
34392.903,1,277969,200,154310,1
34393.403,1,278301,200,154890,-1
34393.915,2,272343,600,154020,1
34393.916,2,271842,600,154980,-1
34394.015,1,278855,600,155080,-1
34394.563,1,279337,600,154120,1
34395.883,1,280437,150,154600,-1
34395.933,5,280454,1200,154580,-1
34395.933,4,280437,150,154600,-1
34396.079,1,280593,500,154520,1
34396.732,2,279337,600,154120,1
34396.735,2,278855,600,155080,-1
34396.839,1,281267,600,155180,-1
34397.229,2,277969,200,154310,1
34397.232,2,278301,200,154890,-1
34397.414,1,281742,600,154220,1
34397.432,1,281762,200,154410,1
34397.536,2,275936,2000,154420,1
34397.962,1,282242,200,154990,-1
34398.371,2,280593,500,154520,1
34398.844,2,248324,1000,153800,1
34398.887,1,282961,1200,154100,1
34400.193,1,284047,355,157100,-1
34400.755,1,284554,2000,154900,-1
34402.344,1,285803,3100,154700,-1
34404.648,2,154818,2900,155800,-1
34405.266,1,288286,2900,154900,-1
34406.127,1,288972,150,154600,-1
34406.306,2,282961,1200,154100,1
34406.777,5,288951,500,154530,1
34406.844,2,281267,600,155180,-1
34407.057,1,289748,600,155180,-1
34407.091,5,288951,500,154530,1
34407.091,5,285797,300,154520,1
34407.27,5,285797,200,154520,1
34407.323,4,288972,100,154600,-1
34407.383,5,288431,1000,154520,1
34407.383,5,289864,100,154510,1
34407.407,2,281742,600,154220,1
34407.41,2,289748,600,155180,-1
34407.434,2,281762,200,154410,1
34407.551,1,290163,200,154410,1
34407.686,1,290273,600,154120,1
34407.965,2,282242,200,154990,-1
