34281.849,4,229683,100,139500,1
34281.849,4,227391,1000,139400,1
34281.849,4,228275,75,139400,1
34281.849,5,226018,275,139320,1
34281.86,1,230397,1400,138780,1
34281.864,1,230399,1400,139580,-1
34281.91,1,230437,3500,139400,-1
34281.916,2,230338,1500,139880,-1
34282.0,2,225507,1000,139300,1
34282.075,5,230445,1200,139380,-1
34282.075,4,230437,2300,139400,-1
34282.272,5,230622,1200,139390,-1
34282.28,5,230622,3500,139390,-1
34282.302,5,230622,300,139390,-1
34282.302,4,230437,1200,139400,-1
34282.365,1,230687,1500,139120,1
34282.457,2,224766,1000,139110,1
34282.487,1,230765,1000,139130,1
34282.565,2,230765,1000,139130,1
34282.918,1,231047,1500,139780,-1
34282.933,1,231061,150,139400,-1
34282.964,4,231061,150,139400,-1
34283.926,2,229434,600,138620,1
34283.929,2,229120,600,139580,-1
34284.033,1,231638,600,139480,-1
34284.31,2,231638,600,139480,-1
34284.578,1,231861,600,139580,-1
34285.01,2,191625,680,138600,1
34285.122,1,232143,600,138620,1
34285.274,2,232143,600,138620,1
34285.279,2,231861,600,139580,-1
34285.464,2,230687,1500,139120,1
34285.467,2,231047,1500,139780,-1
34285.476,1,232295,82,139400,1
34285.572,1,232344,1500,139020,1
34285.683,1,232414,600,139580,-1
34285.734,2,232295,82,139400,1
34285.815,1,232479,1000,139110,1
34286.119,1,232650,1500,139680,-1
34286.135,1,232660,82,139400,1
34286.258,1,232709,600,138620,1
34286.384,1,232769,900,138700,1
34286.408,2,232660,82,139400,1
34286.487,1,232803,8000,139490,-1
34286.596,5,232847,82,139400,-1
34287.481,2,232709,600,138620,1
34287.484,2,232414,600,139580,-1
34287.599,1,233311,600,139480,-1
34288.135,1,233581,600,138520,1
34290.136,2,230397,1400,138780,1
34290.173,1,234443,1400,138710,1
34290.256,1,234473,2700,139300,1
34290.285,2,230399,1400,139580,-1
34290.323,1,234504,1400,139500,-1
34291.376,2,232803,8000,139490,-1
34291.652,1,235169,150,139400,-1
34292.5,2,234443,1400,138710,1
34292.502,2,234504,1400,139500,-1
34292.55,1,235626,1400,138780,1
34292.551,1,235629,1400,139580,-1
34292.751,2,232769,900,138700,1
34292.774,2,234473,2700,139300,1
34294.195,2,173385,1000,139900,-1
34296.07,1,237374,2500,139000,1
34297.604,2,233311,600,139480,-1
34297.701,1,238146,600,139480,-1
34298.132,2,233581,600,138520,1
34298.244,1,238366,600,138520,1
34299.566,2,232479,1000,139110,1
34300.081,1,239125,1000,139110,1
34300.284,2,239125,1000,139110,1
34300.464,2,235626,1400,138780,1
34300.467,2,235629,1400,139580,-1
34300.537,1,239314,1400,138850,1
34300.54,1,239315,1400,139650,-1
34300.607,2,232344,1500,139020,1
34300.609,2,232650,1500,139680,-1
34300.656,1,239400,150,139300,-1
34300.683,1,239413,1500,139120,1
34300.775,2,239314,1400,138850,1
34300.817,1,239494,1400,138780,1
34300.85,2,239413,1500,139120,1
34300.898,2,239494,1400,138780,1
34300.95,1,239562,1400,138850,1
34301.058,2,239562,1400,138850,1
34301.06,2,239315,1400,139650,-1
34301.198,1,239692,1500,139020,1
34301.284,1,239739,1400,138780,1
34301.286,1,239742,1400,139580,-1
34301.6,2,239739,1400,138780,1
34301.611,2,239742,1400,139580,-1
34301.667,2,235169,150,139400,-1
34301.694,1,239974,1400,138850,1
34301.7,1,239977,1400,139650,-1
34301.762,1,240015,150,139300,-1
34302.108,2,239692,1500,139020,1
34302.212,1,240249,1500,139120,1
34302.419,2,240249,1500,139120,1
34302.762,1,240571,1500,139020,1
34302.817,2,240571,1500,139020,1
34303.212,1,240809,300,139400,-1
34303.277,4,239400,125,139300,-1
34303.307,1,240866,1500,139120,1
34303.362,2,240866,1500,139120,1
34303.627,2,221801,1000,139000,1
34303.726,1,241079,800,137500,1
34303.853,1,241131,1500,139020,1
34304.255,1,241278,1000,139200,1
34304.563,1,241393,500,139700,-1
34304.617,2,241131,1500,139020,1
34304.731,1,241475,1500,139120,1
34304.783,2,239974,1400,138850,1
34304.784,2,239977,1400,139650,-1
34304.824,1,241536,1400,138920,1
34304.827,1,241539,1400,139720,-1
34304.847,2,238366,600,138520,1
34304.85,2,238146,600,139480,-1
34304.865,1,241572,600,139580,-1
34304.976,4,239400,25,139300,-1
34304.976,4,240015,150,139300,-1
34304.976,5,240313,193,139300,-1
34304.976,1,241647,732,139300,1
34305.4,1,241863,600,138620,1
34305.934,2,241647,732,139300,1
34307.01,4,240809,300,139400,-1
34307.067,1,242662,1000,139570,-1
34307.237,2,242662,1000,139570,-1
34307.608,1,242893,1500,139300,1
34308.143,2,241572,600,139580,-1
34308.147,1,243111,600,139680,-1
34308.213,2,241863,600,138620,1
34308.286,1,243175,500,139700,-1
34308.314,1,243195,1000,139670,-1
34308.73,1,243364,600,138720,1
34309.241,2,243364,600,138720,1
34309.245,2,243111,600,139680,-1
34309.278,1,243621,600,139780,-1
34309.668,5,242917,150,139320,1
34309.838,1,243887,600,138820,1
34311.158,1,244501,390,128100,1
34311.479,2,241475,1500,139120,1
34311.593,1,244695,1500,139220,1
34312.043,2,244695,1500,139220,1
34312.151,1,244931,1500,139120,1
34312.492,2,244931,1500,139120,1
34312.706,2,243195,1000,139670,-1
34312.718,1,245321,1500,139220,1
34312.754,1,245352,1000,139690,-1
34313.36,2,241536,1400,138920,1
34313.362,2,241539,1400,139720,-1
34313.403,1,245694,1400,139000,1
34313.408,1,245699,1400,139790,-1
34313.482,2,245694,1400,139000,1
34313.483,2,245699,1400,139790,-1
34313.525,1,245795,1400,138850,1
34313.531,1,245796,1400,139650,-1
34313.611,2,245795,1400,138850,1
34313.614,2,245796,1400,139650,-1
34313.653,1,245880,1400,139000,1
34313.656,1,245885,1400,139720,-1
34313.731,2,245880,1400,139000,1
34313.796,2,243887,600,138820,1
34313.799,2,243621,600,139780,-1
34313.859,1,246047,600,139880,-1
34313.876,1,246055,1400,138850,1
34313.924,2,246055,1400,138850,1
34313.928,2,245885,1400,139720,-1
34313.99,1,246130,1400,139000,1
34313.994,1,246133,1400,139790,-1
34314.236,1,246272,7000,139300,1
34314.267,2,246130,1400,139000,1
34314.274,2,246133,1400,139790,-1
34314.311,1,246325,1400,138920,1
34314.313,1,246328,1400,139720,-1
34314.314,2,246047,600,139880,-1
34314.448,1,246421,600,139780,-1
34315.012,1,246758,600,138820,1
34316.03,2,246758,600,138820,1
34316.033,2,246421,600,139780,-1
34316.139,1,247440,600,139880,-1
34316.449,1,247600,100,139300,1
34316.705,1,247752,600,138920,1
34316.846,2,247600,100,139300,1
34316.956,2,246328,1400,139720,-1
34316.999,1,247918,1400,139790,-1
34317.022,2,247752,600,138920,1
34317.023,2,247440,600,139880,-1
34317.06,1,247948,100,139400,1
34317.151,2,246325,1400,138920,1
34317.189,1,248028,1400,139000,1
34317.254,1,248077,600,139880,-1
34317.481,2,247948,100,139400,1
34317.579,1,248236,100,139300,1
34317.839,1,248443,600,138920,1
34318.274,2,246272,7000,139300,1
34318.363,1,248671,500,140300,-1
34318.675,1,248812,150,139400,-1
34319.266,2,248443,600,138920,1
34319.268,2,248077,600,139880,-1
34319.376,1,249172,600,139780,-1
34319.819,4,248812,150,139400,-1
34319.916,1,249471,600,138820,1
34319.931,1,249482,500,139600,-1
34319.999,2,243175,500,139700,-1
34320.013,1,249522,500,139600,-1
34320.049,2,245352,1000,139690,-1
34320.067,1,249554,1000,139590,-1
34322.84,2,143808,900,137800,1
34323.561,2,249482,500,139600,-1
34324.422,1,251905,500,139400,-1
34325.066,1,252330,500,139590,-1
34325.111,4,251905,500,139400,-1
34325.193,2,249554,1000,139590,-1
34325.477,2,248236,100,139300,1
34325.492,1,252628,100,139300,1
34325.662,1,252770,500,139010,1
34326.089,2,252628,100,139300,1
34326.14,2,252330,500,139590,-1
34326.386,1,253205,100,139400,1
34326.432,1,253246,500,139690,-1
34326.599,2,242893,1500,139300,1
34326.942,2,253246,500,139690,-1
34327.084,1,253601,500,139590,-1
34327.472,5,253237,1000,139420,1
34327.815,5,253237,50,139420,1
34327.815,5,253136,100,139410,1
34328.487,2,249471,600,138820,1
34328.492,2,249172,600,139780,-1
34328.592,1,254299,600,139880,-1
34328.878,2,252770,500,139010,1
34328.881,2,253601,500,139590,-1
34329.078,2,248028,1400,139000,1
34329.08,2,247918,1400,139790,-1
34329.138,1,254674,600,138920,1
34329.146,1,254682,1400,139070,1
34329.147,1,254684,1400,139860,-1
34329.242,1,254740,500,139690,-1
34329.321,2,254740,500,139690,-1
34329.598,1,254943,8100,139200,1
34329.998,2,245321,1500,139220,1
34330.113,1,255284,1500,139320,1
34330.136,1,255295,500,139590,-1
34330.709,1,255583,500,139010,1
34332.017,2,254943,8100,139200,1
34333.115,5,255308,26,139570,-1
34333.376,2,255583,500,139010,1
34333.377,2,255295,500,139590,-1
34333.418,2,249522,500,139600,-1
34333.459,1,257026,39,159900,-1
34333.55,1,257077,1000,139690,-1
34333.629,2,257077,1000,139690,-1
34333.632,1,257146,1500,139500,1
34334.167,1,257445,500,139690,-1
34334.19,2,254674,600,138920,1
34334.192,2,254299,600,139880,-1
34334.255,2,254682,1400,139070,1
34334.257,2,254684,1400,139860,-1
34334.3,1,257538,1400,139140,1
34334.303,1,257539,1400,139930,-1
34334.315,1,257549,600,139980,-1
34334.677,2,253205,100,139400,1
34334.771,1,257885,500,139210,1
34334.854,1,257931,600,139020,1
34335.386,1,258214,3000,139500,1
34335.579,1,258317,100,139200,1
34335.788,2,255284,1500,139320,1
34335.907,1,258568,1500,139420,1
34335.915,2,257445,500,139690,-1
34336.139,1,258688,500,139790,-1
34336.855,1,259032,3500,139520,1
34336.953,2,257931,600,139020,1
34336.954,2,257549,600,139980,-1
34337.057,1,259133,600,140080,-1
34337.284,2,258688,500,139790,-1
34337.398,1,259307,500,139690,-1
34337.438,5,259102,500,139560,1
34337.438,5,257762,1000,139540,1
34337.438,5,257848,300,139530,1
34337.647,1,259451,600,139120,1
34337.682,2,258214,3000,139500,1
34337.82,5,257848,200,139530,1
34337.82,5,259039,600,139530,1
34337.82,4,259032,1100,139520,1
34338.268,1,259812,150,139600,-1
34338.356,4,259812,150,139600,-1
34338.669,2,259451,600,139120,1
34338.672,2,259133,600,140080,-1
34338.777,1,260126,600,139980,-1
34339.324,1,260407,600,139020,1
34339.676,2,259307,500,139690,-1
34340.029,1,260796,500,139790,-1
34340.076,5,260594,500,139680,-1
34340.135,1,260870,1000,139500,1
34340.478,5,260594,674,139680,-1
34340.478,5,260600,600,139690,-1
34340.478,4,241393,500,139700,-1
34340.76,2,260407,600,139020,1
34340.761,2,260126,600,139980,-1
34340.858,1,261238,600,140080,-1
34341.404,1,261478,600,139120,1
34341.562,2,241278,1000,139200,1
34341.981,1,261759,1000,139300,1
34342.186,2,257538,1400,139140,1
34342.189,2,257539,1400,139930,-1
34342.226,1,261859,1400,139210,1
34342.231,1,261863,1400,140000,-1
34343.815,2,261478,600,139120,1
34343.817,2,261238,600,140080,-1
34343.915,1,262707,600,139120,1
34344.166,2,259032,2400,139520,1
34344.453,2,258568,1500,139420,1
34344.464,1,262916,600,140080,-1
34344.556,1,262952,1500,139520,1
34344.714,5,262744,300,139570,1
34344.774,2,257885,500,139210,1
34344.821,2,261863,1400,140000,-1
34344.859,1,263141,1400,140080,-1
34344.948,2,261859,1400,139210,1
34344.95,1,263202,100,139600,1
34344.964,1,263206,500,139210,1
34344.986,1,263229,1400,139280,1
34345.505,2,263229,1400,139280,1
34345.507,2,263141,1400,140080,-1
34345.543,1,263551,1400,139210,1
34345.545,1,263552,1400,140000,-1
34345.9,2,263202,100,139600,1
34345.961,2,263552,1400,140000,-1
34346.003,1,263829,1400,140080,-1
34346.124,2,263206,500,139210,1
34346.202,2,263551,1400,139210,1
34346.224,1,263994,500,139310,1
34346.239,1,264003,1400,139280,1
34346.536,2,262916,600,140080,-1
34346.537,2,262707,600,139120,1
34346.656,2,264003,1400,139280,1
34346.657,2,263829,1400,140080,-1
34346.683,1,264290,600,140180,-1
34346.696,1,264306,1400,139210,1
34346.699,1,264309,1400,140000,-1
34346.772,2,185901,2000,138000,1
34346.78,1,264356,2000,139600,1
34346.79,1,264361,1500,139600,1
34346.844,2,264290,600,140180,-1
34347.083,2,263994,500,139310,1
34347.245,1,264640,600,140080,-1
34347.255,1,264644,500,139210,1
34347.44,1,264752,900,138800,1
34347.484,2,264306,1400,139210,1
34347.486,2,264309,1400,140000,-1
34347.527,1,264827,1400,139280,1
34347.529,1,264828,1400,140080,-1
34347.65,2,264827,1400,139280,1
34347.671,2,264640,600,140080,-1
34347.692,1,264970,1400,139210,1
34347.708,2,264970,1400,139210,1
34347.747,1,265040,1400,139280,1
34347.859,1,265123,600,140180,-1
34348.419,1,265414,600,139220,1
34348.736,5,264889,79,139740,-1
34348.84,2,260796,500,139790,-1
34348.91,1,265829,1000,139890,-1
34348.917,1,265837,3000,139600,1
34348.935,1,265854,500,139690,-1
34349.105,2,265837,3000,139600,1
34349.134,2,265854,500,139690,-1
34349.386,2,264644,500,139210,1
34349.438,1,266174,100,139600,1
34349.491,1,266200,500,139790,-1
34350.016,1,266538,500,139310,1
34354.546,1,269450,150,139700,-1
34354.828,5,264368,1200,139620,1
34354.828,5,266172,800,139610,1
34354.84,5,266172,900,139610,1
34354.863,1,269638,150,139700,-1
34355.504,5,266172,2000,139610,1
34355.514,5,266172,100,139610,1
34355.514,4,264356,2000,139600,1
34355.514,4,264361,1500,139600,1
34355.525,4,266174,100,139600,1
34355.788,2,262952,1500,139520,1
34355.902,1,270229,1500,139420,1
34356.123,2,266538,500,139310,1
34356.446,2,266200,500,139790,-1
34356.486,2,265414,600,139220,1
34356.488,2,265123,600,140180,-1
34356.655,1,270552,600,140080,-1
34356.805,1,270639,500,139690,-1
34357.01,2,265040,1400,139280,1
34357.012,2,264828,1400,140080,-1
34357.052,1,270754,1400,139210,1
34357.055,1,270755,1400,140000,-1
34357.188,1,270815,600,139120,1
34357.42,1,270927,500,139210,1
34358.517,2,270754,1400,139210,1
34358.519,2,270755,1400,140000,-1
34358.555,1,271614,1400,139280,1
34358.557,1,271616,1400,140080,-1
34358.867,2,271614,1400,139280,1
34358.87,2,271616,1400,140080,-1
34358.914,1,271860,1400,139210,1
34358.917,1,271863,1400,140000,-1
34359.375,2,270927,500,139210,1
34359.652,2,269450,150,139700,-1
34359.727,1,272367,500,139210,1
34359.886,1,272467,2000,139600,-1
34359.889,2,269638,150,139700,-1
34360.133,2,270229,1500,139420,1
34360.244,1,272649,1500,139320,1
34361.673,2,270815,600,139120,1
34361.678,2,270552,600,140080,-1
34361.698,2,271863,1400,140000,-1
34361.721,2,272649,1500,139320,1
34361.735,1,273424,1400,140080,-1
34361.785,1,273462,600,139120,1
34361.877,1,273511,1500,139420,1
34361.891,2,273424,1400,140080,-1
34361.934,1,273533,1400,140000,-1
34361.934,2,273511,1500,139420,1
34362.313,2,271860,1400,139210,1
34362.315,2,273533,1400,140000,-1
34362.341,1,273747,600,140080,-1
34362.356,1,273762,1400,139280,1
34362.361,1,273770,1400,140080,-1
34362.444,1,273820,1500,139420,1
34362.628,1,273950,150,139600,-1
34362.631,1,273955,150,139600,-1
34363.193,2,270639,500,139690,-1
34363.647,2,273820,1500,139420,1
34363.764,1,274647,1500,139320,1
34363.88,2,273762,1400,139280,1
34363.885,2,273770,1400,140080,-1
34363.902,1,274735,150,139600,-1
34363.913,2,273462,600,139120,1
34363.916,2,273747,600,140080,-1
34363.923,1,274747,1400,139210,1
34363.925,1,274749,1400,140000,-1
34363.968,1,274783,600,139980,-1
34364.021,1,274819,500,139690,-1
34364.307,1,274980,100,143900,-1
34364.504,1,275072,600,139020,1
34364.678,1,275191,500,139800,-1
34365.938,2,159789,2000,137000,1
34367.649,2,273950,150,139600,-1
34367.652,2,273955,150,139600,-1
34368.383,5,272699,300,139560,-1
34368.383,5,276229,300,139560,-1
34368.508,5,277102,100,139560,-1
34368.508,5,274743,1200,139580,-1
34368.508,4,272467,2000,139600,-1
34368.508,4,274735,150,139600,-1
34369.725,2,272367,500,139210,1
34369.762,2,275191,500,139800,-1
34369.869,1,277797,500,139210,1
34370.169,2,275072,600,139020,1
34370.171,2,274783,600,139980,-1
34370.275,1,277989,600,139120,1
34370.465,2,277989,600,139120,1
34370.793,2,274819,500,139690,-1
34370.827,1,278293,600,139980,-1
34370.905,1,278352,500,139790,-1
34370.985,1,278391,1000,135300,1
34371.098,2,278293,600,139980,-1
34371.107,2,274747,1400,139210,1
34371.145,1,278478,1400,139140,1
34371.152,2,278352,500,139790,-1
34371.172,2,274749,1400,140000,-1
34371.215,1,278517,1400,139930,-1
34371.218,1,278520,500,139900,-1
34371.37,1,278620,600,139980,-1
34371.475,1,278677,500,139790,-1
