34248.254,1,176666,322,233590,1
34248.259,2,176666,322,233590,1
34248.433,2,153560,800,233870,-1
34248.436,1,176782,700,233600,-1
34248.464,1,176800,322,233590,1
34248.469,2,176800,322,233590,1
34248.572,1,176852,2000,234080,-1
34248.877,1,176985,322,233590,1
34248.879,2,176985,322,233590,1
34249.079,1,177126,322,233590,1
34249.081,2,177126,322,233590,1
34249.437,1,177282,2000,233880,-1
34249.497,1,177300,322,233590,1
34249.498,2,177300,322,233590,1
34249.678,2,176852,2000,234080,-1
34249.712,1,177387,322,233590,1
34249.714,2,177387,322,233590,1
34249.916,1,177473,322,233590,1
34249.92,2,177473,322,233590,1
34250.331,1,177620,322,233590,1
34250.332,2,177620,322,233590,1
34250.443,2,177282,2000,233880,-1
34250.546,1,177717,322,233590,1
34250.549,2,177717,322,233590,1
34250.564,1,177723,2000,234080,-1
34250.757,1,177813,322,233590,1
34250.759,2,177813,322,233590,1
34250.966,1,177897,322,233590,1
34250.969,2,177897,322,233590,1
34251.18,1,177972,322,233590,1
34251.181,2,177972,322,233590,1
34251.223,1,177991,300,233590,-1
34251.39,4,177991,300,233590,-1
34251.39,1,178044,22,233590,1
34251.393,2,178044,22,233590,1
34251.603,1,178117,22,233590,1
34251.604,2,178117,22,233590,1
34251.818,1,178204,22,233590,1
34251.82,2,178204,22,233590,1
34251.904,1,178246,2000,233880,-1
34252.023,1,178304,22,233490,1
34252.034,2,178304,22,233490,1
34252.189,2,177723,2000,234080,-1
34252.225,1,178406,22,233490,1
34252.229,2,178406,22,233490,1
34252.43,1,178523,22,233490,1
34252.432,2,178523,22,233490,1
34252.531,2,178246,2000,233880,-1
34252.636,1,178625,22,233490,1
34252.64,2,178625,22,233490,1
34252.838,1,178747,22,233490,1
34252.9,1,178780,110,233320,1
34253.057,4,178747,22,233490,1
34253.239,2,168702,210,232920,1
34253.45,1,179095,2000,234080,-1
34254.353,2,176782,700,233600,-1
34255.849,1,180502,700,233600,-1
34259.867,2,179095,2000,234080,-1
34260.026,1,182658,2000,234180,-1
34261.074,1,183304,222,233500,-1
34265.336,1,185643,2000,233900,-1
34265.717,5,178849,500,233420,1
34266.652,1,186501,700,233600,-1
34266.903,5,186593,100,233470,-1
34267.987,2,60292,1000,235500,-1
34270.718,2,178780,110,233320,1
34271.425,2,170661,1000,232930,1
34271.951,1,189480,1000,232510,1
34272.269,1,189614,10,232620,1
34272.297,2,189480,1000,232510,1
34272.815,1,189929,2000,233480,-1
34273.034,2,182658,2000,234180,-1
34273.078,2,189929,2000,233480,-1
34273.874,1,190592,1000,232630,1
34274.022,1,190703,2000,233580,-1
34274.279,1,190872,500,232700,1
34274.464,2,190592,1000,232630,1
34274.599,1,191114,10,232820,1
34274.6,2,190703,2000,233580,-1
34274.721,2,167358,200,233600,-1
34274.946,2,189614,10,232620,1
34275.997,1,191895,1000,232830,1
34276.039,2,190872,500,232700,1
34276.047,1,191936,500,232800,1
34276.876,5,192243,1000,233320,1
34276.916,1,192451,100,233100,1
34276.933,2,191936,500,232800,1
34276.941,1,192470,500,233100,1
34277.0,1,192501,10,233120,1
34277.214,2,192470,500,233100,1
34277.224,2,191114,10,232820,1
34277.813,1,192931,531,196800,1
34279.23,2,191895,1000,232830,1
34282.397,1,195308,11000,223000,1
34284.64,2,180502,700,233600,-1
34284.862,2,186501,700,233600,-1
34285.248,2,183304,222,233500,-1
34285.876,1,197536,1000,233890,-1
34288.465,2,197536,1000,233890,-1
34288.592,1,198928,2000,234180,-1
34288.803,1,199002,400,233600,1
34289.448,2,192451,100,233100,1
34289.518,2,198928,2000,234180,-1
34289.61,1,199335,10,233720,1
34289.887,2,192501,10,233120,1
34290.003,4,199335,10,233720,1
34290.003,4,199002,390,233600,1
34290.198,1,199627,2000,233520,1
34290.566,5,199526,800,233640,1
34290.566,4,199002,10,233600,1
34290.566,5,199632,200,233540,1
34290.566,5,199635,200,233530,1
34290.566,4,199627,790,233520,1
34290.682,2,199627,1210,233520,1
34290.762,1,199910,790,233780,-1
34291.009,5,199866,200,233700,-1
34291.009,5,199920,200,233730,-1
34291.009,5,199923,200,233740,-1
34291.009,5,200030,100,233740,-1
34291.374,5,200186,100,233740,-1
34291.383,1,200222,2000,232620,1
34291.874,1,200442,1000,232630,1
34292.731,1,200778,100,233420,1
34292.846,1,200824,2000,233020,1
34293.06,2,200222,2000,232620,1
34293.915,2,200824,2000,233020,1
34293.982,1,201364,2000,232920,1
34294.555,1,201674,1000,233600,1
34294.701,4,201674,1000,233600,1
34294.784,1,201785,2000,233120,1
34294.785,2,201364,2000,232920,1
34294.822,2,201785,2000,233120,1
34295.362,1,202027,2000,233120,1
34295.494,2,202027,2000,233120,1
34295.918,1,202244,2000,233020,1
34296.413,2,200778,100,233420,1
34296.477,2,200442,1000,232630,1
34297.292,1,202710,2000,232820,1
34297.371,2,202244,2000,233020,1
34297.373,2,202710,2000,232820,1
34297.806,1,202925,2000,232620,1
34297.875,1,202957,1000,232630,1
34298.369,1,203154,3550,233500,1
34300.921,1,204380,500,233520,1
34301.388,5,200622,100,233700,-1
34302.433,1,204971,100,233620,1
34304.72,4,199910,100,233780,-1
34304.833,2,199910,690,233780,-1
34305.876,2,204971,100,233620,1
34305.878,2,204380,500,233520,1
34307.011,1,206876,10,233620,1
34307.232,2,202925,2000,232620,1
34307.576,1,207091,2000,234280,-1
34308.541,1,207483,1000,233500,1
34308.984,4,206876,10,233620,1
34309.23,1,207820,2000,233420,1
34309.811,1,208124,2000,234080,-1
34309.839,2,207091,2000,234280,-1
34314.015,1,209813,1000,234400,-1
34316.685,2,147353,1000,234800,-1
34316.964,1,210773,1000,234500,-1
34321.285,1,212311,100,233700,1
34321.392,2,208124,2000,234080,-1
34321.5,1,212375,2000,234180,-1
34321.991,5,206033,500,233860,-1
34322.535,5,206033,500,233860,-1
34322.535,4,185643,100,233900,-1
34322.651,5,212785,100,233860,-1
34322.93,5,212785,300,233860,-1
34322.93,4,185643,700,233900,-1
34323.252,4,185643,500,233900,-1
34323.314,4,185643,500,233900,-1
34323.647,4,185643,200,233900,-1
34323.858,2,212375,2000,234180,-1
34324.015,1,213385,2000,233620,1
34324.017,2,207820,2000,233420,1
34324.332,1,213551,1000,233800,1
34324.56,1,213639,2000,234280,-1
34324.804,2,213639,2000,234280,-1
34325.103,1,213874,2000,233820,1
34325.448,2,213874,2000,233820,1
34325.568,2,213385,2000,233620,1
34325.677,1,214201,2000,233820,1
34326.247,1,214455,2000,234480,-1
34326.979,2,210773,1000,234500,-1
34327.097,2,214455,2000,234480,-1
34327.255,1,214986,1000,234800,-1
34327.344,1,215033,2000,234580,-1
34327.501,1,215150,500,234000,1
34328.102,2,215150,500,234000,1
34328.264,5,147250,500,234300,-1
34328.264,4,209813,500,234400,-1
34329.1,2,215033,2000,234580,-1
34329.152,2,202957,1000,232630,1
34329.24,1,216091,2000,234580,-1
34329.968,2,216091,2000,234580,-1
34330.032,1,216407,2000,234680,-1
34330.194,1,216476,10,234200,1
34330.211,1,216485,100,233910,1
34330.578,1,216619,2000,234020,1
34330.747,4,209813,500,234400,-1
34330.829,2,216407,2000,234680,-1
34330.968,2,216485,100,233910,1
34331.023,2,214201,2000,233820,1
34331.153,1,216844,2000,234680,-1
34332.873,1,217469,500,234670,-1
34333.381,4,216476,10,234200,1
34333.704,2,216619,2000,234020,1
34333.72,1,217877,2000,233920,1
34334.277,1,218107,100,234110,1
34334.488,1,218222,2000,234120,1
34334.639,2,218222,2000,234120,1
34335.245,1,218629,2000,234120,1
34335.312,2,218107,100,234110,1
34335.356,2,217877,2000,233920,1
34335.385,2,217469,500,234670,-1
34335.398,2,216844,2000,234680,-1
34335.809,1,218973,2000,234680,-1
34336.125,2,218973,2000,234680,-1
34336.24,2,218629,2000,234120,1
34336.363,1,219229,2000,234580,-1
34336.427,2,219229,2000,234580,-1
34336.873,1,219457,1000,233810,1
34336.903,1,219473,2000,234680,-1
34337.56,1,219749,2000,233820,1
34337.594,2,219457,1000,233810,1
34338.174,1,220018,1500,234100,1
34338.329,1,220074,2000,234020,1
34338.543,2,219749,2000,233820,1
34338.809,1,220332,100,234200,1
34338.96,2,219473,2000,234680,-1
34339.095,1,220468,2000,234220,1
34339.641,2,220074,2000,234020,1
34339.646,1,220664,2000,234780,-1
34339.688,2,220468,2000,234220,1
34340.291,1,220892,2000,234120,1
34340.943,2,220332,100,234200,1
34342.758,1,221967,500,234200,1
34343.11,1,222159,100,234320,1
34343.714,2,220664,2000,234780,-1
34344.337,1,222612,100,234500,-1
34345.337,1,222976,400,234800,-1
34346.304,2,222159,100,234320,1
34346.468,1,223507,2000,234680,-1
34346.815,2,223507,2000,234680,-1
34347.573,1,223986,2000,234680,-1
34348.488,5,222689,1000,234480,-1
34348.793,2,223986,2000,234680,-1
34348.938,2,222612,100,234500,-1
34349.011,1,224628,2000,234780,-1
34349.032,2,220018,1500,234100,1
34349.837,2,213551,1000,233800,1
34350.143,1,224967,500,234200,1
34350.357,1,225039,1000,233400,1
34350.444,2,224628,2000,234780,-1
34350.766,1,225178,2000,234780,-1
34351.024,1,225306,500,235500,-1
34351.103,2,224967,500,234200,1
34351.7,5,224848,1000,234250,1
34351.7,5,223432,200,234220,1
34351.7,5,223433,200,234210,1
34351.951,1,225681,10,234400,-1
34352.01,1,225709,500,234300,1
34352.018,2,220892,2000,234120,1
34352.22,4,225681,10,234400,-1
34352.22,1,225788,990,234400,1
34352.304,4,225788,990,234400,1
34352.315,2,225178,2000,234780,-1
34352.518,4,225709,500,234300,1
34352.518,5,225895,200,234300,1
34352.527,1,225965,2000,234220,1
34352.582,2,225965,2000,234220,1
34353.072,1,226240,2000,234220,1
34353.277,2,221967,500,234200,1
34353.62,1,226462,2000,234780,-1
34353.733,4,226240,800,234220,1
34353.926,2,226240,1200,234220,1
34353.983,1,226621,800,234500,-1
34354.168,1,226676,800,234380,-1
34354.72,1,226831,2000,233620,1
34354.723,2,226462,2000,234780,-1
34354.876,1,226883,900,233710,1
34355.114,2,226831,2000,233620,1
34355.275,1,227014,2000,233820,1
34355.29,1,227021,500,236500,-1
34355.308,2,226883,900,233710,1
34355.6,2,226621,800,234500,-1
34355.646,2,227014,2000,233820,1
34356.136,1,227267,2000,233720,1
34356.583,2,227267,2000,233720,1
34356.876,1,227532,600,233710,1
34356.901,1,227539,2000,233720,1
34357.061,2,227532,600,233710,1
34357.303,2,212311,100,233700,1
34358.062,2,227539,2000,233720,1
34358.338,1,227932,2000,233620,1
34358.873,1,228098,1000,233630,1
34359.113,2,227932,2000,233620,1
34359.231,1,228195,2000,233520,1
34359.773,1,228369,2000,234500,-1
34359.94,2,228195,2000,233520,1
34360.22,1,228507,500,237500,-1
34361.137,1,228789,2000,233620,1
34362.067,1,229218,300,234200,1
34362.081,1,229229,500,233700,1
34362.102,2,228789,2000,233620,1
34362.282,1,229296,2000,233720,1
34362.507,2,229296,2000,233720,1
34363.167,1,229536,2000,233720,1
34363.315,2,229536,2000,233720,1
34364.263,2,226676,800,234380,-1
34364.266,1,229866,2000,234480,-1
34364.641,2,229866,2000,234480,-1
34364.739,2,214986,1000,234800,-1
34364.807,1,230025,2000,234020,1
34364.916,1,230062,500,238500,-1
34365.024,1,230106,1000,234600,-1
34365.698,2,207483,1000,233500,1
34365.962,2,230025,2000,234020,1
34366.029,1,230429,2000,234580,-1
34366.115,1,230489,1000,234290,1
34366.787,2,230429,2000,234580,-1
34367.059,1,230850,2000,234580,-1
34369.111,2,230850,2000,234580,-1
34369.119,2,230489,1000,234290,1
34369.134,2,229229,500,233700,1
34369.245,1,231836,2000,234020,1
34372.705,2,229218,300,234200,1
34372.873,1,233345,2000,234580,-1
34373.398,2,233345,2000,234580,-1
34373.746,2,231836,2000,234020,1
34373.858,1,233762,2000,234580,-1
34374.071,5,233664,100,234400,-1
34374.403,1,233980,2000,234380,-1
34374.514,2,233762,2000,234580,-1
34374.528,2,233980,2000,234380,-1
34374.96,1,234154,2000,233720,1
34374.995,2,228098,1000,233630,1
34375.497,1,234318,2000,234380,-1
34375.618,1,234350,100,234300,1
34375.637,4,234350,100,234300,1
34376.011,2,234318,2000,234380,-1
34376.173,1,234556,2000,234380,-1
34376.224,2,234556,2000,234380,-1
34376.362,1,234626,100,234400,-1
34376.878,1,234837,1000,233730,1
34377.046,1,234884,2000,234380,-1
34377.623,2,234884,2000,234380,-1
34377.961,1,235264,2000,234380,-1
34378.651,5,235272,100,234330,-1
34378.651,5,235273,200,234340,-1
34378.869,4,235264,2000,234380,-1
34379.525,4,234626,100,234400,-1
34382.484,1,238058,400,234300,1
34382.747,1,238266,2000,234320,1
34382.858,1,238337,1000,225000,1
34383.074,2,234154,2000,233720,1
34383.526,1,238711,500,233800,1
34384.283,4,228369,2000,234500,-1
34385.12,1,239734,200,234220,1
34385.414,5,239362,1000,234400,1
34385.414,5,239653,1000,234360,1
34385.427,5,238473,300,234350,1
34385.427,5,239146,200,234350,1
34385.493,2,203154,3550,233500,1
34386.314,2,239734,200,234220,1
34386.897,1,240803,100,234400,1
34387.067,5,224948,5,234500,-1
34387.067,1,240902,195,234520,1
34387.287,1,241023,200,234420,1
34387.356,2,238266,2000,234320,1
34387.767,2,240803,100,234400,1
34388.366,5,240956,500,234530,1
34388.366,4,240902,195,234520,1
34388.378,4,241023,200,234420,1
34388.378,5,241021,200,234420,1
34388.526,1,241849,2000,234320,1
34388.564,2,241849,2000,234320,1
34388.716,1,241974,200,234400,1
34388.778,5,241816,100,234500,1
34388.778,4,241974,200,234400,1
34388.778,5,241973,100,234400,1
34389.092,1,242183,2000,234220,1
34389.542,5,239227,1000,234550,-1
34389.542,4,230106,500,234600,-1
34389.553,4,230106,500,234600,-1
34389.638,1,242472,2000,234780,-1
34390.126,2,242472,2000,234780,-1
34390.834,5,242416,1000,234660,-1
34391.251,2,234837,1000,233730,1
34391.606,1,243715,2000,234420,1
34391.712,2,242183,2000,234220,1
34391.751,2,243715,2000,234420,1
34392.152,1,244006,2000,234320,1
34392.589,2,244006,2000,234320,1
34392.697,1,244338,2000,234220,1
34392.918,1,244441,600,234310,1
34393.482,1,244745,2000,234420,1
34393.537,2,244745,2000,234420,1
34393.574,1,244811,100,234600,1
34394.009,5,244325,200,234680,-1
34394.125,5,244325,100,234680,-1
34394.139,1,245194,2000,234420,1
34394.279,5,244325,100,234680,-1
34394.368,5,244325,100,234680,-1
34394.485,4,163774,200,234700,-1
34394.667,2,244441,600,234310,1
34394.685,2,244338,2000,234220,1
34394.69,1,245590,2000,234980,-1
34394.865,2,245590,2000,234980,-1
34395.273,5,245827,400,234790,-1
34395.765,1,246466,200,234900,-1
34396.337,2,244811,100,234600,1
34396.918,2,245194,2000,234420,1
34396.954,1,247394,2000,234320,1
34397.824,1,247979,2000,234880,-1
34397.903,2,247979,2000,234880,-1
34398.758,1,248668,100,234610,1
34399.607,2,246466,200,234900,-1
34399.733,1,249234,2000,234980,-1
34399.846,2,137617,5000,231700,1
34400.079,2,249234,2000,234980,-1
34400.563,5,249471,200,234700,-1
34400.563,1,249733,3350,234700,1
34400.704,2,248668,100,234610,1
34403.298,1,251496,200,234900,-1
34403.391,1,251537,2000,234520,1
34403.428,2,247394,2000,234320,1
34403.627,4,249733,100,234700,1
34404.528,1,252205,200,234800,-1
34404.534,2,251496,200,234900,-1
34404.669,2,251537,2000,234520,1
34404.809,1,252352,2000,234420,1
34405.008,4,249733,1000,234700,1
34405.862,4,222976,400,234800,-1
34405.959,4,252205,200,234800,-1
34406.12,1,253257,2000,234620,1
34406.264,1,253382,200,234800,-1
34406.46,2,253257,2000,234620,1
34406.462,4,253382,200,234800,-1
34406.741,1,253696,200,234900,-1
34406.792,1,253718,2000,235180,-1
34407.148,2,252352,2000,234420,1
34407.154,2,253718,2000,235180,-1
34407.971,2,253696,200,234900,-1
34408.665,1,254712,100,234820,1
34409.443,1,255328,200,235100,-1
34409.912,4,136384,50,235000,-1
34409.912,4,136644,100,235000,-1
34410.142,2,255328,200,235100,-1
34410.182,1,255903,500,235500,-1
34413.061,1,257957,100,235400,-1
34413.08,2,255903,500,235500,-1
34413.098,1,257995,500,235400,-1
34413.923,2,238337,1000,225000,1
34413.964,1,258784,100,235010,1
34414.017,2,257995,500,235400,-1
34414.338,1,259199,200,234900,1
34415.192,2,257957,100,235400,-1
34415.225,5,259174,200,235060,1
34415.33,2,259199,200,234900,1
34415.565,2,258784,100,235010,1
34415.567,2,254712,100,234820,1
34416.076,4,137354,35,235200,-1
34416.904,1,261345,1000,234710,1
34417.567,1,262030,700,235000,1
34417.77,5,260111,700,235380,-1
34417.77,5,261310,100,235400,-1
34417.77,5,261934,100,235400,-1
34417.77,1,262201,100,235400,1
34417.867,1,262252,100,233000,1
34417.891,5,260768,22,235490,-1
34418.073,1,262394,500,235000,1
34418.571,1,262716,200,235270,1
34418.731,5,262781,100,235480,-1
34419.102,1,263120,200,235300,1
34419.109,2,262716,200,235270,1
34419.693,2,262252,100,233000,1
34420.161,5,262781,300,235480,-1
34420.545,1,264160,500,235300,1
34420.662,2,262201,100,235400,1
34420.909,5,262781,500,235480,-1
34421.541,2,262394,500,235000,1
34422.066,2,264160,500,235300,1
34422.358,2,263120,200,235300,1
34422.402,2,261345,1000,234710,1
34422.493,5,264885,132,235400,-1
34423.88,1,266716,900,235010,1
34423.945,5,263038,100,235300,1
34423.945,5,263298,100,235300,1
34424.148,2,266716,900,235010,1
34425.877,1,267814,600,235010,1
34426.561,5,264885,68,235400,-1
34426.561,4,225306,432,235500,-1
34430.447,2,238711,500,233800,1
34435.511,5,269360,500,235330,1
34435.511,5,269415,500,235330,1
34435.652,1,274539,1000,235500,-1
34436.856,2,267814,600,235010,1
34437.879,1,275823,1000,235010,1
34438.66,1,276363,900,235300,1
34438.663,1,276367,1200,235200,1
34439.653,1,277129,200,236000,-1
34440.974,1,278290,200,235400,-1
34443.598,4,276363,100,235300,1
34443.615,2,276363,800,235300,1
34444.569,2,276367,1200,235200,1
34444.638,2,275823,1000,235010,1
34445.559,1,281596,200,235300,-1
34445.562,2,278290,200,235400,-1
34445.673,5,280943,200,235020,1
34445.886,5,280946,200,235010,1
34445.886,4,262030,100,235000,1
34445.979,4,262030,600,235000,1
34446.003,1,281850,500,235300,-1
34446.391,1,282100,1000,235100,-1
34446.601,1,282249,200,235100,-1
34446.642,2,281596,200,235300,-1
34447.415,2,281850,500,235300,-1
34447.424,1,282734,500,235100,-1
34447.501,5,282616,300,234850,1
34447.564,2,141385,300,222600,1
34447.596,2,282100,1000,235100,-1
34447.642,2,129310,300,230200,1
34447.854,1,282986,200,235000,-1
34447.86,2,282249,200,235100,-1
34447.871,2,282734,500,235100,-1
34447.879,1,282998,500,235000,-1
34447.97,1,283049,200,234900,-1
34453.598,2,282998,500,235000,-1
34454.165,2,282986,200,235000,-1
34454.165,2,283049,200,234900,-1
34455.901,1,287939,600,235490,-1
34456.182,2,287939,600,235490,-1
34456.44,1,288374,200,234800,1
34456.833,1,288801,200,235000,1
34456.908,2,288374,200,234800,1
34457.091,2,288801,200,235000,1
34457.912,1,289703,900,234710,1
34457.917,1,289707,300,235490,-1
34457.997,2,289707,300,235490,-1
34458.184,2,289703,900,234710,1
34458.261,1,289964,200,234900,1
34458.392,2,289964,200,234900,1
34459.901,1,291036,300,235490,-1
34459.918,1,291042,200,234800,1
34464.772,1,294605,700,235200,-1
34465.409,2,238058,400,234300,1
34466.539,1,295839,700,235000,-1
34467.05,1,296138,200,235100,-1
34467.124,2,294605,700,235200,-1
34467.155,2,291042,200,234800,1
34467.62,2,291036,300,235490,-1
34468.328,2,296138,200,235100,-1
34470.755,1,298978,200,234600,1
34472.631,5,296404,100,234710,1
34472.631,5,297559,222,234710,1
34472.631,4,249733,178,234700,1
34472.738,2,298978,200,234600,1
34479.362,1,304810,200,234800,-1
34481.433,4,304810,200,234800,-1
34488.061,1,311071,200,234600,1
34488.211,2,295839,700,235000,-1
34488.236,1,311242,500,235500,-1
34489.9,1,312227,1000,235490,-1
34491.928,2,311071,200,234600,1
34496.078,2,312227,1000,235490,-1
34496.084,2,311242,500,235500,-1
34497.902,1,317167,600,235490,-1
34499.333,1,317976,200,234760,1
34499.735,2,317976,200,234760,1
34500.059,1,318447,200,235000,-1
34500.829,2,318447,200,235000,-1
34502.356,1,320418,200,235100,-1
34502.511,2,317167,600,235490,-1
34503.514,1,321440,347,235000,-1
34504.66,2,320418,200,235100,-1
34504.75,5,316701,200,234750,1
34506.895,1,323848,100,235000,-1
34509.275,5,321511,200,234980,-1
34509.275,5,321533,200,234990,-1
34509.275,4,321440,347,235000,-1
34509.275,4,323848,100,235000,-1
34509.916,1,325540,600,235490,-1
34511.909,1,326737,1000,235000,-1
34512.261,1,326960,200,235100,-1
34512.76,2,325540,600,235490,-1
34516.339,2,326960,200,235100,-1
34516.599,4,326737,500,235000,-1
34516.94,1,330001,500,234810,-1
34516.943,2,330001,500,234810,-1
34517.142,1,330118,500,234810,-1
34517.144,2,330118,500,234810,-1
34517.342,1,330244,500,234810,-1
34517.343,2,330244,500,234810,-1
34517.365,1,330265,200,235100,-1
34517.543,1,330385,500,234810,-1
34517.545,2,330385,500,234810,-1
34517.752,1,330513,500,234810,-1
34517.754,2,330513,500,234810,-1
34517.958,1,330666,500,234810,-1
34517.963,2,330666,500,234810,-1
34518.07,1,330747,200,234910,-1
34518.074,2,330265,200,235100,-1
34518.159,1,330797,500,234810,-1
34518.163,2,330797,500,234810,-1
34518.332,2,330747,200,234910,-1
34518.36,1,330945,500,234810,-1
34518.363,2,330945,500,234810,-1
34518.562,1,331081,500,234810,-1
34518.564,2,331081,500,234810,-1
34518.633,1,331129,200,235100,-1
34518.764,1,331214,500,234810,-1
34518.768,2,331214,500,234810,-1
34518.975,1,331365,500,234810,-1
34518.976,2,331365,500,234810,-1
34519.038,2,331129,200,235100,-1
34519.176,1,331441,500,234810,-1
34519.177,2,331441,500,234810,-1
34519.377,1,331557,500,234810,-1
34519.378,2,331557,500,234810,-1
34519.583,1,331671,500,234810,-1
34519.585,2,331671,500,234810,-1
34519.785,1,331779,500,234810,-1
34519.786,2,331779,500,234810,-1
34519.816,1,331796,100,234900,-1
34519.987,1,331854,500,234810,-1
34519.988,2,331854,500,234810,-1
34520.188,1,331930,500,234810,-1
34520.193,2,331930,500,234810,-1
34520.388,1,332024,500,234810,-1
34520.398,2,332024,500,234810,-1
34520.595,1,332132,500,234810,-1
34520.618,2,332132,500,234810,-1
34520.798,1,332241,500,234810,-1
34520.803,2,332241,500,234810,-1
34521.005,1,332340,500,234810,-1
34521.024,2,332340,500,234810,-1
34521.214,1,332440,500,234810,-1
34521.216,2,332440,500,234810,-1
34521.416,1,332527,500,234810,-1
34521.419,2,332527,500,234810,-1
34521.617,1,332613,500,234810,-1
34521.619,2,332613,500,234810,-1
34521.818,1,332718,500,234810,-1
34521.823,2,332718,500,234810,-1
34522.021,1,332805,500,234810,-1
34522.023,2,332805,500,234810,-1
34522.222,1,332881,500,234810,-1
34522.223,2,332881,500,234810,-1
34522.423,1,332950,500,234810,-1
34522.425,2,332950,500,234810,-1
34522.625,1,333057,500,234810,-1
34522.627,2,333057,500,234810,-1
34533.474,5,333065,200,234720,1
34533.474,5,333067,100,234710,1
34534.715,2,331796,100,234900,-1
34539.157,5,341074,200,234980,-1
34539.157,5,341076,100,234990,-1
34539.157,5,342609,200,234990,-1
34539.157,4,326737,500,235000,-1
34539.425,1,344171,200,235000,-1
34540.188,1,344773,500,234820,1
34542.111,2,344171,200,235000,-1
34544.001,1,347326,900,235490,-1
34544.801,2,344773,500,234820,1
34548.186,2,137096,500,232500,1
34548.229,2,347326,900,235490,-1
34548.433,1,350322,200,235000,-1
34549.338,2,225306,68,235500,-1
34549.459,2,227021,500,236500,-1
34549.553,2,228507,500,237500,-1
34549.677,2,230062,500,238500,-1
34549.702,5,350036,700,234950,-1
34549.702,5,349089,200,234980,-1
34549.702,5,351303,500,234990,-1
34549.702,4,350322,200,235000,-1
34549.702,5,350321,200,235000,-1
34549.899,1,351439,600,235490,-1
34549.931,2,351439,600,235490,-1
34549.968,1,351473,200,235000,-1
34550.067,2,351473,200,235000,-1
34552.248,1,352838,200,235000,1
34552.643,2,352838,200,235000,1
34553.9,1,354088,800,234710,1
34554.662,1,354782,200,235600,-1
34554.911,5,347405,400,235380,-1
34555.076,2,354782,200,235600,-1
34555.657,1,355475,500,235100,1
34556.793,2,355475,500,235100,1
34557.277,1,356704,800,235000,1
34557.76,2,354088,800,234710,1
34558.057,1,357393,600,235200,1
34560.945,1,359459,200,235500,-1
34560.976,1,359488,1000,236000,-1
34564.201,5,360505,200,235250,1
34564.894,2,357393,600,235200,1
34566.552,5,362307,100,235050,1
34566.554,5,362307,200,235050,1
34566.684,5,362333,200,235050,1
34566.684,5,362338,200,235040,1
34566.684,4,356704,800,235000,1
34566.791,1,363481,200,235300,-1
34566.797,2,359459,200,235500,-1
