34680.479,2,418128,100,176100,-1
34681.653,2,418130,800,176590,-1
34681.67,1,419850,600,176590,-1
34682.032,1,420129,10,175800,1
34682.797,2,420129,10,175800,1
34684.798,1,422580,385,176000,1
34685.549,1,423074,385,176100,1
34685.641,4,423074,100,176100,1
34687.053,4,423074,285,176100,1
34687.405,2,417830,900,175400,1
34687.428,1,424519,200,175800,1
34687.843,2,424519,200,175800,1
34687.885,1,424956,200,175700,1
34687.963,2,422580,385,176000,1
34687.981,2,417845,1000,175410,1
34687.997,1,425049,1000,175710,1
34688.183,2,415452,700,176600,-1
34691.326,2,425049,1000,175710,1
34691.357,1,427845,700,175710,1
34692.567,5,428916,429,176090,-1
34692.567,1,429025,1571,176100,1
34692.611,4,429025,200,176100,1
34692.624,4,429025,10,176100,1
34692.873,4,429025,71,176100,1
34693.375,4,429025,500,176100,1
34693.421,4,429025,500,176100,1
34693.718,4,429025,200,176100,1
34694.226,4,429025,90,176100,1
34707.55,1,439812,500,176600,-1
34712.189,1,442747,100,176100,-1
34715.55,2,439812,500,176600,-1
34748.292,2,427845,700,175710,1
34753.505,2,424956,200,175700,1
34753.527,1,469663,1000,175110,1
34753.546,1,469675,500,175100,1
34754.828,1,470523,1100,175400,1
34754.855,2,469663,1000,175110,1
34754.871,1,470550,1000,175410,1
34754.88,1,470561,500,176100,-1
34754.95,2,469675,500,175100,1
34754.966,1,470640,500,175400,1
34755.88,2,470640,500,175400,1
34756.197,2,419850,600,176590,-1
34756.214,1,471539,1000,176090,-1
34756.371,2,470550,1000,175410,1
34756.642,2,442747,100,176100,-1
34756.836,1,472006,600,175900,-1
34757.201,1,472262,100,175800,-1
34757.321,2,470561,500,176100,-1
34757.625,2,470523,1100,175400,1
34757.655,1,472604,1000,175110,1
34760.063,1,474246,1200,175200,1
34760.088,2,472604,1000,175110,1
34760.104,1,474287,1000,175210,1
34761.879,2,474246,1200,175200,1
34762.182,2,474287,1000,175210,1
34762.213,1,476151,1000,175110,1
34762.309,2,472006,600,175900,-1
34763.011,2,471539,1000,176090,-1
34763.027,1,476772,1000,175790,-1
34763.193,2,472262,100,175800,-1
34763.199,2,476151,1000,175110,1
34763.229,1,476934,700,175100,1
34763.232,1,476936,100,175700,-1
34763.291,1,476965,1000,175110,1
34763.761,2,476965,1000,175110,1
34763.776,1,477256,700,175110,1
34763.87,2,477256,700,175110,1
34765.106,2,476772,1000,175790,-1
34765.123,2,476934,700,175100,1
34765.136,1,478209,1000,175690,-1
34765.166,1,478243,1200,174800,1
34765.192,1,478272,1200,175800,-1
34765.268,2,476936,100,175700,-1
34765.293,1,478364,100,175600,-1
34766.463,5,478868,100,175210,1
34766.499,5,478868,400,175210,1
34767.12,2,478209,1000,175690,-1
34767.135,1,479576,1000,175590,-1
34767.206,2,478364,100,175600,-1
34767.221,1,479627,100,175500,-1
34768.15,2,479627,100,175500,-1
34768.51,2,479576,1000,175590,-1
34768.526,1,480391,1000,175790,-1
34768.666,2,480391,1000,175790,-1
34768.684,1,480498,1000,175790,-1
34768.87,2,480498,1000,175790,-1
34768.886,1,480692,600,175790,-1
34769.188,2,478272,1200,175800,-1
34769.851,1,481412,100,175700,-1
34769.869,2,480692,600,175790,-1
34769.885,1,481434,600,175690,-1
34770.014,2,481412,100,175700,-1
34770.033,1,481501,100,175600,-1
34770.057,2,481434,600,175690,-1
34770.197,1,481592,400,175590,-1
34770.339,2,481592,400,175590,-1
34770.36,2,481501,100,175600,-1
34770.374,1,481705,100,175500,-1
34770.385,1,481715,1000,176400,-1
34770.492,2,481705,100,175500,-1
34770.636,5,481822,600,175150,1
34771.371,5,481668,1000,175140,1
34772.961,5,481825,400,175140,1
34772.961,5,482954,600,175140,1
34779.2,5,481721,500,175450,-1
34780.139,1,487682,1000,175110,1
34780.414,2,478243,1200,174800,1
34780.415,1,487859,1200,175200,1
34780.88,2,487859,1200,175200,1
34780.922,1,488230,300,175100,1
34781.198,2,487682,1000,175110,1
34781.213,1,488475,900,175110,1
34782.307,2,488475,900,175110,1
34782.323,1,489278,800,175110,1
34786.674,1,492498,500,176400,-1
34789.295,1,494423,100,175700,-1
34789.441,2,296976,2000,177900,-1
34791.518,1,495908,2000,176600,-1
34793.755,2,492498,500,176400,-1
34796.135,2,489278,800,175110,1
34798.155,1,499994,1000,175110,1
34798.775,2,499994,1000,175110,1
34798.806,1,500458,900,175110,1
34798.994,2,500458,900,175110,1
34799.009,1,500574,700,175110,1
34799.103,2,500574,700,175110,1
34799.119,1,500640,500,175110,1
34799.544,2,500640,500,175110,1
34799.564,1,500926,2000,175600,-1
34799.571,1,500934,400,175110,1
34804.307,2,494423,100,175700,-1
34805.322,2,500934,400,175110,1
34805.337,1,504650,300,175110,1
34805.982,5,499802,500,175300,1
34806.556,2,504650,300,175110,1
34809.846,1,507617,1200,175000,1
34809.847,2,488230,300,175100,1
34812.748,2,507617,1200,175000,1
34812.791,1,509656,1200,174900,1
34813.123,2,413170,300,174000,1
34813.145,1,509968,300,175200,1
34817.671,1,513417,10,175300,1
34819.072,2,481715,1000,176400,-1
34819.087,1,514297,1000,175590,-1
34819.629,4,513417,10,175300,1
34819.629,4,509968,290,175200,1
34819.804,2,509968,10,175200,1
34821.127,2,500926,2000,175600,-1
34823.781,1,517804,500,175600,-1
34823.969,1,517968,1100,174800,1
34823.993,2,509656,1200,174900,1
34825.932,1,519567,300,173400,1
34827.676,1,520767,10,175200,1
34838.103,2,514297,1000,175590,-1
34838.133,1,529151,800,175590,-1
34838.167,2,517804,500,175600,-1
34842.15,2,529151,800,175590,-1
34842.181,1,531915,1000,176400,-1
34848.077,1,534992,500,174800,1
34852.149,2,517968,1100,174800,1
34852.192,1,537679,700,175200,1
34852.526,1,537934,10,175300,1
34854.397,1,539411,75,174000,1
34867.793,1,548492,500,176400,-1
34868.597,5,545917,500,175400,-1
34873.304,4,537934,10,175300,1
34873.304,4,520767,10,175200,1
34873.304,4,537679,180,175200,1
34874.14,2,537679,520,175200,1
34880.658,1,557029,500,175310,1
34885.281,5,557319,23,175350,1
34891.016,2,548492,500,176400,-1
34891.679,4,557029,400,175310,1
34893.139,1,565607,300,150510,1
34908.403,1,575081,1200,175200,1
34908.539,1,575164,10,175400,1
34921.529,1,584610,500,176400,-1
34929.849,5,589751,10,175490,-1
34930.087,5,589751,400,175490,-1
34930.114,2,584610,500,176400,-1
34932.821,4,575164,10,175400,1
34932.821,1,593525,90,175400,-1
34932.851,2,593525,90,175400,-1
34933.067,2,575081,1200,175200,1
34933.117,1,593830,1000,175100,1
34935.061,2,495908,2000,176600,-1
34937.141,1,597405,2000,177900,-1
34944.178,2,531915,1000,176400,-1
34944.21,1,602475,1000,176600,-1
34946.234,5,603433,19,175600,-1
34946.255,5,603612,81,175710,1
34946.404,2,593830,1000,175100,1
34946.451,1,603729,400,175400,1
34946.812,5,603849,100,175650,-1
34946.833,1,603943,10,175500,1
34946.847,5,603849,100,175650,-1
34947.026,2,603729,400,175400,1
34947.026,1,604038,700,175300,1
34948.116,2,602475,1000,176600,-1
34948.148,1,604665,900,176700,-1
34948.594,1,604910,300,173600,1
34948.711,2,604665,900,176700,-1
34948.741,1,605031,800,176800,-1
34948.888,1,605130,400,176400,-1
34949.023,2,605031,800,176800,-1
34949.054,1,605262,700,176390,-1
34949.103,2,605130,400,176400,-1
34949.125,2,604038,700,175300,1
34949.165,1,605321,400,175700,1
34949.444,2,605262,700,176390,-1
34949.475,1,605521,1000,177200,-1
34949.497,1,605537,700,177600,-1
34949.689,1,605663,10,175700,1
34950.316,2,605537,700,177600,-1
34950.332,1,606056,300,177200,-1
34950.41,2,606056,300,177200,-1
34950.424,1,606109,300,177100,-1
34950.445,2,605521,1000,177200,-1
34950.476,1,606144,1000,177000,-1
34950.635,2,606109,300,177100,-1
34950.657,1,606256,700,177000,-1
34954.253,2,605321,400,175700,1
34954.296,1,608714,900,175500,1
34954.499,2,115899,100,169500,1
34954.919,1,609217,100,142000,1
34955.808,2,608714,900,175500,1
34955.85,1,609927,800,175800,1
34956.236,1,610172,10,175900,1
34958.481,5,611510,500,175990,-1
34959.202,1,612255,100,176120,1
34959.241,4,612255,100,176120,1
34959.792,1,612709,500,177000,-1
34960.014,2,612709,500,177000,-1
34961.026,2,606256,700,177000,-1
34961.054,1,613799,100,176900,-1
34961.085,2,606144,1000,177000,-1
34961.116,1,613849,1000,176890,-1
34961.265,2,613799,100,176900,-1
34961.335,1,614032,100,176800,-1
34961.35,2,613849,1000,176890,-1
34961.382,1,614078,1000,176790,-1
34961.446,2,614032,100,176800,-1
34961.462,1,614133,100,176700,-1
34961.493,2,614078,1000,176790,-1
34961.522,1,614183,1000,176690,-1
34961.675,2,614133,100,176700,-1
34961.709,1,614306,100,176600,-1
34961.741,2,614183,1000,176690,-1
34961.771,1,614363,1000,176590,-1
34964.567,1,616758,300,175910,1
34965.883,2,614306,100,176600,-1
34966.619,1,618318,10,176000,1
34976.777,2,299896,200,178900,-1
34976.779,2,519567,300,173400,1
34980.841,2,609927,800,175800,1
34980.884,1,627322,1100,175600,1
34985.104,4,618318,10,176000,1
34985.104,1,629964,990,176000,-1
34989.65,1,633065,300,177500,-1
34989.65,1,633067,300,174600,1
34990.236,2,603943,10,175500,1
34990.448,2,605663,10,175700,1
34990.601,2,610172,10,175900,1
34990.942,4,616758,300,175910,1
34990.942,1,633884,700,175900,-1
34990.975,1,633912,1000,175610,1
34991.514,2,534992,500,174800,1
34991.537,2,633912,1000,175610,1
34993.054,1,635043,2100,178500,-1
34994.197,2,627322,1100,175600,1
34994.225,1,635669,1000,175320,1
34994.241,1,635679,900,175500,1
34994.251,1,635685,500,175300,1
34994.256,2,635669,1000,175320,1
34994.272,1,635696,1000,175510,1
34994.377,2,635685,500,175300,1
34994.384,1,635753,500,175500,1
34994.455,2,635753,500,175500,1
34996.768,2,629964,990,176000,-1
34997.034,2,633884,700,175900,-1
34997.102,1,637078,500,176600,-1
35001.285,2,637078,500,176600,-1
35005.958,2,635696,1000,175510,1
35008.908,2,635679,900,175500,1
35008.928,1,644547,1000,175320,1
35008.938,1,644555,1200,175400,1
35008.959,2,644547,1000,175320,1
35008.99,1,644601,1000,175410,1
35010.755,2,644601,1000,175410,1
35012.076,2,644555,1200,175400,1
35013.713,1,647988,200,175300,1
35017.363,1,650817,100,175700,-1
35024.914,2,650817,100,175700,-1
35025.285,1,655223,500,175300,1
35026.676,1,655987,1000,175320,1
35026.702,2,655223,500,175300,1
35027.739,2,655987,1000,175320,1
35027.754,1,656477,800,175320,1
35030.693,1,658006,500,176600,-1
35034.209,1,660044,900,175800,-1
35042.177,1,664040,200,175700,1
35044.879,5,661856,500,175780,-1
35044.879,4,660044,500,175800,-1
35044.902,4,660044,400,175800,-1
35045.828,1,666094,100,10000,1
35055.795,2,666094,100,10000,1
35055.954,1,674057,400,176500,-1
35055.974,2,614363,1000,176590,-1
35055.989,1,674086,1000,176490,-1
35056.107,2,658006,500,176600,-1
35056.114,2,674057,400,176500,-1
35056.121,1,674195,500,176500,-1
35056.13,1,674198,400,176400,-1
35056.162,2,674086,1000,176490,-1
35056.192,1,674256,1000,176390,-1
35056.23,2,674195,500,176500,-1
35056.237,1,674286,500,176400,-1
35056.329,2,674198,400,176400,-1
35056.349,1,674367,400,176300,-1
35056.364,2,674256,1000,176390,-1
35056.395,1,674409,1000,176290,-1
35056.413,2,674286,500,176400,-1
35056.422,1,674432,500,176300,-1
35056.503,2,674367,400,176300,-1
35056.523,1,674502,400,176200,-1
35056.536,2,674409,1000,176290,-1
35056.568,1,674529,1000,176190,-1
35056.621,2,674432,500,176300,-1
35056.63,1,674572,500,176200,-1
35056.715,2,674502,400,176200,-1
35056.736,1,674652,400,176100,-1
35056.753,2,674529,1000,176190,-1
35056.769,1,674678,1000,176090,-1
35056.877,2,674652,400,176100,-1
35056.885,2,674572,500,176200,-1
35056.893,1,674760,500,176100,-1
35056.901,1,674766,400,176000,-1
35057.02,2,674760,500,176100,-1
35057.038,1,674876,500,176000,-1
35057.455,1,675221,6,187700,-1
35060.016,1,677052,490,175800,-1
35060.073,2,674766,400,176000,-1
35060.088,1,677111,400,175800,-1
35060.292,2,647988,200,175300,1
35060.294,1,677256,900,175600,1
35060.746,2,677111,400,175800,-1
35060.846,1,677634,400,175800,-1
35064.08,2,677634,400,175800,-1
35064.098,4,664040,200,175700,1
35064.221,2,674876,500,176000,-1
35065.167,1,680444,1200,175400,1
35065.193,2,677256,900,175600,1
35065.225,2,656477,800,175320,1
35065.237,1,680480,1000,175410,1
35065.6,2,677052,490,175800,-1
35070.087,2,674678,1000,176090,-1
35070.113,1,683013,1000,176900,-1
35074.106,1,686048,490,175890,-1
35075.62,1,687035,200,175900,-1
35077.624,2,686048,490,175890,-1
35081.53,1,690642,490,175790,-1
35082.618,2,687035,200,175900,-1
35085.254,2,680480,1000,175410,1
35085.27,1,692693,900,175410,1
35087.744,2,690642,490,175790,-1
35088.013,1,694101,75,180000,-1
35089.621,1,694865,200,175800,-1
35093.63,5,694873,65,175780,-1
35096.453,4,694865,200,175800,-1
35096.578,1,699618,500,176800,-1
35096.597,2,683013,1000,176900,-1
35096.613,1,699647,1000,176790,-1
35097.171,1,699979,1000,180000,-1
35101.8,2,633065,300,177500,-1
35101.802,1,704044,200,177400,-1
35102.018,2,692693,900,175410,1
35102.033,1,704300,800,175410,1
35108.017,1,709825,490,175750,-1
35108.568,1,710180,200,175500,1
35109.51,2,709825,490,175750,-1
35115.244,1,715249,2000,175800,-1
35116.424,5,716043,165,175760,-1
35118.127,5,716043,100,175760,-1
35119.479,5,716043,10,175760,-1
35121.649,1,720066,300,175800,-1
35123.659,2,704300,800,175410,1
35126.683,2,720066,300,175800,-1
35126.708,1,724046,500,175700,-1
35126.904,2,724046,500,175700,-1
35127.118,2,680444,1200,175400,1
35127.121,1,724383,400,175300,1
35128.652,4,710180,100,175500,1
35129.012,2,699618,500,176800,-1
35129.024,1,725719,500,175800,-1
35130.236,2,724383,400,175300,1
35134.526,2,715249,2000,175800,-1
35135.687,1,731378,600,175200,1
35139.462,4,710180,100,175500,1
35139.462,1,734833,200,175500,-1
35139.535,2,734833,200,175500,-1
35141.177,2,731378,600,175200,1
35141.346,2,699647,1000,176790,-1
35141.361,1,736610,1000,175790,-1
35141.971,2,736610,1000,175790,-1
35142.002,1,737099,1000,175790,-1
35142.245,1,737271,500,175100,1
35147.166,1,740862,100,175700,-1
35147.253,2,725719,500,175800,-1
35147.736,2,737099,1000,175790,-1
35154.076,1,746295,500,175300,1
35154.744,2,737271,500,175100,1
35154.747,1,746866,500,175400,1
35154.901,2,746295,500,175300,1
35154.911,1,747059,500,175400,1
35155.04,4,740862,100,175700,-1
35155.064,1,747220,1000,176700,-1
35155.154,1,747319,3000,176700,-1
35157.878,2,746866,500,175400,1
35163.841,2,597405,2000,177900,-1
