34259.435,2,197205,500,181800,1
34262.699,1,232051,100,182300,1
34262.8,2,222374,300,181910,1
34262.816,1,232149,1000,182310,1
34265.867,1,234405,1500,182000,1
34269.345,1,236907,100,182600,1
34270.369,1,237698,500,181800,1
34270.571,1,237822,16,182900,1
34270.582,4,237822,16,182900,1
34270.777,2,232051,100,182300,1
34273.552,2,236907,100,182600,1
34273.697,1,239994,500,182400,1
34273.755,2,232149,1000,182310,1
34273.786,1,240070,1000,182410,1
34281.707,1,245514,100,183000,-1
34281.805,1,245595,1000,182800,1
34283.376,5,245652,200,182880,1
34283.376,5,245833,200,182810,1
34284.677,4,245514,100,183000,-1
34284.766,1,247751,17,161800,1
34284.766,1,247754,100,183590,-1
34284.8,2,227556,1000,183700,-1
34284.822,2,247754,100,183590,-1
34284.832,1,247814,1000,183580,-1
34284.901,1,247863,100,184410,-1
34284.908,1,247872,18,152090,1
34284.967,1,247918,19,142960,1
34286.803,1,249472,100,91400,1
34286.995,2,249472,100,91400,1
34287.867,5,247959,16,182850,1
34287.867,4,245595,253,182800,1
34287.994,2,247863,100,184410,-1
34288.101,1,250660,100,183490,-1
34288.159,2,247814,1000,183580,-1
34289.694,2,178545,200,180500,1
34290.053,1,252159,100,182800,1
34291.487,1,253212,1000,183480,-1
34292.394,1,253857,3000,183000,1
34293.925,4,253857,200,183000,1
34294.04,2,250660,100,183490,-1
34295.476,4,253857,500,183000,1
34295.606,1,256279,100,183370,-1
34295.628,2,253212,1000,183480,-1
34299.656,2,222563,300,185300,-1
34299.665,1,259163,200,184500,-1
34307.078,1,264215,60,183100,-1
34308.616,2,264215,60,183100,-1
34309.953,5,265981,500,183020,1
34310.14,5,266004,200,183290,-1
34310.155,2,256279,100,183370,-1
34310.21,4,253857,500,183000,1
34310.239,4,253857,500,183000,1
34310.28,1,266310,100,184390,-1
34310.299,1,266330,1000,184200,-1
34310.334,2,266310,100,184390,-1
34310.484,1,266464,100,184390,-1
34310.794,1,266703,5000,182700,1
34311.454,1,267151,400,182700,1
34311.72,1,267342,500,183200,-1
34313.565,2,267342,500,183200,-1
34313.658,1,268463,1000,183000,1
34313.833,5,266309,200,183100,-1
34313.922,1,268627,500,184200,-1
34314.032,2,266464,100,184390,-1
34314.816,2,239994,500,182400,1
34314.825,1,269156,500,183000,1
34317.864,2,269156,500,183000,1
34317.912,5,270894,500,183010,1
34318.04,1,271366,60,183080,-1
34319.013,2,271366,60,183080,-1
34321.036,2,268627,500,184200,-1
34323.178,1,274768,200,183200,-1
34325.767,2,211445,1000,181900,1
34325.792,2,252159,100,182800,1
34325.866,1,276747,1000,181900,1
34326.308,2,39741,400,185600,-1
34327.024,1,277444,60,183100,-1
34327.27,5,270894,100,183010,1
34327.27,4,253857,700,183000,1
34327.386,2,274768,200,183200,-1
34327.95,1,278141,200,183110,-1
34328.014,4,253857,600,183000,1
34328.014,4,268463,400,183000,1
34328.117,2,278141,200,183110,-1
34328.202,4,268463,100,183000,1
34328.451,4,268463,500,183000,1
34329.024,1,278929,100,91400,1
34329.223,2,278929,100,91400,1
34329.249,2,277444,60,183100,-1
34329.258,1,279066,60,183100,-1
34329.37,1,279150,100,181800,1
34329.546,1,279289,200,183000,-1
34329.797,2,279289,200,183000,-1
34329.939,5,278524,200,182810,1
34330.162,5,278524,200,182810,1
34330.397,1,279903,200,183000,-1
34330.48,2,279903,200,183000,-1
34330.8,5,279817,200,182810,1
34330.8,4,245595,200,182800,1
34330.813,2,279066,60,183100,-1
34330.992,1,280332,200,182990,-1
34331.24,2,280332,200,182990,-1
34331.728,1,280830,200,183000,-1
34331.919,2,280830,200,183000,-1
34332.072,5,280416,200,182810,1
34332.072,4,245595,200,182800,1
34332.319,1,281212,100,184090,-1
34332.427,2,266330,1000,184200,-1
34332.452,1,281294,200,182940,-1
34332.455,1,281299,1000,184000,-1
34332.548,2,281294,200,182940,-1
34333.03,1,281742,200,182940,-1
34333.573,2,281742,200,182940,-1
34333.758,5,281109,300,182810,1
34333.758,4,245595,100,182800,1
34333.782,4,245595,200,182800,1
34333.915,4,245595,47,182800,1
34333.978,2,281212,100,184090,-1
34334.133,1,282428,200,182950,-1
34334.319,2,282428,200,182950,-1
34334.777,1,282927,200,182900,-1
34335.01,1,283074,500,182900,-1
34335.353,2,259163,200,184500,-1
34335.379,1,283393,300,185700,-1
34335.592,2,282927,200,182900,-1
34335.787,1,283718,400,182000,1
34340.131,4,266703,1500,182700,1
34340.537,1,287431,200,182800,-1
34340.665,1,287554,600,183000,-1
34340.752,2,287431,200,182800,-1
34341.556,4,266703,1500,182700,1
34341.625,1,288188,100,182880,-1
34344.139,2,283074,500,182900,-1
34344.877,4,288188,58,182880,-1
34344.95,2,288188,42,182880,-1
34344.975,1,290205,500,175000,1
34344.981,1,290214,500,175000,1
34348.817,1,293566,200,182820,1
34350.777,5,283579,40,182900,-1
34352.324,5,283579,160,182900,-1
34352.324,5,295974,208,182950,-1
34352.696,4,287554,600,183000,-1
34352.805,1,297203,600,183000,1
34352.97,1,297317,700,183000,1
34353.06,1,297359,2200,183000,1
34353.436,2,293566,200,182820,1
34353.972,1,298096,200,183090,1
34354.247,2,298096,200,183090,1
34354.731,1,298715,200,183100,1
34355.789,5,298711,100,183110,1
34357.001,1,300533,500,184000,-1
34358.104,2,297203,600,183000,1
34358.185,2,297359,2200,183000,1
34358.258,2,297317,700,183000,1
34358.6,1,301721,3500,183100,1
34358.971,2,240070,1000,182410,1
34359.149,2,300533,500,184000,-1
34359.383,2,301721,3500,183100,1
34360.124,2,298715,200,183100,1
34360.204,1,303055,1000,182710,1
34361.916,1,304418,500,184000,-1
34362.334,1,304761,2000,182300,1
34362.418,2,279150,100,181800,1
34362.89,2,304418,500,184000,-1
34366.972,2,303055,1000,182710,1
34367.003,1,308115,400,182720,1
34368.601,5,308695,200,183390,-1
34368.601,5,308458,300,183850,-1
34368.601,5,308129,300,183950,-1
34371.686,1,310934,298,167500,1
34372.159,1,311194,100,184400,-1
34372.16,1,311196,100,91700,1
34372.357,2,311196,100,91700,1
34372.627,1,311404,700,183200,1
34372.69,2,308115,400,182720,1
34373.024,1,311640,500,184000,-1
34374.241,1,312350,200,183510,-1
34374.34,2,311640,500,184000,-1
34374.348,1,312417,500,183600,-1
34375.528,2,312350,200,183510,-1
34376.79,2,312417,500,183600,-1
34376.911,1,314065,500,184000,-1
34377.103,2,314065,500,184000,-1
34377.762,1,314624,200,183600,-1
34378.575,2,314624,200,183600,-1
34379.05,1,315529,10,183500,1
34379.604,1,315955,200,183400,1
34380.339,4,315529,10,183500,1
34380.493,2,315955,200,183400,1
34381.479,1,317485,200,183500,-1
34382.322,4,317485,100,183500,-1
34383.549,2,317485,100,183500,-1
34386.262,5,315039,100,183270,1
34386.262,5,314179,508,183250,1
34386.262,5,316983,500,183220,1
34386.262,4,311404,700,183200,1
34386.379,1,321093,1000,182710,1
34387.361,2,321093,1000,182710,1
34387.393,1,321818,700,182720,1
34387.503,1,321894,200,183310,1
34387.579,5,321653,100,183350,-1
34387.597,2,321894,200,183310,1
34388.57,1,322622,3000,183900,-1
34388.689,2,281299,1000,184000,-1
34388.722,1,322759,1000,183890,-1
34388.859,1,322894,1200,183100,1
34389.425,1,323285,200,183100,1
34389.432,1,323293,200,183430,-1
34389.903,2,323293,200,183430,-1
34390.382,1,324019,200,183440,-1
34390.481,2,324019,200,183440,-1
34390.945,2,234405,1500,182000,1
34391.017,1,324523,200,183400,-1
34391.031,2,276747,1000,181900,1
34392.688,2,324523,200,183400,-1
34393.178,1,326335,200,183400,-1
34394.563,2,326335,200,183400,-1
34395.012,1,327717,200,183370,-1
34395.095,2,327717,200,183370,-1
34396.272,2,323285,200,183100,1
34396.282,2,322894,1200,183100,1
34396.284,1,328746,900,183200,1
34396.977,1,329314,1200,183200,1
34397.787,4,328746,100,183200,1
34399.053,2,283393,300,185700,-1
34399.067,1,330911,200,184600,-1
34399.563,1,331306,200,183300,-1
34399.588,5,330429,300,183290,-1
34399.755,4,328746,800,183200,1
34399.755,4,329314,1200,183200,1
34399.873,1,331626,58,182740,1
34399.908,2,321818,700,182720,1
34399.939,1,331681,1000,182750,1
34400.097,2,331306,200,183300,-1
34400.698,1,332286,200,183300,-1
34401.252,2,331681,1000,182750,1
34402.54,2,332286,200,183300,-1
34403.425,1,334761,200,183300,-1
34403.521,2,334761,200,183300,-1
34406.816,1,337261,500,183900,-1
34408.406,2,337261,500,183900,-1
34411.962,1,341145,200,183100,-1
34413.315,2,68762,1000,180500,1
34414.055,2,341145,200,183100,-1
34414.992,1,343491,100,91400,1
34415.207,2,343491,100,91400,1
34415.571,1,343916,200,183100,-1
34416.268,2,343916,200,183100,-1
34417.628,1,345690,200,182900,-1
34418.005,2,345690,200,182900,-1
34418.528,1,346481,200,182900,-1
34419.684,5,347493,60,182890,-1
34419.692,2,346481,200,182900,-1
34419.719,2,311194,100,184400,-1
34419.856,2,331626,58,182740,1
34422.732,1,349825,500,183500,-1
34422.843,2,322759,1000,183890,-1
34422.876,1,349955,1000,183490,-1
34424.02,1,350871,200,183000,-1
34424.188,2,350871,200,183000,-1
34424.954,1,351577,500,182710,1
34425.281,2,349955,1000,183490,-1
34425.314,1,351809,800,183480,-1
34426.453,2,351809,800,183480,-1
34426.924,1,353037,1000,183490,-1
34427.016,2,353037,1000,183490,-1
34427.112,1,353178,900,183490,-1
34427.219,2,353178,900,183490,-1
34427.25,1,353264,1000,183480,-1
34427.418,1,353378,200,183200,-1
34427.498,2,353378,200,183200,-1
34427.876,2,353264,1000,183480,-1
34427.891,1,353778,800,183470,-1
34428.232,1,354019,200,183100,-1
34428.235,2,353778,800,183470,-1
34428.605,2,354019,200,183100,-1
34428.673,1,354383,900,183490,-1
34429.112,2,354383,900,183490,-1
34429.132,1,354742,200,183200,-1
34429.306,2,354742,200,183200,-1
34429.361,1,354893,1000,183490,-1
34429.774,1,355261,1200,183000,1
34429.938,2,354893,1000,183490,-1
34429.969,1,355418,800,183480,-1
34429.978,1,355428,200,183200,-1
34430.333,2,355428,200,183200,-1
34430.61,2,355418,800,183480,-1
34430.765,1,356090,1000,183490,-1
34430.804,1,356125,200,183100,-1
34430.959,4,355261,500,183000,1
34431.467,2,356125,200,183100,-1
34431.915,1,356861,200,183100,-1
34432.189,2,356090,1000,183490,-1
34432.263,2,356861,200,183100,-1
34432.329,1,357207,400,183490,-1
34432.679,1,357500,200,183000,1
34433.013,2,357500,200,183000,1
34433.691,1,358456,200,183100,-1
34433.876,2,358456,200,183100,-1
34441.573,1,365299,200,183000,1
34443.254,2,330911,200,184600,-1
34443.274,1,367050,300,185800,-1
34443.663,5,367229,200,183030,1
34443.712,5,367229,300,183030,1
34445.134,2,365299,200,183000,1
34445.547,2,357207,400,183490,-1
34448.64,1,371731,1000,182500,1
34449.255,1,372151,200,183340,-1
34449.378,4,372151,200,183340,-1
34450.345,2,351577,500,182710,1
34450.374,1,372864,900,183010,1
34451.03,2,372864,900,183010,1
34451.111,1,373442,800,183010,1
34451.876,2,373442,800,183010,1
34451.921,1,374111,400,183010,1
34452.986,2,374111,400,183010,1
34453.015,1,375097,300,183020,1
34453.204,1,375255,200,183300,1
34453.445,2,375255,200,183300,1
34453.516,2,375097,300,183020,1
34453.583,1,375632,400,183010,1
34454.226,1,376291,200,183400,1
34454.396,2,376291,200,183400,1
34454.521,2,266703,2000,182700,1
34454.759,5,375323,100,183490,-1
34454.759,5,376603,200,183490,-1
34454.759,4,349825,500,183500,-1
34454.874,1,376928,1000,183890,-1
34455.328,2,376928,1000,183890,-1
34455.473,1,377499,200,183400,1
34455.505,5,377344,100,183450,1
34455.505,5,377497,146,183410,1
34455.987,2,377499,200,183400,1
34456.439,1,378417,500,183100,1
34456.501,1,378471,200,183400,1
34456.547,2,375632,400,183010,1
34457.586,2,378471,200,183400,1
34457.639,1,379463,1000,183110,1
34457.939,2,379463,1000,183110,1
34457.968,1,379764,500,183120,1
34458.156,2,379764,500,183120,1
34458.283,1,379981,1000,183110,1
34459.132,1,380642,100,91700,1
34459.327,2,380642,100,91700,1
34459.531,2,379981,1000,183110,1
34459.546,1,380950,900,183120,1
34465.094,2,380950,900,183120,1
34465.157,1,385305,1000,183110,1
34465.581,2,385305,1000,183110,1
34465.662,1,385693,900,183110,1
34465.811,1,385810,200,183400,1
34465.872,1,385859,200,183490,1
34466.112,2,385693,900,183110,1
34466.115,2,378417,500,183100,1
34466.124,1,386057,500,183400,1
34466.291,2,385859,200,183490,1
34466.822,1,386570,200,183700,-1
34467.146,2,118041,2000,186500,-1
34467.17,2,386570,200,183700,-1
34468.758,1,388059,100,183700,-1
34470.701,2,385810,200,183400,1
34470.711,1,389485,400,183600,1
34471.304,4,388059,100,183700,-1
34472.505,4,322622,3000,183900,-1
34472.593,2,386057,500,183400,1
34472.601,1,390756,500,183600,1
34472.625,1,390780,1000,184490,-1
34472.679,2,355261,700,183000,1
34473.308,1,391295,600,183800,1
34473.504,1,391407,200,184000,-1
34473.544,5,391404,57,183990,-1
34473.722,5,391404,143,183990,-1
34473.722,4,391407,57,184000,-1
34473.849,2,391407,143,184000,-1
34474.229,2,194236,100,181900,1
34474.282,2,179248,100,181800,1
34474.545,2,390756,500,183600,1
34474.553,1,392085,500,183800,1
34476.089,2,389485,400,183600,1
34476.099,1,393125,500,183900,1
34476.202,1,393175,200,184100,-1
34476.271,2,392085,500,183800,1
34476.278,1,393214,500,183900,1
34476.286,2,393214,500,183900,1
34476.852,2,393175,200,184100,-1
34477.742,2,391295,600,183800,1
34480.813,2,393125,500,183900,1
34480.823,1,396485,400,184000,1
34483.733,2,390780,1000,184490,-1
34484.092,1,398825,1000,184010,1
34484.557,1,399135,200,184400,-1
34484.769,2,399135,200,184400,-1
34485.972,2,396485,400,184000,1
34486.953,1,401231,700,184300,1
34487.159,1,401389,200,184300,1
34488.213,5,401384,200,184310,1
34488.213,4,401231,700,184300,1
34488.213,4,401389,100,184300,1
34488.363,4,401389,100,184300,1
34488.658,2,398825,1000,184010,1
34488.665,1,402492,200,184300,1
34488.698,5,402486,200,184310,1
34488.698,4,402492,200,184300,1
34488.781,1,402604,1000,183200,1
34489.106,1,402847,100,185500,-1
34493.765,2,402604,1000,183200,1
34493.796,1,407270,700,183200,1
34496.57,5,409973,500,184030,1
34500.579,1,414053,1000,184490,-1
34500.814,2,407270,700,183200,1
34500.848,1,414314,600,183210,1
34501.159,1,414587,100,91900,1
34501.356,1,414732,200,184500,-1
34501.358,2,414587,100,91900,1
34501.393,1,414774,600,184000,1
34501.451,4,414774,200,184000,1
34501.472,4,414774,400,184000,1
34502.502,2,414053,1000,184490,-1
34502.689,1,416130,1000,184490,-1
34503.179,2,414732,200,184500,-1
34504.62,1,418122,500,184500,-1
34504.802,2,416130,1000,184490,-1
34504.811,1,418352,500,184480,-1
34504.968,2,418352,500,184480,-1
34505.628,1,419020,1000,184490,-1
34505.78,2,419020,1000,184490,-1
34505.795,1,419223,900,184480,-1
34506.619,1,419957,100,184000,1
34506.933,2,418122,500,184500,-1
34510.146,2,402847,100,185500,-1
34512.55,2,367050,300,185800,-1
34512.553,1,425297,200,185700,-1
34519.771,2,419223,900,184480,-1
34519.779,1,431488,600,184470,-1
34526.7,1,436838,100,184100,-1
34529.258,1,438527,100,185300,-1
34531.131,5,419956,500,184010,1
34531.131,4,419957,100,184000,1
34531.204,1,439971,58,183320,1
34531.28,2,414314,600,183210,1
34531.295,1,440031,1000,183330,1
34531.323,1,440061,500,183300,1
34533.968,2,440061,500,183300,1
34541.048,1,446855,500,180000,1
34543.537,4,436838,100,184100,-1
34543.547,2,83863,75,179000,1
34543.776,2,439971,58,183320,1
34544.719,1,449367,100,92000,1
34544.897,2,449367,100,92000,1
34547.84,2,425297,200,185700,-1
34547.841,2,222565,300,181300,1
34547.867,1,452154,300,187000,-1
34547.87,1,452157,300,183200,1
34548.722,1,452972,900,183900,1
34550.703,5,453156,500,184020,1
34553.885,2,452972,900,183900,1
34554.459,1,457745,500,183900,1
34555.777,1,459075,100,184300,-1
34555.952,2,431488,600,184470,-1
34556.828,5,459983,58,184250,-1
34558.489,1,461433,200,184100,1
34558.532,4,459075,100,184300,-1
34559.375,5,461468,3,184450,-1
34559.509,5,461468,200,184450,-1
34559.513,2,457745,500,183900,1
34559.524,1,462266,400,184100,1
34559.572,5,461468,200,184450,-1
34559.742,5,461902,300,184490,-1
34559.769,2,461433,200,184100,1
34560.251,1,462832,10,184200,1
34561.485,1,463993,10,184400,1
34563.098,1,465507,100,184000,1
34563.437,4,185836,100,184500,-1
34563.92,4,185836,300,184500,-1
34563.94,1,466193,500,184100,1
34564.747,2,462266,400,184100,1
34564.758,1,466783,200,184400,1
34565.228,1,467085,100,187500,-1
34567.948,1,469100,75,179000,1
34572.985,1,472931,1200,184400,1
34576.421,1,475900,5000,184000,1
34577.24,2,438527,100,185300,-1
34578.954,4,463993,10,184400,1
34578.954,4,466783,200,184400,1
34578.954,4,472931,290,184400,1
34582.598,4,472931,910,184400,1
34582.598,5,467531,90,184400,1
34583.024,5,467531,10,184400,1
34583.32,2,466193,500,184100,1
34584.214,1,483315,200,184470,-1
34584.505,2,483315,200,184470,-1
34585.899,2,462832,10,184200,1
34586.105,2,440031,1000,183330,1
34586.121,1,484760,700,184010,1
34586.728,5,484510,100,184300,1
34586.748,5,481928,100,184220,1
34586.982,2,484760,700,184010,1
34587.932,1,486059,100,92100,1
34588.137,2,486059,100,92100,1
34588.564,1,486461,200,184500,-1
34589.026,5,486162,500,184290,-1
34589.026,5,486613,500,184290,-1
34591.789,2,486461,200,184500,-1
34593.473,2,179828,1430,187100,-1
34593.48,5,489993,500,184150,1
34593.48,5,486094,403,184050,1
34593.48,5,484689,100,184010,1
34593.48,4,465507,100,184000,1
34593.48,4,475900,327,184000,1
34594.746,1,491426,1000,184490,-1
34596.168,1,492467,200,184200,-1
34596.185,1,492485,1000,184010,1
34596.264,2,492467,200,184200,-1
34596.353,4,492485,1000,184010,1
34596.353,5,492177,400,184010,1
34596.353,4,475900,3273,184000,1
34596.406,4,475900,1400,184000,1
34598.24,1,493883,200,184000,-1
34598.283,1,493907,1000,183210,1
34598.478,2,493883,200,184000,-1
34600.317,1,495416,200,184000,-1
34600.469,2,495416,200,184000,-1
34602.171,1,496723,400,183900,1
34602.891,1,497405,200,184200,-1
34603.25,2,497405,200,184200,-1
34603.736,1,498023,100,182300,1
34605.579,1,499614,200,184200,-1
34606.562,2,496723,400,183900,1
34607.217,2,499614,200,184200,-1
34608.265,1,501634,200,184200,-1
34609.296,5,502554,1400,184150,-1
34609.296,5,502185,600,184170,-1
34609.326,5,502185,100,184170,-1
34609.424,5,502586,1000,183950,1
34610.097,5,502675,500,184150,-1
34610.145,2,501634,200,184200,-1
34610.856,5,502909,500,184150,-1
34611.214,1,503968,200,184200,-1
34611.4,2,503968,200,184200,-1
34612.795,1,505167,500,183300,1
34612.824,2,493907,1000,183210,1
34612.839,1,505192,1000,183310,1
34612.894,1,505238,200,184200,-1
34613.063,2,505238,200,184200,-1
34613.361,5,503414,500,183950,1
34615.446,1,506960,600,183300,1
34615.472,2,506960,600,183300,1
34615.477,1,506988,300,184000,1
34615.812,1,507288,100,183400,1
34617.725,2,506988,300,184000,1
34617.855,2,505192,1000,183310,1
34617.869,1,508810,500,184500,-1
34617.873,1,508818,1000,183410,1
34617.876,2,505167,500,183300,1
34617.883,1,508824,500,183400,1
34618.129,2,508810,500,184500,-1
34619.762,2,491426,1000,184490,-1
34620.808,1,511396,1000,184490,-1
34621.714,2,511396,1000,184490,-1
34622.444,1,512628,200,184010,1
34622.694,2,512628,200,184010,1
34623.18,2,508824,500,183400,1
34628.133,5,517154,200,184300,-1
34628.143,5,517154,200,184300,-1
34629.078,1,518189,200,184300,-1
34629.567,2,518189,200,184300,-1
34630.554,1,519388,100,92100,1
34630.753,2,519388,100,92100,1
34631.181,1,519907,200,184300,-1
34632.543,2,508818,1000,183410,1
34632.557,1,520999,900,183420,1
34633.55,2,519907,200,184300,-1
34633.667,1,521847,1000,184490,-1
34634.012,1,522061,200,184200,-1
34634.924,2,522061,200,184200,-1
34635.545,1,523181,200,184100,-1
34637.511,2,520999,900,183420,1
34637.604,1,524715,1000,183430,1
34637.808,2,524715,1000,183430,1
34637.824,1,524957,800,183440,1
34637.871,2,524957,800,183440,1
34637.885,1,525019,1000,183410,1
34638.504,2,523181,200,184100,-1
34638.586,2,237698,500,181800,1
34639.037,1,525998,200,184090,-1
34639.106,1,526056,500,183800,1
34639.504,1,526392,1200,183800,1
34642.278,2,525998,200,184090,-1
34644.672,2,526392,1200,183800,1
34646.067,5,531091,300,184010,1
34646.067,5,531325,100,184010,1
34647.904,1,533235,100,183300,1
34648.481,1,533685,500,184500,-1
34650.801,1,535575,200,184000,-1
34654.225,1,538427,100,183900,1
34654.333,2,507288,100,183400,1
34655.343,2,452154,300,187000,-1
34655.354,1,539581,200,185700,-1
34655.551,4,538427,100,183900,1
34656.235,1,540495,40,184300,-1
34656.974,2,535575,200,184000,-1
34657.026,2,521847,1000,184490,-1
34657.041,1,541236,1000,184290,-1
34657.165,2,533685,500,184500,-1
34657.174,1,541342,500,184300,-1
34658.381,1,542289,1000,183600,1
34660.88,5,541026,300,183990,-1
34660.88,5,544186,45,183990,-1
34661.017,1,544394,1000,184000,-1
34662.197,2,541236,1000,184290,-1
34664.627,1,547102,200,183910,1
34665.182,2,452157,300,183200,1
34665.189,1,547490,300,182600,1
34670.571,4,547102,11,183910,1
34671.09,1,552274,100,179300,1
34672.141,5,552355,100,183950,-1
34672.141,4,544394,900,184000,-1
34672.157,4,544394,100,184000,-1
34672.214,1,553018,1000,184290,-1
34672.216,2,541342,500,184300,-1
34672.603,2,553018,1000,184290,-1
34672.64,1,553290,600,184290,-1
34672.806,2,553290,600,184290,-1
34672.942,1,553502,500,184290,-1
34673.709,1,553994,100,92000,1
34673.886,2,553994,100,92000,1
34675.608,1,555388,200,184000,-1
34678.451,4,547102,189,183910,1
34678.508,1,557342,200,183910,1
34678.697,4,557342,200,183910,1
34679.061,2,555388,200,184000,-1
34680.785,1,559059,200,184000,-1
34681.189,2,559059,200,184000,-1
34681.294,2,553502,500,184290,-1
34681.432,1,559534,1000,184290,-1
34682.322,2,559534,1000,184290,-1
34683.963,1,561557,1000,184290,-1
34685.103,2,561557,1000,184290,-1
34685.244,1,562572,600,184290,-1
34685.447,1,562720,200,184000,-1
34685.645,1,562900,200,183910,1
34686.441,2,562720,200,184000,-1
34687.183,4,562900,200,183910,1
34687.198,4,526056,500,183800,1
34687.305,2,525019,1000,183410,1
34687.322,1,564096,1000,183610,1
34687.363,1,564126,200,184000,-1
34687.697,2,564096,1000,183610,1
34688.307,2,564126,200,184000,-1
34688.774,1,565151,200,183900,-1
34689.13,2,565151,200,183900,-1
34689.606,1,565737,200,183800,-1
34690.178,2,542289,1000,183600,1
34690.291,1,566185,1000,183310,1
34690.294,1,566188,500,183300,1
34690.522,2,565737,200,183800,-1
34690.722,1,566530,800,183500,1
34690.94,5,566442,400,183650,1
34690.94,5,566598,500,183620,1
34691.466,1,567023,500,183700,-1
34692.145,2,567023,500,183700,-1
34692.6,1,567848,200,184000,-1
34692.994,2,562572,600,184290,-1
34693.135,2,498023,100,182300,1
34693.413,2,533235,100,183300,1
34693.5,1,568576,400,183500,1
34695.653,2,568576,400,183500,1
34695.79,2,566185,1000,183310,1
34695.791,2,566530,800,183500,1
34695.794,1,570351,800,183400,1
34696.05,1,570557,300,183700,1
34696.092,4,570557,300,183700,1
34696.524,1,570889,1000,183990,-1
34696.713,1,571062,100,182800,1
34697.678,5,571609,400,183510,1
34697.678,4,570351,600,183400,1
34697.875,4,570351,200,183400,1
34698.136,2,570889,1000,183990,-1
34698.181,1,571944,900,183990,-1
34700.445,2,566188,500,183300,1
34700.509,1,573391,1000,182810,1
34700.566,1,573423,500,182800,1
34702.898,1,574935,500,184000,-1
34702.979,1,575003,300,182500,1
34703.89,1,575650,200,183510,1
34704.691,2,575650,200,183510,1
34706.372,1,577461,92,183400,-1
34706.416,4,577461,92,183400,-1
