34200.066,1,126779,1000,198210,-1
34201.095,1,127288,3000,140000,1
34201.099,1,127292,3000,149500,1
34201.536,4,126779,1000,198210,-1
34201.581,1,127543,500,210000,-1
34203.334,2,122257,500,197100,1
34204.982,4,126606,45,198000,1
34205.242,1,129202,258,198300,-1
34209.274,5,130013,200,197800,-1
34209.696,1,131183,100,197800,-1
34210.68,5,131313,9,197680,-1
34210.939,1,131652,500,195600,1
34212.622,5,131198,400,197750,-1
34212.622,5,131199,400,197760,-1
34212.622,5,131713,191,197780,-1
34212.622,4,131183,100,197800,-1
34212.776,1,132389,2000,120000,1
34212.794,1,132400,500,198300,-1
34212.807,2,132400,500,198300,-1
34213.169,1,132505,1000,197010,1
34213.583,1,132682,3000,195000,1
34213.708,1,132722,1000,198300,-1
34215.648,2,132505,1000,197010,1
34218.886,1,134504,500,197100,1
34220.447,1,135214,900,197110,1
34221.049,1,135501,221,197800,-1
34223.803,4,135501,221,197800,-1
34224.205,2,134504,500,197100,1
34224.45,1,136928,58,197900,1
34224.476,4,136928,58,197900,1
34224.918,2,135214,900,197110,1
34225.513,1,137445,100,198000,1
34225.559,4,137445,100,198000,1
34226.765,5,137319,200,197710,1
34226.807,1,137952,1000,197500,1
34235.905,5,142775,100,197620,1
34236.473,1,143172,230,196000,1
34238.543,5,137956,200,197550,1
34239.913,1,144690,57,175000,1
34240.446,2,82709,500,198800,-1
34240.474,2,82824,500,198900,-1
34240.574,2,137952,1000,197500,1
34240.958,1,145205,600,197010,1
34241.642,1,145656,221,197600,-1
34241.775,2,145205,600,197010,1
34242.199,1,145976,1000,197010,1
34242.733,5,145579,200,197310,1
34243.874,2,145976,1000,197010,1
34245.423,5,147634,500,197150,1
34245.423,5,146919,200,197050,1
34245.444,5,146920,36,197040,1
34246.351,5,146920,68,197040,1
34246.674,5,146920,68,197040,1
34247.658,5,146920,228,197040,1
34247.658,4,37764,30,197000,1
34247.662,4,37764,25,197000,1
34247.662,4,79029,2500,197000,1
34247.662,4,81596,500,197000,1
34247.662,4,97094,500,197000,1
34247.662,4,116067,75,197000,1
34248.953,4,116067,10,197000,1
34249.57,5,149866,1000,197020,1
34250.848,4,25339,300,196800,1
34251.17,1,151093,400,196510,1
34251.352,1,151192,500,197600,-1
34251.75,2,151192,500,197600,-1
34251.858,2,151093,400,196510,1
34253.342,2,143172,230,196000,1
34254.631,5,152431,200,196690,-1
34254.631,1,152973,800,196700,1
34254.747,4,152973,500,196700,1
34255.135,4,152973,300,196700,1
34255.135,4,108890,100,196500,1
34255.341,1,153390,900,196110,1
34256.1,5,153728,100,196490,-1
34256.251,1,153908,100,196700,-1
34256.489,2,153390,900,196110,1
34256.965,2,116354,100,202500,-1
34258.312,5,153641,1200,196120,1
34258.527,4,123369,100,196100,1
34258.738,4,123369,400,196100,1
34258.862,4,123369,790,196100,1
34259.86,1,155768,200,199400,-1
34260.121,4,25319,300,196000,1
34260.223,5,155341,200,196190,-1
34260.223,5,155406,200,196190,-1
34260.223,5,155284,200,196250,-1
34260.255,5,155284,300,196250,-1
34260.255,5,155231,100,196300,-1
34260.322,5,156018,200,196050,1
34260.322,5,156032,300,196050,1
34260.561,1,156237,1000,196100,1
34260.674,4,156237,59,196100,1
34260.797,4,156237,941,196100,1
34260.797,4,25319,59,196000,1
34260.82,5,156286,100,196190,-1
34260.82,5,156145,200,196290,-1
34260.989,5,156538,200,196110,1
34260.989,1,156584,22,196100,-1
34261.024,4,25319,1100,196000,1
34261.125,4,156584,22,196100,-1
34261.132,1,156712,100,201500,-1
34261.277,5,156777,100,196010,1
34261.277,4,25319,41,196000,1
34261.277,4,25971,2000,196000,1
34261.277,4,81601,500,196000,1
34261.309,2,153908,100,196700,-1
34261.529,1,156998,1000,195610,1
34261.532,5,156891,200,196250,-1
34261.773,5,157223,159,196350,1
34262.193,2,156998,1000,195610,1
34263.869,1,158598,900,195610,1
34264.225,1,158833,100,196000,1
34264.731,2,158833,100,196000,1
34264.821,2,158598,900,195610,1
34264.861,1,159235,100,196000,1
34265.687,4,159235,100,196000,1
34265.771,1,159787,100,196000,-1
34265.956,2,145656,221,197600,-1
34266.255,1,160047,194,196000,-1
34266.291,1,160070,400,196000,-1
34266.293,1,160072,165,196000,-1
34266.295,1,160073,100,196000,-1
34266.295,1,160075,300,196000,-1
34266.336,1,160104,100,197000,-1
34266.513,2,160047,194,196000,-1
34266.514,2,160070,400,196000,-1
34266.515,2,160072,165,196000,-1
34266.517,2,160073,100,196000,-1
34266.518,2,160075,300,196000,-1
34266.52,1,160305,194,195800,-1
34266.523,1,160306,400,195800,-1
34266.525,1,160308,165,195800,-1
34266.528,1,160313,100,195800,-1
34266.53,1,160314,300,195800,-1
34266.763,2,160305,194,195800,-1
34266.764,2,160306,400,195800,-1
34266.766,2,160308,165,195800,-1
34266.767,2,160313,100,195800,-1
34266.768,2,160314,300,195800,-1
34266.774,1,160476,194,196000,-1
34266.776,1,160477,400,196000,-1
34266.778,1,160478,165,196000,-1
34266.779,1,160480,100,196000,-1
34266.781,1,160482,300,196000,-1
34267.231,1,160761,100,196000,-1
34267.238,1,160767,22,196000,-1
34267.239,1,160769,1000,196000,-1
34267.25,2,160476,194,196000,-1
34267.254,2,160477,400,196000,-1
34267.257,2,160478,165,196000,-1
34267.258,2,160480,100,196000,-1
34267.26,2,160482,300,196000,-1
34267.261,2,160761,100,196000,-1
34267.263,2,160767,22,196000,-1
