34582.992,2,351162,400,9999990,-1
34582.996,2,345320,1600,771870,1
34583.199,1,352369,1800,773930,-1
34583.203,1,352373,400,100,1
34584.051,2,352369,1800,773930,-1
34584.348,1,353175,1800,773930,-1
34584.513,2,348257,1000,772500,1
34585.133,1,353663,1000,772900,1
34587.176,2,353175,1800,773930,-1
34587.179,2,352373,400,100,1
34587.458,1,355087,400,9999990,-1
34587.462,1,355089,500,772470,1
34590.281,2,355087,400,9999990,-1
34592.273,1,357469,1000,772600,1
34592.469,2,357469,1000,772600,1
34594.245,1,359155,400,9999990,-1
34594.507,2,359155,400,9999990,-1
34594.795,1,359540,400,9999990,-1
34595.332,2,359540,400,9999990,-1
34595.334,2,355089,500,772470,1
34595.628,1,360140,400,9999990,-1
34595.635,1,360148,400,100,1
34598.099,1,362146,1000,772600,1
34599.234,2,362146,1000,772600,1
34602.163,5,360155,200,772950,1
34603.801,2,360140,400,9999990,-1
34604.073,1,367107,400,9999990,-1
34608.189,2,367107,400,9999990,-1
34608.49,1,370515,400,9999990,-1
34610.121,2,370515,400,9999990,-1
34610.125,2,360148,400,100,1
34610.413,1,371830,400,9999990,-1
34610.419,1,371837,400,100,1
34616.161,2,353663,1000,772900,1
34616.327,2,343384,3000,771600,1
34620.149,1,377897,1000,772800,1
34623.022,2,371837,400,100,1
34623.501,1,380306,200,772500,1
34623.697,2,371830,400,9999990,-1
34623.999,1,380657,400,100,1
34624.186,1,380829,400,9999990,-1
34630.324,1,385931,600,775800,-1
34630.371,1,385959,1000,771800,1
34640.135,1,392160,1000,773000,1
34641.736,2,385959,1000,771800,1
34641.739,1,393166,1000,772200,1
34642.286,2,380657,400,100,1
34642.594,1,393642,700,772870,1
34643.392,2,392160,1000,773000,1
34643.512,2,380829,400,9999990,-1
34643.516,2,393642,700,772870,1
34643.727,1,394429,400,9999990,-1
34643.937,2,385931,600,775800,-1
34643.953,1,394637,900,777200,-1
34644.053,1,394728,500,772870,1
34644.518,1,395069,1000,773000,1
34645.371,2,377897,1000,772800,1
34647.736,2,393166,1000,772200,1
34647.739,1,397222,1000,772800,1
34648.181,2,395069,1000,773000,1
34650.5,2,394429,400,9999990,-1
34650.834,1,399607,400,9999990,-1
34651.713,2,397222,1000,772800,1
34651.723,1,400256,1000,772600,1
34652.741,2,380306,200,772500,1
34652.759,1,400943,100,773400,1
34657.691,2,399607,400,9999990,-1
34657.861,1,405338,400,9999990,-1
34658.233,2,400943,100,773400,1
34660.276,1,406859,800,773400,-1
34662.742,2,400256,1000,772600,1
34662.76,1,408318,1000,772200,1
34665.648,4,406859,300,773400,-1
34665.97,4,406859,500,773400,-1
34665.97,1,410482,500,773400,1
34667.909,2,410482,500,773400,1
34668.972,2,394728,500,772870,1
34669.244,1,412352,500,773470,1
34673.054,2,394637,900,777200,-1
34673.055,2,408318,1000,772200,1
34673.068,1,414499,600,775800,-1
34673.069,1,414503,1000,771700,1
34674.196,2,412352,500,773470,1
34674.484,1,415340,400,100,1
34677.077,1,416674,1000,773100,1
34678.352,1,417474,700,773700,-1
34679.428,2,415340,400,100,1
34679.708,1,418439,500,773270,1
34681.247,2,414499,600,775800,-1
34681.248,2,414503,1000,771700,1
34681.262,1,419534,600,774900,-1
34681.263,1,419537,1000,770700,1
34682.935,4,418439,500,773270,1
34683.441,1,421372,100,772270,1
34683.621,2,417474,700,773700,-1
34684.993,2,421372,100,772270,1
34684.997,2,405338,400,9999990,-1
34685.204,1,422826,400,100,1
34685.208,1,422830,400,9999990,-1
34685.438,2,416674,1000,773100,1
34687.751,2,422830,400,9999990,-1
34687.925,1,424989,500,773830,-1
34688.899,2,419534,600,774900,-1
34688.925,1,425854,600,774500,-1
34689.865,1,426645,1000,773500,-1
34690.173,2,422826,400,100,1
34690.471,1,427182,400,100,1
34690.576,1,427254,700,773700,-1
34693.124,1,429566,400,774000,-1
34693.171,1,429607,700,773400,-1
34694.325,2,424989,500,773830,-1
34694.33,2,427182,400,100,1
34694.61,1,430851,400,773230,-1
34694.613,1,430852,800,772870,1
34694.646,4,430852,300,772870,1
34697.616,2,430852,500,772870,1
34697.933,1,433156,400,100,1
34701.939,2,433156,400,100,1
34702.081,2,429566,400,774000,-1
34702.246,1,436235,400,100,1
34707.425,2,436235,400,100,1
34707.61,1,439840,1800,772370,1
34709.347,2,425854,600,774500,-1
34709.362,1,440800,600,775300,-1
34710.992,2,426645,1000,773500,-1
34711.211,1,442107,1000,772500,1
34711.374,2,442107,1000,772500,1
34711.869,1,442549,400,772200,1
34711.924,2,419537,1000,770700,1
34711.926,1,442586,1000,771300,1
34716.203,2,429607,700,773400,-1
34716.206,2,427254,700,773700,-1
34716.418,2,430851,400,773230,-1
34716.421,2,439840,1800,772370,1
34716.744,1,445966,500,773010,-1
34716.748,1,445971,1800,772370,1
34717.362,2,442549,400,772200,1
34717.392,1,446426,300,772600,1
34717.89,2,442586,1000,771300,1
34717.903,1,446716,1000,771900,1
34720.635,2,446716,1000,771900,1
34720.638,1,448831,1000,771600,1
34720.641,5,446445,300,772640,1
34721.753,2,445971,1800,772370,1
34722.174,1,449794,1800,772370,1
34723.076,2,445966,500,773010,-1
34725.176,2,449794,1800,772370,1
34725.468,1,451593,1800,772370,1
34726.175,2,451593,1800,772370,1
34726.344,1,452011,1800,772370,1
34727.549,5,450309,300,772650,1
34727.862,4,446426,300,772600,1
34728.78,2,452011,1800,772370,1
34729.099,1,454115,1800,772370,1
34729.594,2,454115,1800,772370,1
34729.905,1,454589,1800,772370,1
34733.736,2,454589,1800,772370,1
34734.028,1,456660,1700,772370,1
34734.89,1,456980,200,772610,-1
34735.828,2,456660,1700,772370,1
34736.129,1,457518,1600,772370,1
34736.946,2,456980,200,772610,-1
34738.223,2,457518,1600,772370,1
34738.536,1,458477,400,100,1
34741.93,2,458477,400,100,1
34742.154,1,460985,400,100,1
34742.627,2,460985,400,100,1
34742.903,1,461538,400,100,1
34745.021,2,448831,1000,771600,1
34745.024,1,463095,1000,771300,1
34748.093,1,465242,400,772600,-1
34751.145,2,461538,400,100,1
34751.446,1,467635,500,772070,1
34752.574,2,463095,1000,771300,1
34752.596,1,468820,1000,770600,1
34753.188,1,469387,400,772300,-1
34753.702,4,467635,500,772070,1
34754.064,1,470023,100,771070,1
34754.156,2,440800,600,775300,-1
34754.164,1,470100,600,774400,-1
34756.788,2,469387,400,772300,-1
34757.243,2,468820,1000,770600,1
34757.251,1,472289,1000,770300,1
34757.94,1,472873,800,770720,1
34758.064,2,470023,100,771070,1
34758.329,1,473089,400,100,1
34758.497,1,473204,800,772780,-1
34759.041,1,473532,400,772300,-1
34762.079,2,472873,800,770720,1
34762.085,2,473204,800,772780,-1
34762.1,1,476052,800,770920,1
34762.606,1,476434,800,772980,-1
34764.106,2,473532,400,772300,-1
34767.031,2,465242,400,772600,-1
34770.216,2,473089,400,100,1
34770.432,1,481758,400,100,1
34770.523,2,476052,800,770920,1
34770.525,2,476434,800,772980,-1
34770.638,1,481878,800,770820,1
34771.188,1,482188,800,772880,-1
34775.651,2,481878,800,770820,1
34775.653,2,482188,800,772880,-1
34775.769,1,484770,800,770620,1
34776.111,1,484995,800,772680,-1
34776.941,2,472289,1000,770300,1
34776.955,1,485576,1000,769900,1
34777.582,2,484770,800,770620,1
34777.585,2,484995,800,772680,-1
34777.606,1,485997,800,770820,1
34777.89,2,485997,800,770820,1
34778.105,1,486371,800,770620,1
34778.685,1,486695,800,772680,-1
34779.766,1,487454,500,771410,1
34780.258,1,487759,400,771000,1
34783.81,4,487454,400,771410,1
34783.822,2,486371,800,770620,1
34783.827,2,486695,800,772680,-1
34783.833,1,490280,800,772380,-1
34783.93,4,487454,100,771410,1
34784.333,1,490632,800,770320,1
34785.231,2,487759,400,771000,1
34786.2,2,490632,800,770320,1
34786.202,2,490280,800,772380,-1
34786.33,1,492264,800,772480,-1
34786.912,1,492683,800,770420,1
34787.848,2,492683,800,770420,1
34787.853,2,492264,800,772480,-1
34787.937,1,493352,800,772180,-1
34788.276,2,493352,800,772180,-1
34788.424,1,493698,800,772480,-1
34788.92,2,470100,600,774400,-1
34788.938,1,494129,600,773500,-1
34789.021,1,494207,800,770420,1
34791.562,2,481758,400,100,1
34791.607,2,485576,1000,769900,1
34791.61,1,495946,1000,769800,1
34791.972,2,494207,800,770420,1
34791.976,2,493698,800,772480,-1
34792.104,1,496250,400,100,1
34792.127,1,496274,800,770620,1
34792.203,5,486383,300,770670,1
34792.203,4,496274,200,770620,1
34792.401,2,496274,600,770620,1
34792.738,1,496663,200,771880,-1
34792.851,1,496754,100,770200,1
34793.501,1,497177,200,771580,-1
34793.503,2,496663,200,771880,-1
34794.029,1,497571,200,771480,-1
34794.234,2,497177,200,771580,-1
34794.607,1,497863,800,770120,1
34795.253,1,498267,200,771380,-1
34795.317,2,497863,800,770120,1
34795.325,2,497571,200,771480,-1
34795.757,1,498594,800,770020,1
34796.34,1,498903,200,771280,-1
34796.344,2,498267,200,771380,-1
34797.275,1,499447,300,771380,-1
34797.887,2,498594,800,770020,1
34797.997,1,499876,800,769920,1
34798.411,2,499447,300,771380,-1
34799.468,1,500866,200,771180,-1
34799.569,2,498903,200,771280,-1
34800.354,2,499876,800,769920,1
34800.39,1,501470,800,769820,1
34801.409,1,502088,200,771080,-1
34801.411,2,500866,200,771180,-1
34801.527,4,188065,100,770200,1
34801.527,4,496754,100,770200,1
34801.527,1,502151,300,770000,-1
34801.531,4,502151,300,770000,-1
34801.985,2,495946,1000,769800,1
34801.988,1,502474,1000,769600,1
34802.411,2,501470,800,769820,1
34802.516,1,502806,800,769720,1
34803.762,1,503708,200,770980,-1
34803.764,2,502088,200,771080,-1
34805.162,2,502806,800,769720,1
34805.169,1,504547,800,769620,1
34806.398,1,505227,200,770880,-1
34806.4,2,503708,200,770980,-1
34807.656,2,504547,800,769620,1
34807.747,1,506094,800,769520,1
34808.019,2,496250,400,100,1
34808.743,1,506900,400,770700,-1
34809.001,2,502474,1000,769600,1
34809.016,1,507089,1000,769900,1
34809.778,2,507089,1000,769900,1
34809.781,1,507570,1000,769700,1
34809.935,2,506094,800,769520,1
34809.938,1,507704,200,770580,-1
34810.035,2,505227,200,770880,-1
34810.49,1,508087,800,769320,1
34811.407,2,506900,400,770700,-1
34811.523,2,508087,800,769320,1
34811.526,2,507704,200,770580,-1
34811.554,1,508832,200,770880,-1
34812.153,1,509269,800,769520,1
34816.704,2,509269,800,769520,1
34816.809,1,512784,800,769620,1
34818.899,2,507570,1000,769700,1
34818.912,1,514199,1000,769900,1
34818.964,2,512784,800,769620,1
34819.089,1,514298,800,769520,1
34819.825,2,514199,1000,769900,1
34819.828,1,514789,1000,769700,1
34821.559,2,508832,200,770880,-1
34821.681,1,516049,200,770880,-1
34822.251,1,516563,200,770780,-1
34822.322,2,516049,200,770880,-1
34823.838,2,514298,800,769520,1
34823.842,1,517866,200,770580,-1
34824.007,2,516563,200,770780,-1
34824.312,1,518306,800,769320,1
34824.486,2,518306,800,769320,1
34824.921,1,518821,800,769220,1
34825.651,2,514789,1000,769700,1
34825.654,1,519332,1000,770000,1
34827.705,2,519332,1000,770000,1
34827.709,1,520790,1000,769600,1
34828.371,2,518821,800,769220,1
34828.379,1,521388,200,770380,-1
34828.498,2,517866,200,770580,-1
34828.898,1,521831,800,769020,1
34834.801,2,520790,1000,769600,1
34834.804,1,526518,1000,769400,1
34834.807,5,519091,500,770100,1
34836.425,2,521831,800,769020,1
34836.818,1,528078,200,770180,-1
34836.821,2,521388,200,770380,-1
34837.205,2,528078,200,770180,-1
34837.239,1,528433,200,770580,-1
34837.388,2,528433,200,770580,-1
34837.885,1,528965,200,770180,-1
34838.02,2,528965,200,770180,-1
34838.427,1,529362,200,770380,-1
34838.495,4,529362,100,770380,-1
34838.496,2,529362,100,770380,-1
34839.101,1,529839,100,770180,-1
34839.278,2,529839,100,770180,-1
34839.687,1,530229,100,770180,-1
34840.185,1,530597,800,768920,1
34840.365,2,530597,800,768920,1
34840.371,2,530229,100,770180,-1
34840.75,1,530986,100,770480,-1
34841.249,1,531321,800,769120,1
34841.978,2,531321,800,769120,1
34842.065,1,531832,800,769220,1
34846.05,5,530990,100,770430,-1
34846.977,2,530986,100,770480,-1
34847.075,1,534416,100,770580,-1
34847.163,2,531832,800,769220,1
34847.193,2,534416,100,770580,-1
34847.647,1,534742,100,770780,-1
34848.143,1,535037,100,770580,-1
34848.145,2,534742,100,770780,-1
34848.256,1,535102,1000,770200,1
34848.808,1,535412,800,769220,1
34849.23,2,535102,1000,770200,1
34849.986,2,535412,800,769220,1
34849.995,1,536228,100,770380,-1
34850.013,2,535037,100,770580,-1
34850.496,1,536541,800,769020,1
34851.934,2,526518,1000,769400,1
34851.951,1,537479,1000,769100,1
34852.945,2,536541,800,769020,1
34852.951,1,538315,100,770080,-1
34853.247,2,536228,100,770380,-1
34853.395,2,537479,1000,769100,1
34853.407,1,538715,1000,768700,1
34853.494,1,538772,800,768820,1
34853.789,2,538772,800,768820,1
34853.796,2,538315,100,770080,-1
34854.038,1,539168,100,770380,-1
34854.71,1,539577,800,769020,1
34854.923,2,494129,600,773500,-1
34854.935,1,539724,600,772400,-1
34857.271,2,539577,800,769020,1
34857.276,2,539168,100,770380,-1
34857.284,1,541268,100,770580,-1
34857.901,1,541780,800,769320,1
34858.898,2,541268,100,770580,-1
34859.01,1,542535,100,770680,-1
34859.076,1,542572,100,770400,1
34860.533,2,541780,800,769320,1
34860.602,4,542572,100,770400,1
34860.661,1,543616,800,769420,1
34860.743,2,543616,800,769420,1
34861.294,1,544171,100,770580,-1
34861.319,2,542535,100,770680,-1
34861.738,2,544171,100,770580,-1
34861.874,1,544573,100,770680,-1
34862.484,1,545017,800,769420,1
34863.558,2,545017,800,769420,1
34863.561,1,545788,100,770580,-1
34863.585,2,544573,100,770680,-1
34864.068,1,546226,100,770480,-1
34864.185,2,545788,100,770580,-1
34864.567,1,546578,800,769120,1
34870.481,2,546578,800,769120,1
34870.565,1,550148,800,769220,1
34871.718,2,550148,800,769220,1
34871.726,2,546226,100,770480,-1
34871.763,1,550857,100,770680,-1
34872.319,1,551221,800,769420,1
34874.205,2,550857,100,770680,-1
34874.314,1,552367,100,770780,-1
34874.539,1,552555,500,770210,1
34876.294,1,553847,400,770310,1
34876.818,2,551221,800,769420,1
34876.824,2,552367,100,770780,-1
34876.841,1,554333,100,770980,-1
34877.49,1,554755,800,769620,1
34878.177,1,555252,200,769800,1
34879.454,2,539724,600,772400,-1
34879.455,2,538715,1000,768700,1
34879.47,1,556112,900,773600,-1
34879.472,1,556114,1000,769400,1
34879.667,2,554755,800,769620,1
34879.676,1,556286,100,770680,-1
34879.863,2,554333,100,770980,-1
34879.866,2,556286,100,770680,-1
34880.121,1,556632,100,770980,-1
34881.348,1,557585,100,770680,-1
34881.36,2,556632,100,770980,-1
34881.823,2,557585,100,770680,-1
34881.861,1,558066,100,770980,-1
34882.456,1,558625,100,770680,-1
34882.582,2,558066,100,770980,-1
34883.034,4,558625,100,770680,-1
34883.192,1,559206,800,771480,-1
34893.224,2,559206,800,771480,-1
34893.428,1,565910,800,771580,-1
34893.943,1,566328,200,770500,1
34894.181,2,556114,1000,769400,1
34894.186,1,566553,1000,769700,1
34894.356,1,566669,600,773200,-1
34894.36,1,566674,600,768000,1
34895.068,2,565910,800,771580,-1
34895.073,1,567168,800,771780,-1
34895.178,2,567168,800,771780,-1
34895.276,2,566553,1000,769700,1
34895.28,1,567356,1000,769500,1
34895.549,1,567484,800,771880,-1
34895.621,5,567468,200,770550,1
34895.639,5,567468,200,770550,1
34895.663,5,567468,100,770550,1
34895.814,2,567484,800,771880,-1
34895.894,1,567778,100,772600,-1
34896.14,1,567931,800,771580,-1
34896.462,1,568128,1000,770780,1
34896.482,2,567931,800,771580,-1
34896.543,1,568189,1000,770600,1
34896.747,2,568189,1000,770600,1
34896.803,1,568399,800,771680,-1
34898.595,2,568399,800,771680,-1
34898.632,1,569439,800,771980,-1
34899.204,1,569811,200,770880,1
34902.571,2,569811,200,770880,1
34902.572,2,566328,200,770500,1
34902.574,2,553847,400,770310,1
34902.686,1,571921,800,769920,1
34903.671,1,572421,1000,770600,1
34904.608,1,572936,100,770900,-1
34905.678,2,571921,800,769920,1
34905.683,2,569439,800,771980,-1
34905.703,1,573485,800,771780,-1
34906.096,2,573485,800,771780,-1
34906.244,1,573863,800,771980,-1
34906.46,2,572421,1000,770600,1
34906.778,1,574201,800,769920,1
34909.171,4,572936,100,770900,-1
34909.2,5,575536,100,770850,1
34913.977,1,578520,1000,770800,1
34916.127,2,574201,800,769920,1
34916.13,2,573863,800,771980,-1
34916.136,1,580401,800,772180,-1
34916.824,2,580401,800,772180,-1
34916.888,1,581080,800,771980,-1
34917.229,2,566669,600,773200,-1
34917.241,1,581356,400,772700,-1
34923.842,2,568128,1000,770780,1
34923.981,1,586214,800,769920,1
34924.529,1,586585,200,770900,1
34924.648,2,586214,800,769920,1
34924.65,2,581080,800,771980,-1
34924.753,1,586714,800,772080,-1
34924.951,2,578520,1000,770800,1
34925.337,1,587079,800,770020,1
34926.272,2,587079,800,770020,1
34926.283,2,586714,800,772080,-1
34926.291,1,587773,800,771780,-1
34927.002,2,587773,800,771780,-1
34927.091,1,588603,800,771880,-1
34927.638,1,589101,800,769820,1
34927.694,2,566674,600,768000,1
34927.712,1,589175,600,767000,1
34927.829,2,581356,400,772700,-1
34927.864,1,589339,400,772000,-1
34929.492,2,589101,800,769820,1
34929.498,2,588603,800,771880,-1
34929.667,1,590960,800,771980,-1
34929.908,2,586585,200,770900,1
34930.089,2,556112,900,773600,-1
34930.094,1,591367,600,773100,-1
34930.142,1,591408,800,769920,1
34930.495,2,591408,800,769920,1
34930.497,2,590960,800,771980,-1
34930.649,1,591876,800,772080,-1
34931.188,1,592206,800,770020,1
34931.887,2,592206,800,770020,1
34931.889,2,591876,800,772080,-1
34932.006,1,592840,800,771880,-1
34932.237,2,592840,800,771880,-1
34932.556,1,593301,800,771980,-1
34932.686,2,589339,400,772000,-1
34932.707,1,593414,400,771900,-1
34933.17,1,593889,800,769920,1
34933.791,2,567356,1000,769500,1
34933.81,1,594458,1000,768900,1
34934.105,2,593889,800,769920,1
34934.11,2,593301,800,771980,-1
34934.329,1,594958,800,772080,-1
34934.796,1,595404,800,770020,1
34934.949,2,593414,400,771900,-1
34934.953,1,595539,400,772000,-1
34935.038,1,595609,700,772000,-1
34936.256,2,595609,700,772000,-1
34936.543,2,591367,600,773100,-1
34936.641,1,596956,600,772500,-1
34937.054,2,595404,800,770020,1
34937.056,2,594958,800,772080,-1
34937.189,1,597438,800,772180,-1
34937.508,2,596956,600,772500,-1
34937.512,1,597658,600,772700,-1
34937.731,1,597805,800,770120,1
34938.549,2,597805,800,770120,1
34938.551,2,597438,800,772180,-1
34938.646,1,598518,800,772380,-1
34939.087,1,598850,800,770320,1
34939.326,1,599007,700,772000,-1
34940.013,2,598850,800,770320,1
34940.015,2,598518,800,772380,-1
34940.1,1,599572,800,772480,-1
34940.664,1,599935,800,770420,1
34941.148,2,599007,700,772000,-1
34943.208,2,599935,800,770420,1
34943.212,2,599572,800,772480,-1
34943.224,1,601793,800,772180,-1
34943.379,2,601793,800,772180,-1
34943.743,1,602178,800,772280,-1
34944.334,1,602554,800,770220,1
34944.844,2,595539,400,772000,-1
34944.862,1,602902,400,772200,-1
34948.703,2,602902,400,772200,-1
34948.707,1,604999,400,771900,-1
34948.951,2,602554,800,770220,1
34948.957,2,602178,800,772280,-1
34948.965,1,605209,800,772080,-1
34949.297,2,605209,800,772080,-1
34949.517,1,605551,800,772280,-1
34950.093,2,605551,800,772280,-1
34950.097,1,605910,800,772380,-1
34950.394,2,604999,400,771900,-1
34950.401,1,606097,400,772000,-1
34950.667,1,606263,800,770320,1
34950.96,1,606470,700,771800,-1
34952.03,2,606263,800,770320,1
34952.04,2,605910,800,772380,-1
34952.044,1,607119,800,770520,1
34952.609,1,607511,800,772580,-1
34953.367,2,606470,700,771800,-1
34954.975,2,606097,400,772000,-1
34954.991,1,609267,400,772200,-1
34956.854,2,607119,800,770520,1
34956.856,2,607511,800,772580,-1
34956.868,1,610556,800,772380,-1
34957.034,2,597658,600,772700,-1
34957.037,1,610689,600,773000,-1
34957.363,2,610556,800,772380,-1
34957.473,2,609267,400,772200,-1
34957.482,1,611031,400,772400,-1
34957.491,1,611041,200,772000,-1
34957.496,1,611044,800,772580,-1
34958.059,1,611430,800,770520,1
34959.536,2,611430,800,770520,1
34959.539,2,611044,800,772580,-1
34959.635,1,612565,700,771800,-1
34959.674,1,612604,800,770620,1
34959.737,2,612604,800,770620,1
34960.174,1,613010,800,770720,1
34960.5,2,610689,600,773000,-1
34960.516,1,613275,600,773500,-1
34960.566,2,612565,700,771800,-1
34960.869,2,611041,200,772000,-1
34960.953,1,613714,800,772780,-1
34962.065,2,555252,200,769800,1
34962.11,1,614620,400,770900,1
34962.205,2,594458,1000,768900,1
34962.243,1,614729,1000,769700,1
34962.349,2,613275,600,773500,-1
34962.362,1,614828,900,774100,-1
34963.007,1,615400,500,771510,1
34963.381,2,611031,400,772400,-1
34963.393,1,615766,400,772600,-1
34963.49,1,615853,300,771900,-1
34966.121,2,615853,300,771900,-1
34966.514,2,613010,800,770720,1
34966.517,2,613714,800,772780,-1
34966.527,1,618253,800,772580,-1
34967.006,1,618641,800,770520,1
34967.649,2,614729,1000,769700,1
34967.658,1,619121,1000,770200,1
34971.237,2,618641,800,770520,1
34971.238,2,618253,800,772580,-1
34971.341,1,621468,800,772680,-1
34971.906,1,621832,800,770620,1
34972.315,2,621832,800,770620,1
34972.321,2,621468,800,772680,-1
34972.464,1,622202,800,770820,1
34972.996,1,622520,800,772880,-1
34974.49,2,622202,800,770820,1
34974.493,2,622520,800,772880,-1
34974.617,1,623424,800,770720,1
34975.185,1,623690,800,772780,-1
34975.292,2,614620,400,770900,1
34976.484,2,623424,800,770720,1
34976.487,2,623690,800,772780,-1
34976.637,1,624625,800,770620,1
34977.242,1,625013,800,772680,-1
34977.92,4,615400,200,771510,1
34978.117,5,625515,300,771550,1
34978.418,1,625738,400,770800,1
34978.675,5,625531,200,771550,1
34979.245,2,624625,800,770620,1
34979.272,2,625013,800,772680,-1
34979.281,1,626296,800,772380,-1
34979.823,1,626680,800,770320,1
34979.891,4,615400,200,771510,1
34980.95,4,615400,100,771510,1
34982.709,2,626680,800,770320,1
34982.713,2,626296,800,772380,-1
34982.81,1,628387,800,770220,1
34983.359,1,628809,800,772280,-1
34987.253,2,628387,800,770220,1
34987.259,2,628809,800,772280,-1
34987.288,1,631160,800,770420,1
34987.844,1,631491,800,772480,-1
34994.746,2,615766,400,772600,-1
34994.751,1,635946,400,773000,-1
34997.294,2,631160,800,770420,1
34997.552,1,637269,800,770420,1
34997.845,2,631491,800,772480,-1
34998.067,1,637546,800,772480,-1
35002.167,2,637269,800,770420,1
35002.17,2,637546,800,772480,-1
35002.213,1,639478,800,772180,-1
35005.379,2,635946,400,773000,-1
35005.398,1,641241,400,772200,-1
35005.49,2,639478,800,772180,-1
35005.507,1,641363,800,771980,-1
35006.397,2,625738,400,770800,1
35006.557,1,642398,800,769920,1
35007.12,2,642398,800,769920,1
35007.123,2,641363,800,771980,-1
35007.214,1,642911,800,771780,-1
35007.282,2,619121,1000,770200,1
35007.284,1,642980,1000,769800,1
35007.785,1,643475,800,769720,1
35008.437,2,643475,800,769720,1
35008.454,2,642911,800,771780,-1
35008.558,1,644164,800,772080,-1
35009.088,1,644719,800,770020,1
35009.504,2,614828,900,774100,-1
35009.506,2,642980,1000,769800,1
35009.518,1,645078,600,773000,-1
35009.52,1,645079,1000,769000,1
