34225.863,1,148181,100,767000,-1
34240.985,2,148181,100,767000,-1
34241.294,2,129368,300,776500,-1
34270.043,1,166890,300,771500,-1
34283.086,1,172210,100,766600,-1
34304.722,2,172210,100,766600,-1
34307.185,2,109188,300,756300,1
34326.165,1,189712,100,766000,1
34337.742,2,189712,100,766000,1
34363.61,1,204215,300,756400,1
34365.562,2,204215,300,756400,1
34418.763,1,233872,200,765200,1
34420.583,1,234913,300,756600,1
34437.022,1,244402,1000,765300,1
34442.413,1,247875,1000,765600,1
34442.513,2,244402,1000,765300,1
34444.549,2,233872,200,765200,1
34448.216,1,251514,1000,765800,1
34448.306,2,247875,1000,765600,1
34449.505,5,251523,200,765850,1
34449.505,5,251527,500,765840,1
34449.505,5,251513,300,765810,1
34449.747,5,251513,200,765810,1
34457.837,1,258023,1000,766000,1
34457.9,2,251514,1000,765800,1
34472.669,2,258023,1000,766000,1
34474.356,1,267079,1000,766000,1
34476.026,2,267079,1000,766000,1
34476.983,1,268969,1000,766000,1
34477.076,1,269085,1000,766500,1
34477.187,2,268969,1000,766000,1
34486.887,2,269085,1000,766500,1
34487.514,2,234913,300,756600,1
34506.057,1,291864,1000,766800,-1
34506.271,2,291864,1000,766800,-1
34514.723,1,298161,800,767100,-1
34514.732,1,298171,800,763600,1
34515.509,1,298938,1000,766700,-1
34516.291,2,298171,800,763600,1
34516.326,1,299776,1100,762600,1
34516.538,1,299954,500,764400,1
34516.539,1,299955,500,766000,-1
34516.543,4,299955,400,766000,-1
34516.548,4,299955,100,766000,-1
34516.587,5,299979,400,765960,-1
34516.593,1,300010,500,766000,-1
34517.017,2,299954,500,764400,1
34517.019,2,300010,500,766000,-1
34517.258,1,300724,500,764440,1
34517.26,1,300725,500,766800,-1
34520.12,2,300724,500,764440,1
34520.152,1,303417,250,764440,1
34520.211,2,303417,250,764440,1
34520.212,2,300725,500,766800,-1
34520.243,1,303521,500,764040,1
34520.249,1,303533,250,766400,-1
34520.361,2,303533,250,766400,-1
34520.394,1,303705,500,766400,-1
34523.323,2,303705,500,766400,-1
34523.355,1,306369,250,766400,-1
34523.664,2,303521,500,764040,1
34523.666,2,306369,250,766400,-1
34523.702,1,306652,250,764440,1
34523.732,1,306668,500,766800,-1
34524.277,2,306652,250,764440,1
34524.308,1,307165,500,764440,1
34531.383,2,306668,500,766800,-1
34531.415,1,312072,250,766800,-1
34531.582,2,312072,250,766800,-1
34531.613,1,312224,500,766800,-1
34531.815,2,307165,500,764440,1
34531.816,2,312224,500,766800,-1
34531.9,1,312450,250,764840,1
34531.903,1,312453,500,767200,-1
34531.927,2,298938,1000,766700,-1
34532.192,1,312730,200,766100,1
34532.254,2,312450,250,764840,1
34532.255,2,312453,500,767200,-1
34532.285,1,312779,500,764440,1
34532.288,1,312783,250,766800,-1
34532.296,4,312730,200,766100,1
34532.751,2,312779,500,764440,1
34532.753,2,312783,250,766800,-1
34532.784,1,313286,250,764840,1
34532.789,1,313295,500,767200,-1
34534.137,1,314399,300,756700,1
34535.849,2,313286,250,764840,1
34535.851,2,313295,500,767200,-1
34535.901,1,315544,500,764440,1
34535.93,1,315568,250,766800,-1
34536.744,2,298161,800,767100,-1
34536.751,1,316238,800,766900,-1
34537.802,2,315568,250,766800,-1
34537.834,1,317078,500,766800,-1
34537.984,2,315544,500,764440,1
34538.017,1,317237,250,764440,1
34538.116,2,317237,250,764440,1
34538.17,2,317078,500,766800,-1
34538.201,1,317352,500,764040,1
34538.204,1,317356,250,766400,-1
34538.337,2,317356,250,766400,-1
34538.37,1,317524,500,766400,-1
34539.909,2,317352,500,764040,1
34539.912,2,317524,500,766400,-1
34539.942,1,318753,500,763640,1
34539.947,1,318761,250,766000,-1
34540.221,2,318761,250,766000,-1
34540.252,1,319057,500,766000,-1
34541.56,2,318753,500,763640,1
34541.562,2,319057,500,766000,-1
34541.807,1,320531,250,764440,1
34541.809,1,320535,250,766000,-1
34544.192,2,320531,250,764440,1
34544.193,2,320535,250,766000,-1
34544.224,1,322522,250,764040,1
34544.227,1,322527,250,765600,-1
34544.354,2,316238,800,766900,-1
34544.363,1,322685,800,766500,-1
34544.589,5,322731,200,765550,-1
34544.589,5,322605,50,765560,-1
34544.621,5,322605,50,765560,-1
34544.621,5,322562,200,765590,-1
34544.621,4,322527,250,765600,-1
34544.9,1,323308,250,765910,-1
34545.089,2,322522,250,764040,1
34545.091,2,323308,250,765910,-1
34545.121,1,323499,500,764040,1
34545.125,1,323500,500,766400,-1
34546.047,1,324349,1000,766000,-1
34550.408,2,323499,500,764040,1
34550.44,1,328028,250,764040,1
34551.675,2,328028,250,764040,1
34551.677,2,323500,500,766400,-1
34551.706,1,328998,500,763640,1
34551.71,1,329002,250,766000,-1
34551.836,2,328998,500,763640,1
34551.838,2,329002,250,766000,-1
34551.868,1,329190,250,764040,1
34551.898,1,329213,500,766400,-1
34552.996,2,324349,1000,766000,-1
34553.103,2,329190,250,764040,1
34553.135,1,330302,500,764040,1
34554.193,2,322685,800,766500,-1
34554.199,1,331159,800,766200,-1
34558.823,2,329213,500,766400,-1
34558.853,1,334384,250,766400,-1
34558.875,2,334384,250,766400,-1
34558.909,1,334438,500,766800,-1
34559.072,2,330302,500,764040,1
34559.104,1,334577,250,764440,1
34560.033,2,334577,250,764440,1
34560.065,1,335403,500,764440,1
34560.088,2,335403,500,764440,1
34560.118,1,335467,250,764440,1
34560.328,2,335467,250,764440,1
34560.36,1,335749,500,764440,1
34560.603,2,331159,800,766200,-1
34560.608,1,335989,800,766400,-1
34564.176,2,335749,500,764440,1
34564.208,1,338588,250,764440,1
34568.524,2,338588,250,764440,1
34568.525,2,334438,500,766800,-1
34568.562,1,341606,500,764040,1
34568.565,1,341607,250,766400,-1
34568.978,2,341607,250,766400,-1
34569.012,1,342068,500,766400,-1
34569.684,2,335989,800,766400,-1
34569.688,1,342784,800,766100,-1
34570.317,2,342068,500,766400,-1
34570.347,1,343385,250,766400,-1
34571.641,2,341606,500,764040,1
34571.642,2,343385,250,766400,-1
34571.672,1,344292,250,764440,1
34571.675,1,344296,500,766800,-1
34572.785,2,342784,800,766100,-1
34572.79,1,345164,800,766200,-1
34573.315,1,345545,1000,765700,-1
34573.428,4,345545,500,765700,-1
34574.028,2,344292,250,764440,1
34574.06,1,346199,500,764440,1
34574.325,2,346199,500,764440,1
34574.357,1,346430,250,764440,1
34575.56,2,345545,500,765700,-1
34578.91,2,346430,250,764440,1
34578.912,2,344296,500,766800,-1
34578.996,1,349780,500,764040,1
34579.0,1,349788,250,766400,-1
34579.688,2,349780,500,764040,1
34579.691,2,349788,250,766400,-1
34579.722,1,350397,500,764440,1
34579.729,1,350404,500,766800,-1
34579.805,2,345164,800,766200,-1
34579.832,1,350515,800,766300,-1
34580.103,2,350515,800,766300,-1
34580.107,1,350783,800,766500,-1
34586.425,1,354711,300,765100,1
34586.432,2,350783,800,766500,-1
34586.437,1,354721,800,766200,-1
34587.274,2,354711,300,765100,1
34589.145,2,350397,500,764440,1
34589.146,2,350404,500,766800,-1
34589.176,1,356338,500,764040,1
34589.178,1,356339,250,766400,-1
34590.035,2,356339,250,766400,-1
34590.067,1,357118,500,766400,-1
34592.617,2,354721,800,766200,-1
34592.621,1,358728,800,766300,-1
34596.137,2,357118,500,766400,-1
34596.168,1,360433,250,766400,-1
34597.11,2,360433,250,766400,-1
34597.143,1,360931,500,766400,-1
34598.157,2,358728,800,766300,-1
34598.161,1,361431,800,766200,-1
34598.49,2,356338,500,764040,1
34598.492,2,360931,500,766400,-1
34598.526,1,361586,250,764440,1
34598.53,1,361592,500,766800,-1
34598.593,2,361586,250,764440,1
34598.692,1,361751,500,764040,1
34598.694,2,361592,500,766800,-1
34598.729,1,361774,250,766400,-1
34598.857,2,361774,250,766400,-1
34598.893,1,361902,500,766800,-1
34599.092,2,361751,500,764040,1
34599.193,1,362139,250,764440,1
