34212.958,1,184603,100,869500,1
34215.485,2,184603,100,869500,1
34217.086,2,167497,500,867600,1
34217.093,2,134320,250,580000,1
34217.094,2,134534,300,1000000,-1
34217.096,2,167326,100,895000,-1
34217.097,2,167331,400,931500,-1
34217.098,2,171633,100,815000,1
34217.226,2,167332,40,931500,-1
34217.228,2,167333,20,900000,-1
34219.338,1,188226,400,875900,-1
34220.386,1,188767,200,870310,1
34220.463,2,188767,200,870310,1
34221.831,2,169270,85,870300,1
34221.9,1,189523,400,867500,1
34221.932,2,189523,400,867500,1
34221.947,1,189552,400,867500,1
34221.963,2,189552,400,867500,1
34221.978,1,189568,400,867500,1
34221.995,2,189568,400,867500,1
34222.01,1,189586,400,867500,1
34222.026,2,189586,400,867500,1
34222.041,1,189606,400,867500,1
34222.073,2,189606,400,867500,1
34222.276,1,189688,400,867500,1
34222.307,2,189688,400,867500,1
34222.338,1,189720,400,867500,1
34222.369,2,189720,400,867500,1
34222.4,1,189744,400,867500,1
34222.431,2,189744,400,867500,1
34222.604,1,189813,400,867500,1
34222.635,2,189813,400,867500,1
34222.65,1,189847,400,867500,1
34222.682,2,189847,400,867500,1
34222.697,1,189883,400,867500,1
34222.728,2,188226,400,875900,-1
34222.729,2,189883,400,867500,1
34222.733,1,189907,20,900000,-1
34222.76,1,189921,400,867500,1
34222.775,2,189921,400,867500,1
34222.804,2,189907,20,900000,-1
34222.807,1,189942,400,867500,1
34222.822,2,189942,400,867500,1
34222.854,1,189961,400,867500,1
34222.884,2,189961,400,867500,1
34222.901,1,189991,400,867500,1
34222.915,2,189991,400,867500,1
34222.948,1,190019,400,875900,-1
34223.041,1,190061,400,867500,1
34223.056,2,190061,400,867500,1
34223.078,1,190077,400,867500,1
34223.088,2,190077,400,867500,1
34223.12,1,190106,400,867500,1
34223.151,2,190106,400,867500,1
34223.291,1,190178,400,867500,1
34223.307,2,190178,400,867500,1
34223.322,1,190195,400,867500,1
34223.338,2,190195,400,867500,1
34223.369,1,190224,400,867500,1
34223.385,2,190224,400,867500,1
34223.556,1,190299,400,867500,1
34223.588,2,190299,400,867500,1
34223.62,1,190340,400,867500,1
34223.65,2,190340,400,867500,1
34223.666,1,190379,400,867500,1
34223.682,2,190379,400,867500,1
34223.713,1,190419,400,867500,1
34223.728,2,190419,400,867500,1
34223.744,1,190437,400,867500,1
34223.775,2,190437,400,867500,1
34223.791,1,190462,400,867500,1
34223.823,2,190462,400,867500,1
34223.838,1,190479,400,867500,1
34223.853,2,190479,400,867500,1
34223.869,1,190495,400,867500,1
34223.885,2,190495,400,867500,1
34223.901,1,190513,400,867500,1
34223.932,2,190513,400,867500,1
34223.947,1,190538,400,867500,1
34223.962,2,190538,400,867500,1
34223.979,1,190550,400,867500,1
34223.994,2,190550,400,867500,1
34224.026,1,190569,400,867500,1
34224.047,2,190569,400,867500,1
34224.072,1,190592,400,867500,1
34224.088,2,190592,400,867500,1
34224.103,1,190611,400,867500,1
34224.135,2,190611,400,867500,1
34224.15,1,190641,400,867500,1
34224.181,2,190641,400,867500,1
34224.216,1,190671,400,867500,1
34224.228,2,190671,400,867500,1
34224.26,1,190689,400,867500,1
34224.291,2,190689,400,867500,1
34224.338,1,190727,400,867500,1
34224.369,2,190727,400,867500,1
34224.401,1,190777,400,867500,1
34224.431,2,190777,400,867500,1
34224.461,1,190808,400,867500,1
34224.464,2,190808,400,867500,1
34224.494,1,190822,400,867500,1
34224.51,2,190822,400,867500,1
34224.525,1,190839,400,867500,1
34224.557,2,190839,400,867500,1
34224.573,1,190865,400,867500,1
34224.589,2,190865,400,867500,1
34224.603,1,190888,400,867500,1
34224.635,2,190888,400,867500,1
34224.666,1,190913,400,867500,1
34224.697,2,190913,400,867500,1
34224.729,1,190967,400,867500,1
34224.76,2,190967,400,867500,1
34224.791,1,190996,400,867900,1
34224.843,1,191016,20,900000,-1
34224.851,1,191020,40,931500,-1
34228.077,2,191016,20,900000,-1
34228.084,2,191020,40,931500,-1
34228.089,2,190996,400,867900,1
34228.119,1,192438,200,867910,1
34228.135,2,190019,400,875900,-1
34228.621,1,192769,400,875890,-1
34238.634,2,158256,1000,856900,1
34249.666,2,192769,400,875890,-1
34249.681,1,204471,100,875880,-1
34253.665,2,192438,200,867910,1
34253.666,2,204471,100,875880,-1
34255.915,1,207517,400,867500,1
34255.918,1,207518,200,875890,-1
34282.485,1,219494,200,874200,1
34282.77,1,219638,20,900000,-1
34282.807,1,219655,40,931500,-1
34283.611,2,219638,20,900000,-1
34283.618,2,219655,40,931500,-1
34284.93,1,220611,700,874300,1
34285.73,1,220995,40,931500,-1
34285.853,1,221048,20,900000,-1
34292.093,2,220611,700,874300,1
34292.246,2,219494,200,874200,1
34292.914,2,207517,400,867500,1
34292.931,1,223781,100,867900,1
34299.796,1,226354,200,874300,1
34300.344,4,226354,200,874300,1
34304.153,5,228005,50,874150,-1
34304.541,2,220995,40,931500,-1
34304.548,2,221048,20,900000,-1
34305.493,1,228726,40,931500,-1
34305.501,1,228733,20,900000,-1
34309.112,2,228726,40,931500,-1
34309.118,2,228733,20,900000,-1
34323.733,1,236643,40,931500,-1
34323.853,1,236696,20,900000,-1
34341.791,1,245923,1000,874300,-1
34344.599,1,247265,200,874200,-1
34345.306,2,247265,200,874200,-1
34346.315,1,248191,100,870900,1
34346.412,2,223781,100,867900,1
34346.428,1,248257,100,870910,1
34349.062,2,245923,1000,874300,-1
34350.188,1,250036,700,873910,-1
34353.514,1,251642,700,873910,-1
34355.034,2,250036,700,873910,-1
34355.037,2,251642,700,873910,-1
34364.561,2,114656,550,876000,-1
34388.707,1,271835,1000,874200,-1
34388.786,2,207518,200,875890,-1
34403.568,5,279506,50,873450,-1
34405.828,2,271835,1000,874200,-1
34405.911,1,283882,400,875890,-1
34417.055,2,236643,40,931500,-1
34417.062,2,236696,20,900000,-1
34421.207,2,283882,400,875890,-1
34421.222,1,295662,100,875880,-1
34443.569,1,311547,1000,874300,-1
34445.566,2,311547,1000,874300,-1
34461.368,1,325304,500,873890,-1
34462.456,2,325304,500,873890,-1
34462.541,1,326276,500,873810,-1
34463.419,1,327044,200,873600,-1
34463.553,2,326276,500,873810,-1
34463.608,1,327223,500,873610,-1
34464.869,2,327044,200,873600,-1
34465.973,2,327223,500,873610,-1
34466.554,1,329549,500,873700,-1
34466.992,1,329939,200,873500,-1
34467.476,2,329549,500,873700,-1
34467.555,1,330315,500,873700,-1
34468.622,4,329939,200,873500,-1
34468.622,5,330651,200,873500,-1
34469.103,2,330315,500,873700,-1
34469.821,1,332169,500,873690,-1
34470.76,1,332894,700,873500,-1
34470.922,2,332169,500,873690,-1
34471.0,1,333062,500,873500,-1
34472.713,1,334332,500,868100,1
34474.324,2,332894,700,873500,-1
34474.327,2,333062,500,873500,-1
34475.018,1,336109,500,873700,-1
34477.605,2,336109,500,873700,-1
34478.267,1,338592,500,873490,-1
34483.064,2,338592,500,873490,-1
34483.884,1,343422,500,873500,-1
34488.605,2,343422,500,873500,-1
34501.609,1,357045,500,873310,1
34501.903,5,357082,100,873360,1
34502.216,5,357082,100,873360,1
34502.246,2,357045,500,873310,1
34507.281,1,361864,300,873400,-1
34514.431,1,367575,500,873390,-1
34514.836,1,367864,40,931500,-1
34515.009,2,367575,500,873390,-1
34515.451,1,368225,500,873390,-1
34515.728,1,368459,20,900000,-1
34515.744,2,361864,300,873400,-1
