34200.018,2,210571,375,760800,-1
34200.05,1,210863,250,760400,-1
34200.314,2,210863,250,760400,-1
34200.347,1,211064,375,760800,-1
34200.804,2,208255,250,758200,1
34201.138,5,210841,200,759950,-1
34201.423,2,211064,375,760800,-1
34201.425,1,211772,250,760200,1
34201.486,1,211811,250,762400,-1
34201.639,2,211772,250,760200,1
34201.641,2,211811,250,762400,-1
34202.237,1,212305,250,759560,1
34202.239,1,212309,250,761760,-1
34202.261,2,212305,250,759560,1
34202.325,1,212351,250,757160,1
34202.433,2,212309,250,761760,-1
34202.482,1,212451,250,759360,-1
34202.548,2,212351,250,757160,1
34202.549,2,212451,250,759360,-1
34202.58,1,212525,250,757960,1
34202.582,1,212526,250,761360,-1
34202.653,2,212526,250,761360,-1
34202.687,1,212586,250,760560,-1
34203.274,2,212525,250,757960,1
34203.32,1,212974,250,758360,1
34206.451,2,212586,250,760560,-1
34206.457,2,212974,250,758360,1
34206.483,1,215377,250,760960,-1
34206.489,1,215384,250,758760,1
34206.862,2,215384,250,758760,1
34206.893,1,215644,250,758360,1
34207.099,2,215377,250,760960,-1
34207.131,1,215818,250,760560,-1
34211.201,2,215644,250,758360,1
34211.203,2,215818,250,760560,-1
34211.247,1,218870,250,757960,1
34211.249,1,218874,250,760160,-1
34217.128,1,222698,100,758900,1
34217.382,1,222862,300,809700,-1
34217.553,2,218874,250,760160,-1
34217.585,1,223004,250,761760,-1
34217.976,2,223004,250,761760,-1
34218.012,1,223347,250,760160,-1
34218.425,1,223701,200,764700,-1
34218.434,1,223704,200,788900,-1
34223.259,2,168176,250,680000,1
34223.266,2,222862,300,809700,-1
34223.267,2,223701,200,764700,-1
34223.269,2,223704,200,788900,-1
34223.279,4,223347,200,760160,-1
34223.661,2,218870,250,757960,1
34223.663,2,223347,50,760160,-1
34223.955,1,226838,250,758600,1
34223.956,1,226839,250,760160,-1
34224.458,2,226839,250,760160,-1
34224.501,1,227082,250,759760,-1
34225.993,2,226838,250,758600,1
34225.994,2,227082,250,759760,-1
34226.026,1,227661,250,759000,1
34226.028,1,227665,250,760160,-1
34226.864,2,227661,250,759000,1
34226.866,2,227665,250,760160,-1
34226.902,4,165483,250,760700,-1
34226.904,1,228140,250,763760,-1
34227.268,4,165483,300,760700,-1
34227.648,4,165483,250,760700,-1
34227.755,2,228140,250,763760,-1
34227.76,4,165483,250,760700,-1
34227.792,1,228862,250,763360,-1
34228.31,2,228862,250,763360,-1
34228.677,4,165483,250,760700,-1
34228.679,1,229241,250,763120,-1
34228.712,1,229262,250,760520,1
34228.717,2,229262,250,760520,1
34228.718,2,229241,250,763120,-1
34228.75,1,229289,250,758120,1
34228.754,1,229290,250,760320,-1
34233.198,2,229290,250,760320,-1
34233.2,2,229289,250,758120,1
34238.157,1,234208,1200,758000,1
34239.993,1,235122,1000,759300,1
34242.247,2,222698,100,758900,1
34242.523,2,235122,1000,759300,1
34242.877,1,236595,100,759100,1
34246.621,1,238160,200,760000,-1
34262.617,4,238160,100,760000,-1
34265.065,2,175613,300,765000,-1
34265.485,2,238160,100,760000,-1
34274.76,2,234208,1200,758000,1
34274.861,1,251571,1200,759000,1
34284.17,4,165483,1000,760700,-1
34285.207,4,165483,1000,760700,-1
34287.085,4,165483,500,760700,-1
34287.864,4,165483,200,760700,-1
34288.371,1,258074,1000,760700,1
34291.983,5,258367,400,760850,1
34295.82,2,258074,1000,760700,1
34296.29,2,198380,300,754500,1
34300.723,1,264658,500,761200,-1
34301.997,5,265314,400,760950,-1
34301.997,4,264658,100,761200,-1
34303.208,4,264658,100,761200,-1
34305.235,1,266924,1000,760800,1
34307.226,2,266924,1000,760800,1
34309.827,4,264658,300,761200,-1
34314.082,2,236595,100,759100,1
34314.181,1,271420,250,756920,1
34314.182,5,268146,250,760810,1
34314.237,5,268146,300,760810,1
34314.239,5,268146,250,760810,1
34314.403,2,271420,250,756920,1
34314.405,5,268146,250,760810,1
34314.442,1,271536,250,757320,1
34314.474,2,271536,250,757320,1
34314.498,5,268146,193,760810,1
34314.498,1,271572,57,760320,-1
34314.506,1,271576,250,758120,1
34314.623,4,271572,57,760320,-1
34314.623,1,271625,43,761000,1
34314.648,2,271576,250,758120,1
34314.704,1,271656,250,758120,1
34314.707,4,271625,43,761000,1
34314.707,1,271658,207,760320,-1
34314.713,4,271658,207,760320,-1
