34489.03,1,290232,800,781120,1
34489.68,2,290232,800,781120,1
34489.682,2,289841,800,783180,-1
34489.716,1,290681,800,783380,-1
34490.252,1,291046,800,781320,1
34490.439,2,277430,100,782590,-1
34490.642,1,291274,100,9999990,-1
34490.707,2,291046,800,781320,1
34490.709,2,290681,800,783380,-1
34490.798,1,291367,800,783480,-1
34491.342,1,291724,800,781420,1
34491.634,2,291724,800,781420,1
34491.636,2,291367,800,783480,-1
34491.889,1,292037,800,783580,-1
34492.436,1,292389,800,781520,1
34492.692,2,292389,800,781520,1
34492.696,2,292037,800,783580,-1
34492.995,1,292747,800,783680,-1
34493.436,2,292747,800,783680,-1
34493.533,1,293083,800,783480,-1
34493.539,2,185570,300,787500,-1
34494.08,1,293477,800,781420,1
34495.071,2,293477,800,781420,1
34495.073,2,293083,800,783480,-1
34495.188,1,294343,800,783580,-1
34497.817,2,294343,800,783580,-1
34500.536,1,297697,1000,783300,-1
34502.214,2,297697,1000,783300,-1
34504.877,1,300464,1000,783300,-1
34505.065,2,291274,100,9999990,-1
34505.279,1,300721,100,9999990,-1
34505.863,2,300464,1000,783300,-1
34505.864,2,300721,100,9999990,-1
34505.867,2,277960,100,782210,1
34506.019,1,301329,100,9999990,-1
34506.12,1,301401,100,782410,1
34506.414,1,301616,1000,783300,-1
34507.508,2,301616,1000,783300,-1
34507.853,1,302721,1000,783300,-1
34508.859,2,302721,1000,783300,-1
34509.0,2,301329,100,9999990,-1
34509.004,2,301401,100,782410,1
34509.261,1,303816,100,9999990,-1
34509.264,1,303819,100,782910,1
34515.426,2,303816,100,9999990,-1
34515.689,1,308324,300,793500,-1
34515.708,1,308330,100,9999990,-1
34516.419,2,308324,300,793500,-1
34529.292,2,303819,100,782910,1
34529.455,1,316957,100,782710,1
34530.406,2,308330,100,9999990,-1
34530.649,1,317642,100,9999990,-1
34531.283,2,317642,100,9999990,-1
34531.441,1,318076,100,9999990,-1
34532.385,1,318616,300,793300,-1
34532.992,2,318616,300,793300,-1
34533.513,2,318076,100,9999990,-1
34533.79,1,319570,100,783300,-1
34536.039,2,319570,100,783300,-1
34536.248,1,320972,100,784990,-1
34546.89,2,320972,100,784990,-1
34547.169,1,327327,100,9999990,-1
34547.656,1,327679,300,792900,-1
34548.373,2,316957,100,782710,1
34548.676,1,328333,100,100,1
34551.317,1,330252,200,783000,-1
34551.933,2,327679,300,792900,-1
34554.037,2,327327,100,9999990,-1
34554.324,1,332466,100,782690,-1
34555.409,2,330252,200,783000,-1
34559.711,1,335976,300,792800,-1
34561.193,2,221932,300,780500,1
34565.704,1,339894,800,781620,1
34566.249,1,340178,800,783680,-1
34567.013,2,332466,100,782690,-1
34567.292,1,340827,100,9999990,-1
34567.467,2,335976,300,792800,-1
34568.17,1,341386,300,792700,-1
34569.663,2,339894,800,781620,1
34569.665,2,340178,800,783680,-1
34569.766,1,342661,800,783780,-1
34570.331,1,343066,800,781720,1
34571.081,2,343066,800,781720,1
34571.087,2,342661,800,783780,-1
34571.186,1,343757,800,783980,-1
34571.294,2,343757,800,783980,-1
34571.316,2,340827,100,9999990,-1
34571.566,1,344081,100,9999990,-1
34571.625,1,344139,800,783980,-1
34571.685,2,344139,800,783980,-1
34572.185,1,344548,800,782020,1
34572.718,1,344971,800,784080,-1
34573.553,2,344548,800,782020,1
34573.557,2,344971,800,784080,-1
34573.623,1,345619,800,782220,1
34574.145,1,346028,800,784280,-1
34577.103,2,345619,800,782220,1
34577.108,2,346028,800,784280,-1
34577.136,1,348348,800,782420,1
34577.641,1,348927,800,784480,-1
34580.179,2,348348,800,782420,1
34580.181,2,348927,800,784480,-1
34580.289,1,350941,800,782320,1
34580.833,1,351336,800,784380,-1
34584.008,2,350941,800,782320,1
34584.011,2,351336,800,784380,-1
34584.107,1,353653,800,782220,1
34584.655,1,353985,800,784280,-1
34585.137,2,344081,100,9999990,-1
34585.14,2,328333,100,100,1
34585.431,1,354489,100,9999990,-1
34585.436,1,354493,100,782510,1
34589.163,2,353653,800,782220,1
34589.165,2,353985,800,784280,-1
34589.264,1,356675,800,782120,1
34589.464,2,356675,800,782120,1
34589.687,2,354489,100,9999990,-1
34589.812,1,357005,800,782220,1
34589.861,1,357033,100,783790,-1
34590.358,1,357366,800,784280,-1
34595.741,2,357005,800,782220,1
34595.743,2,357366,800,784280,-1
34595.778,1,360723,800,784080,-1
34596.281,1,361111,800,782020,1
34599.317,2,354493,100,782510,1
34599.62,1,363262,100,783310,1
34600.132,2,361111,800,782020,1
34600.133,2,360723,800,784080,-1
34600.238,1,363615,800,784180,-1
34600.779,1,363874,800,782120,1
34601.441,2,363874,800,782120,1
34601.443,2,363615,800,784180,-1
34601.545,1,364166,800,784280,-1
34602.099,1,364449,800,782220,1
34603.194,2,364449,800,782220,1
34603.195,2,364166,800,784280,-1
34603.294,1,364996,800,784380,-1
34603.84,1,365297,800,782320,1
34605.562,2,365297,800,782320,1
34605.565,2,364996,800,784380,-1
34605.617,1,366245,800,784580,-1
34605.748,2,366245,800,784580,-1
34605.804,4,357033,100,783790,-1
34606.139,1,366653,800,784380,-1
34606.43,1,366878,100,784790,-1
34606.684,1,367056,800,782320,1
34608.001,2,367056,800,782320,1
34608.004,2,366653,800,784380,-1
34608.013,1,368096,800,784580,-1
34608.215,2,368096,800,784580,-1
34608.549,1,368499,800,784680,-1
34609.091,1,368901,800,782620,1
34609.25,2,368901,800,782620,1
34609.254,2,368499,800,784680,-1
34609.384,1,369168,800,784900,-1
34609.387,1,369174,800,781900,1
34609.672,1,369489,800,782820,1
34610.226,1,370053,800,784880,-1
34610.252,2,369168,800,784900,-1
34610.267,1,370094,800,785600,-1
34612.311,2,369489,800,782820,1
34612.314,2,370053,800,784880,-1
34612.404,1,371474,800,782720,1
34612.846,2,371474,800,782720,1
34613.005,1,371886,800,784680,-1
34613.176,2,371886,800,784680,-1
34613.509,1,372302,800,784580,-1
34614.044,1,372699,800,782520,1
34614.349,2,370094,800,785600,-1
34614.356,1,372916,800,786300,-1
34616.066,2,372699,800,782520,1
34616.069,2,372302,800,784580,-1
34616.174,2,369174,800,781900,1
34616.187,1,374139,800,784400,-1
34616.189,1,374142,400,782800,1
34616.669,1,374486,800,782320,1
34617.428,2,374486,800,782320,1
34617.431,2,374139,800,784400,-1
34617.442,1,374944,800,782520,1
34617.984,1,375295,800,784580,-1
34618.064,2,366878,100,784790,-1
34618.73,1,375745,100,9999990,-1
34618.87,1,375803,500,784000,-1
34619.86,2,374944,800,782520,1
34619.864,2,375295,800,784580,-1
34619.871,1,376261,800,784280,-1
34620.403,1,376588,800,782220,1
34621.327,2,375745,100,9999990,-1
34621.501,2,376588,800,782220,1
34621.504,2,376261,800,784280,-1
34621.612,1,377315,800,784380,-1
34621.707,1,377359,100,9999990,-1
34622.167,1,377622,800,782320,1
34624.378,2,377622,800,782320,1
34624.381,2,377315,800,784380,-1
34624.453,1,378795,800,784480,-1
34625.003,1,379071,800,782420,1
34626.138,2,379071,800,782420,1
34626.146,2,378795,800,784480,-1
34626.22,1,379810,800,784280,-1
34626.534,2,374142,400,782800,1
34626.544,1,380050,800,782600,1
34626.843,1,380242,800,782220,1
34627.631,2,372916,800,786300,-1
34627.632,2,380050,800,782600,1
34627.642,1,380771,800,785000,-1
34627.644,1,380773,800,782100,1
34630.885,2,380242,800,782220,1
34630.887,2,379810,800,784280,-1
34630.993,1,382889,800,784380,-1
34631.566,1,383160,800,782320,1
34632.213,2,377359,100,9999990,-1
34632.496,1,383635,100,9999990,-1
34634.789,2,380771,800,785000,-1
34634.791,2,380773,800,782100,1
34634.804,1,384965,800,784500,-1
34634.806,1,384966,800,781400,1
34635.144,1,385172,1000,783900,-1
34635.243,2,385172,1000,783900,-1
34636.434,2,383635,100,9999990,-1
34636.438,2,363262,100,783310,1
34636.526,2,383160,800,782320,1
34636.528,2,382889,800,784380,-1
34636.651,1,385960,800,784480,-1
34636.719,1,386000,100,9999990,-1
34636.721,1,386002,100,783810,1
34637.27,1,386287,800,782420,1
34637.841,2,386287,800,782420,1
34637.843,2,385960,800,784480,-1
34637.858,1,386754,800,782520,1
34638.009,1,386843,1000,784000,-1
34638.409,1,387049,800,784580,-1
34639.427,4,386002,100,783810,1
34639.639,2,386754,800,782520,1
34639.645,2,387049,800,784580,-1
34639.745,1,387745,100,782810,1
34639.757,1,387751,800,784680,-1
34640.326,1,388036,800,782620,1
34640.838,2,386000,100,9999990,-1
34641.312,1,388447,100,9999990,-1
34642.617,2,386843,1000,784000,-1
34642.877,1,389110,1000,784000,-1
34642.997,2,387745,100,782810,1
34643.19,1,389236,100,100,1
34645.076,2,388036,800,782620,1
34645.079,2,387751,800,784680,-1
34645.115,1,390188,800,784480,-1
34645.744,1,390584,800,782420,1
34646.023,1,390801,1000,783600,-1
34646.105,2,389110,1000,784000,-1
34646.295,2,384965,800,784500,-1
34646.301,1,391001,800,784300,-1
34646.487,1,391147,800,782320,1
34646.49,2,390584,800,782420,1
34646.491,2,390188,800,784480,-1
34646.887,2,391147,800,782320,1
34647.076,2,388447,100,9999990,-1
34647.076,1,391574,800,782620,1
34647.078,2,389236,100,100,1
34647.176,2,391574,800,782620,1
34647.398,1,391810,100,783690,-1
34647.401,1,391811,100,100,1
34647.631,1,391964,800,782520,1
34649.962,2,391811,100,100,1
34649.998,2,390801,1000,783600,-1
34650.001,2,391810,100,783690,-1
34650.097,1,393527,800,784580,-1
34650.104,2,391964,800,782520,1
34650.186,2,393527,800,784580,-1
34650.424,1,393740,1000,784000,-1
34650.446,1,393757,100,783310,1
34650.455,1,393767,100,785690,-1
34650.602,2,375803,500,784000,-1
34650.689,1,393930,800,782420,1
34651.378,1,394505,800,784480,-1
34651.573,2,393930,800,782420,1
34651.577,2,394505,800,784480,-1
34651.936,1,394964,800,782720,1
34652.233,2,394964,800,782720,1
34652.511,1,395460,800,782620,1
34653.132,1,396004,800,784680,-1
34653.158,2,391001,800,784300,-1
34653.161,1,396033,800,784600,-1
34653.67,2,396033,800,784600,-1
34653.671,2,384966,800,781400,1
34653.68,1,396417,800,785500,-1
34653.681,1,396420,800,782500,1
34653.826,2,393757,100,783310,1
34654.158,1,396760,100,100,1
34654.225,2,395460,800,782620,1
34654.226,2,396004,800,784680,-1
34654.326,1,396918,800,782820,1
34654.462,1,397026,1000,783600,-1
34654.552,2,393740,1000,784000,-1
34654.554,2,397026,1000,783600,-1
34654.904,1,397337,800,784880,-1
34656.356,2,393767,100,785690,-1
34656.394,2,396417,800,785500,-1
34656.4,1,398276,800,786200,-1
34656.736,1,398466,100,783600,-1
34657.038,2,396918,800,782820,1
34657.04,2,397337,800,784880,-1
34657.16,1,398694,800,782720,1
34657.767,1,399035,800,784780,-1
34658.498,2,398466,100,783600,-1
34658.686,1,399602,100,785590,-1
34660.112,2,396420,800,782500,1
34660.121,1,400415,400,783000,1
34661.049,2,398694,800,782720,1
34661.157,2,399035,800,784780,-1
34661.162,1,401136,800,782620,1
34661.313,2,396760,100,100,1
34661.579,1,401367,100,100,1
34661.67,1,401424,800,784680,-1
34663.073,2,401136,800,782620,1
34663.075,2,401424,800,784680,-1
34663.104,1,402236,800,782720,1
34663.31,2,402236,800,782720,1
34663.654,1,402631,800,782520,1
34663.803,2,402631,800,782520,1
34664.217,1,402991,800,782820,1
34664.644,2,402991,800,782820,1
34664.875,1,403410,800,782720,1
34665.448,1,403845,800,784780,-1
34665.74,2,398276,800,786200,-1
34665.743,1,404025,1100,787200,-1
34666.571,2,403410,800,782720,1
34666.575,2,403845,800,784780,-1
34666.58,1,404736,800,782920,1
34667.03,1,405066,800,784980,-1
34668.253,2,404736,800,782920,1
34668.256,2,405066,800,784980,-1
34668.353,1,406339,800,782820,1
34668.914,1,406753,800,784880,-1
34670.17,2,399602,100,785590,-1
34670.494,1,407741,100,9999990,-1
34670.99,2,406339,800,782820,1
34670.998,2,406753,800,784880,-1
34671.095,1,408099,800,782720,1
34671.646,1,408408,800,784780,-1
34672.665,2,404025,1100,787200,-1
34672.669,1,409036,1100,788600,-1
34674.157,2,408099,800,782720,1
34674.159,2,408408,800,784780,-1
34674.283,1,410130,800,782620,1
34674.664,2,410130,800,782620,1
34674.887,1,410599,800,782420,1
34675.484,1,411073,800,784480,-1
34675.82,2,410599,800,782420,1
34675.866,2,411073,800,784480,-1
34675.996,1,411494,800,782420,1
34676.533,1,411932,800,784480,-1
34677.849,2,407741,100,9999990,-1
34678.189,1,412987,100,9999990,-1
34680.802,2,411494,800,782420,1
34680.803,2,411932,800,784480,-1
34680.907,1,414689,800,784380,-1
34680.98,2,414689,800,784380,-1
34681.225,1,414941,800,782520,1
34681.508,2,414941,800,782520,1
34681.8,1,415350,800,784280,-1
34682.262,2,415350,800,784280,-1
34682.368,1,415758,800,782520,1
34682.879,1,416106,800,784580,-1
34685.242,2,400415,400,783000,1
34685.249,2,401367,100,100,1
34685.253,2,412987,100,9999990,-1
34685.264,1,417363,400,783300,1
34685.573,1,417551,100,100,1
34685.578,1,417557,100,9999990,-1
34689.908,2,415758,800,782520,1
34689.913,2,416106,800,784580,-1
34689.997,1,419717,800,782620,1
34690.006,1,419723,500,782610,1
34690.551,1,419986,500,784690,-1
34690.566,1,419994,800,784680,-1
34692.471,2,419717,800,782620,1
34692.473,2,419994,800,784680,-1
34692.579,1,421160,800,784580,-1
34693.154,1,421565,1000,784000,-1
34693.172,1,421577,800,782520,1
34693.268,2,421565,1000,784000,-1
34694.252,2,417363,400,783300,1
34694.27,1,422143,400,783400,1
34694.604,2,421577,800,782520,1
34694.606,2,421160,800,784580,-1
34694.737,1,422538,800,784680,-1
34694.883,2,419723,500,782610,1
34694.884,2,417557,100,9999990,-1
34694.898,2,419986,500,784690,-1
34694.909,1,422690,500,782710,1
34695.003,2,422690,500,782710,1
34695.242,1,422971,100,9999990,-1
34695.252,1,422978,800,782620,1
34695.347,1,423085,500,782610,1
34695.932,1,423573,500,784690,-1
34699.354,2,422143,400,783400,1
34699.356,1,425862,400,783300,1
34702.236,2,409036,1100,788600,-1
34702.25,1,427871,1100,787000,-1
34703.578,2,425862,400,783300,1
34703.586,1,428567,400,783100,1
34703.672,2,423085,500,782610,1
34703.682,2,423573,500,784690,-1
34703.819,1,428783,500,784590,-1
34703.841,2,422978,800,782620,1
34703.843,2,422538,800,784680,-1
34703.956,1,428857,800,784580,-1
34704.063,2,428783,500,784590,-1
34704.119,2,428857,800,784580,-1
34704.336,1,429059,500,784490,-1
34704.377,1,429087,800,784480,-1
34704.451,2,429059,500,784490,-1
34704.543,1,429179,200,784000,1
34704.887,1,429433,500,784590,-1
34704.973,1,429486,800,782420,1
34705.354,2,428567,400,783100,1
34705.357,1,429734,400,783000,1
34705.511,2,429486,800,782420,1
34705.514,2,429087,800,784480,-1
34705.517,1,429846,500,782510,1
34705.565,1,429877,800,784580,-1
34706.178,2,429846,500,782510,1
34706.182,2,429433,500,784590,-1
34706.279,1,430306,800,782520,1
34706.285,1,430308,500,782510,1
34706.303,5,429212,100,784040,1
34706.354,5,429212,100,784040,1
34706.355,2,430308,500,782510,1
34706.406,5,429212,200,784040,1
34706.407,2,429734,400,783000,1
34706.423,1,430375,400,782800,1
34706.703,2,422971,100,9999990,-1
34706.707,2,417551,100,100,1
34706.855,1,430594,500,784690,-1
34707.018,2,430306,800,782520,1
34707.023,2,429877,800,784580,-1
34707.043,1,430699,800,784680,-1
34707.072,1,430717,100,9999990,-1
34707.077,1,430720,100,100,1
34707.413,1,430886,500,782610,1
34707.496,2,430699,800,784680,-1
34707.516,1,430937,500,784100,-1
34707.632,1,431033,800,784880,-1
34707.898,2,431033,800,784880,-1
34707.941,2,430886,500,782610,1
34707.943,2,430594,500,784690,-1
34708.01,1,431344,500,784790,-1
34708.102,2,431344,500,784790,-1
34708.265,2,427871,1100,787000,-1
34708.269,1,431570,800,786200,-1
34708.287,1,431586,800,784880,-1
34708.359,2,431586,800,784880,-1
34708.556,1,431805,500,784690,-1
34708.682,4,430937,500,784100,-1
34708.919,1,432099,800,784980,-1
34709.124,1,432289,500,782610,1
34709.501,1,432554,800,782920,1
34710.066,2,430720,100,100,1
34710.07,2,430717,100,9999990,-1
34710.095,2,432289,500,782610,1
34710.097,2,431805,500,784690,-1
34710.214,1,433097,500,784790,-1
34710.545,2,433097,500,784790,-1
34710.548,1,433285,100,100,1
34710.552,1,433288,100,9999990,-1
34710.798,1,433449,500,784890,-1
34711.334,1,433860,500,782810,1
34712.1,2,430375,400,782800,1
34712.113,1,434343,800,782900,1
34712.744,2,433860,500,782810,1
34712.749,2,433449,500,784890,-1
34712.756,1,434753,500,784990,-1
34712.805,2,432554,800,782920,1
34712.81,2,432099,800,784980,-1
34712.816,1,434809,800,783220,1
34713.263,1,435102,500,782910,1
34713.342,1,435145,800,785280,-1
34714.402,2,434809,800,783220,1
34714.404,2,435145,800,785280,-1
34714.51,1,435868,800,785180,-1
34714.645,2,435102,500,782910,1
34714.651,2,434753,500,784990,-1
34714.68,2,435868,800,785180,-1
34714.825,1,436082,500,784790,-1
34715.093,1,436280,800,784980,-1
34715.316,1,436451,500,782710,1
34715.659,1,436653,800,782920,1
34717.525,2,436451,500,782710,1
34717.526,2,436082,500,784790,-1
34717.645,1,437777,500,784890,-1
34720.402,2,437777,500,784890,-1
34720.518,1,439794,500,784790,-1
34720.564,4,429179,200,784000,1
34720.779,2,434343,800,782900,1
34720.788,1,440022,400,783100,1
34720.841,2,433288,100,9999990,-1
34721.027,2,436653,800,782920,1
34721.053,1,440225,500,782710,1
34721.06,2,436280,800,784980,-1
34721.066,1,440231,800,784780,-1
34721.102,1,440249,1000,784200,-1
34721.161,2,440225,500,782710,1
34721.163,2,439794,500,784790,-1
34721.223,1,440324,100,9999990,-1
34721.458,2,440249,1000,784200,-1
34721.642,1,440631,800,782720,1
34721.687,1,440675,500,784690,-1
34722.005,2,440324,100,9999990,-1
34722.008,2,433285,100,100,1
34722.071,2,440631,800,782720,1
34722.071,1,440939,1000,784100,-1
34722.136,2,440231,800,784780,-1
34722.218,1,441064,500,782610,1
34722.3,1,441136,800,784880,-1
34722.352,1,441167,100,9999990,-1
34722.355,1,441169,100,100,1
34722.825,2,440022,400,783100,1
34722.829,1,441503,800,782700,1
34722.896,1,441535,800,782820,1
34723.281,2,441535,800,782820,1
34723.288,2,441136,800,784880,-1
34723.407,2,441064,500,782610,1
34723.412,2,440675,500,784690,-1
34723.427,1,441894,800,784780,-1
34723.53,1,441967,500,784590,-1
34723.845,2,431570,800,786200,-1
34723.85,1,442175,800,785500,-1
34723.955,1,442242,800,782720,1
34724.017,2,441967,500,784590,-1
34724.099,1,442341,500,784490,-1
34724.11,2,441894,800,784780,-1
34724.119,2,440939,1000,784100,-1
34724.225,2,441167,100,9999990,-1
34724.478,2,442242,800,782720,1
34724.545,1,442648,100,9999990,-1
34724.647,1,442721,800,784580,-1
34724.7,1,442759,500,782410,1
34724.988,2,442721,800,784580,-1
34725.187,1,443063,800,784680,-1
34725.211,1,443080,1000,784100,-1
34725.61,2,442759,500,782410,1
34725.612,2,442341,500,784490,-1
34725.677,1,443483,500,784590,-1
34725.719,2,443063,800,784680,-1
34725.767,1,443562,800,784880,-1
34726.299,1,443976,800,782820,1
34726.303,1,443983,500,782510,1
34726.646,2,443080,1000,784100,-1
34726.756,2,443983,500,782510,1
34726.76,2,443483,500,784590,-1
34726.817,1,444329,500,784690,-1
34727.385,1,444679,500,782610,1
34727.887,2,443976,800,782820,1
34727.89,2,443562,800,784880,-1
34728.006,1,445227,800,784980,-1
34728.349,1,445503,1000,784500,-1
34728.543,1,445652,800,782920,1
34729.589,2,441169,100,100,1
34729.89,1,446524,100,100,1
34730.127,2,445652,800,782920,1
34730.13,2,445227,800,784980,-1
34730.234,1,446720,800,785080,-1
34730.575,2,444679,500,782610,1
34730.578,2,444329,500,784690,-1
34730.72,1,446983,500,784590,-1
34730.778,1,447021,800,783020,1
34730.795,2,446983,500,784590,-1
34731.282,1,447222,500,784690,-1
34731.828,1,447501,500,782610,1
34732.08,1,447664,250,782800,1
34732.082,1,447667,250,784400,-1
34732.491,2,445503,1000,784500,-1
34734.088,2,447021,800,783020,1
34734.091,2,446720,800,785080,-1
34734.2,1,448822,800,785180,-1
34734.793,1,449125,800,783120,1
34734.921,2,447664,250,782800,1
34734.922,2,447667,250,784400,-1
34734.954,1,449182,250,783200,1
34734.959,1,449186,250,784800,-1
34735.871,1,449745,1000,784500,-1
34736.375,2,447501,500,782610,1
34736.377,2,447222,500,784690,-1
34736.464,1,450089,500,784790,-1
34737.066,1,450415,500,782710,1
34737.286,2,449125,800,783120,1
34737.287,2,448822,800,785180,-1
34737.293,1,450573,800,783320,1
34738.529,2,450415,500,782710,1
34738.537,2,450089,500,784790,-1
34738.653,2,449182,250,783200,1
34738.655,2,449186,250,784800,-1
34738.669,1,451498,800,785380,-1
34738.686,1,451508,250,783600,1
34738.689,1,451510,250,785200,-1
34738.753,1,451574,500,784890,-1
34738.893,2,451574,500,784890,-1
34738.989,2,451508,250,783600,1
34738.993,2,451510,250,785200,-1
34739.024,1,451812,250,783200,1
34739.027,1,451815,250,784800,-1
34739.277,1,452068,500,784990,-1
34739.811,1,452486,500,782910,1
34740.34,2,442175,800,785500,-1
34740.343,1,452830,800,785900,-1
34741.736,2,452486,500,782910,1
34741.738,2,452068,500,784990,-1
34741.851,1,453618,500,784890,-1
34742.087,2,453618,500,784890,-1
34742.135,2,451498,800,785380,-1
34742.137,2,450573,800,783320,1
34742.14,1,453796,800,783120,1
34742.274,2,446524,100,100,1
34742.276,2,442648,100,9999990,-1
34742.421,1,453983,500,784790,-1
34742.546,1,454072,100,100,1
34742.549,1,454073,100,9999990,-1
34742.959,1,454383,500,782710,1
34744.141,1,455092,1000,784300,-1
34744.232,2,449745,1000,784500,-1
34745.944,2,454383,500,782710,1
34745.947,2,453983,500,784790,-1
34746.061,1,456042,800,785180,-1
34746.067,1,456048,500,784690,-1
34746.763,2,456048,500,784690,-1
34746.766,1,456474,500,784590,-1
34746.916,2,453796,800,783120,1
34746.92,2,456042,800,785180,-1
34746.926,1,456576,800,784980,-1
34747.399,1,456923,500,782510,1
34747.416,1,456936,800,782920,1
34747.456,2,451812,250,783200,1
34747.458,2,451815,250,784800,-1
34747.488,1,456989,250,782800,1
34747.505,1,457006,250,784400,-1
34748.521,2,455092,1000,784300,-1
34748.779,1,457976,1000,784500,-1
34749.318,2,456936,800,782920,1
34749.323,2,456576,800,784980,-1
34749.332,2,456923,500,782510,1
34749.334,2,456474,500,784590,-1
34749.338,1,458399,800,783020,1
34749.482,2,458399,800,783020,1
34749.586,1,458581,500,784590,-1
34749.618,2,456989,250,782800,1
34749.621,2,457006,250,784400,-1
34749.652,1,458640,250,782400,1
34749.655,1,458642,250,784000,-1
34749.796,1,458813,800,782920,1
34749.881,2,458640,250,782400,1
34749.883,2,458642,250,784000,-1
34749.913,1,458933,250,782800,1
34749.917,1,458939,250,784400,-1
34749.974,2,458933,250,782800,1
34749.976,2,458939,250,784400,-1
34750.006,1,459054,250,782400,1
34750.01,1,459057,250,784000,-1
34750.123,1,459192,500,782510,1
34750.211,5,459102,300,783960,-1
34750.211,4,459057,100,784000,-1
34750.555,2,459192,500,782510,1
34750.558,2,458581,500,784590,-1
34750.658,1,459619,500,784500,-1
34750.763,2,459054,250,782400,1
34750.765,2,459057,150,784000,-1
34750.797,1,459682,250,784600,-1
34750.83,1,459700,800,784980,-1
34750.84,1,459703,250,782440,1
34750.842,2,459682,250,784600,-1
34750.874,1,459726,250,785200,-1
34750.928,2,458813,800,782920,1
34750.942,2,459700,800,784980,-1
34750.993,2,459619,500,784500,-1
34751.376,1,460074,800,785180,-1
34751.771,1,460315,500,784690,-1
34751.941,1,460426,800,783120,1
34752.028,1,460480,500,782610,1
34752.583,2,460426,800,783120,1
34752.589,2,460074,800,785180,-1
34752.607,1,460821,800,784980,-1
34752.695,2,460480,500,782610,1
34752.701,2,460315,500,784690,-1
34752.705,1,460906,500,784590,-1
34753.265,2,460821,800,784980,-1
34753.271,1,461305,800,783220,1
34753.273,1,461308,500,782510,1
34753.62,2,461308,500,782510,1
34753.624,2,460906,500,784590,-1
34753.817,1,461742,800,785280,-1
34753.896,1,461791,500,784790,-1
34754.463,1,462179,500,782710,1
34754.493,2,459726,250,785200,-1
34754.525,1,462211,250,785600,-1
34754.849,2,462211,250,785600,-1
34754.882,1,462502,250,785200,-1
34755.515,2,459703,250,782440,1
34755.517,2,462502,250,785200,-1
34755.548,1,462979,250,782840,1
34755.55,1,462981,250,785600,-1
34760.271,2,461305,800,783220,1
34760.277,2,461742,800,785280,-1
34760.324,2,462179,500,782710,1
34760.326,2,461791,500,784790,-1
34760.333,1,465934,500,784890,-1
34760.361,1,465952,800,783520,1
34760.749,1,466166,500,782810,1
34760.778,2,465934,500,784890,-1
34760.793,1,466192,800,785580,-1
34760.845,2,466166,500,782810,1
34761.323,1,466540,500,784990,-1
34761.372,2,441503,800,782700,1
34761.375,1,466572,800,783200,1
34761.944,2,466572,800,783200,1
34761.946,1,466889,800,782900,1
34761.951,2,465952,800,783520,1
34761.952,2,466192,800,785580,-1
34762.088,1,466997,800,783420,1
34762.142,2,454072,100,100,1
34762.261,1,467137,500,782910,1
34762.335,2,466997,800,783420,1
34762.494,1,467326,100,100,1
34762.591,1,467396,800,783720,1
34762.665,2,466540,500,784990,-1
34763.133,5,462245,500,784460,-1
34763.213,2,467396,800,783720,1
34763.221,1,467823,500,783110,1
34763.223,2,467137,500,782910,1
34763.317,1,467898,800,783620,1
34763.517,2,457976,1000,784500,-1
34763.633,1,468121,500,785190,-1
34763.825,1,468247,800,785680,-1
34763.907,2,452830,800,785900,-1
34763.914,1,468305,800,786700,-1
