34524.713,2,276917,800,789500,1
34524.716,1,297387,800,789200,1
34525.904,2,289178,100,789600,1
34525.905,1,297928,100,790800,-1
34526.021,2,289069,100,789900,1
34526.021,2,296046,100,791000,-1
34526.021,1,298002,100,789600,1
34526.495,1,298291,100,789500,1
34526.496,1,298292,100,790900,-1
34526.644,2,291021,100,791200,-1
34527.129,2,295356,500,789200,1
34527.131,2,295357,500,790800,-1
34527.162,1,298625,500,788800,1
34527.166,1,298629,250,790510,-1
34527.218,2,298629,250,790510,-1
34527.251,1,298689,500,790800,-1
34527.306,2,298689,500,790800,-1
34527.339,1,298771,250,790510,-1
34527.96,1,299309,1000,790600,-1
34528.1,2,294423,100,9999990,-1
34528.141,2,298625,500,788800,1
34528.142,2,298771,250,790510,-1
34528.176,1,299485,500,789200,1
34528.202,2,297928,100,790800,-1
34528.202,1,299505,100,789700,1
34528.203,1,299509,500,790800,-1
34528.232,2,298292,100,790900,-1
34528.233,1,299537,100,789900,1
34528.329,2,298291,100,789500,1
34528.395,1,299682,200,791090,-1
34528.426,2,298002,100,789600,1
34528.744,1,299961,100,791000,-1
34528.828,1,300016,100,791200,-1
34529.432,2,299537,100,789900,1
34529.619,1,300498,100,789800,1
34530.155,2,297061,100,100,1
34530.478,1,300872,100,100,1
34533.606,2,300872,100,100,1
34533.783,1,302297,200,789910,1
34535.272,4,302297,200,789910,1
34535.658,1,302998,100,788910,1
34540.102,2,299485,500,789200,1
34540.107,2,299509,500,790800,-1
34540.147,1,304840,500,788800,1
34540.15,1,304842,500,790410,-1
34540.441,2,299309,1000,790600,-1
34541.799,2,304842,500,790410,-1
34542.084,2,299682,200,791090,-1
34542.088,2,302998,100,788910,1
34542.368,1,306117,100,9999990,-1
34542.371,1,306121,200,100,1
34542.418,2,299505,100,789700,1
34542.418,2,300016,100,791200,-1
34542.419,1,306149,100,791000,-1
34542.42,2,300498,100,789800,1
34542.424,1,306153,100,790800,-1
34542.624,2,299961,100,791000,-1
34542.96,1,306507,100,789400,1
34543.026,1,306543,100,789600,1
34543.237,1,306663,1000,790800,-1
34543.751,2,304840,500,788800,1
34543.755,1,306994,250,790800,-1
34543.788,1,307017,500,788400,1
34544.588,2,297387,800,789200,1
34544.591,1,307497,800,788900,1
34544.669,2,306153,100,790800,-1
34544.669,2,306149,100,791000,-1
34544.67,1,307552,100,789800,1
34544.832,1,307650,100,789700,1
34544.835,2,306507,100,789400,1
34544.95,2,306994,250,790800,-1
34545.041,2,306543,100,789600,1
34545.26,1,307869,100,791100,-1
34545.385,1,307950,100,791000,-1
34545.452,2,306663,1000,790800,-1
34545.513,2,307017,500,788400,1
34545.515,1,308012,500,790400,-1
34545.545,1,308027,250,788800,1
34545.874,1,308235,1000,790500,-1
34545.875,1,308236,1000,790400,-1
34545.958,2,308235,1000,790500,-1
34545.96,2,308236,1000,790400,-1
34546.719,2,308027,250,788800,1
34546.753,1,308705,500,788800,1
34547.577,2,306121,200,100,1
34547.887,1,309252,200,100,1
34549.101,2,308705,500,788800,1
34549.102,2,308012,500,790400,-1
34549.141,1,309852,500,788400,1
34549.148,1,309858,250,790010,-1
34549.15,4,309858,100,790010,-1
34549.543,2,309858,150,790010,-1
34549.668,2,309852,500,788400,1
34549.889,1,310310,250,788800,1
34550.345,2,307552,100,789800,1
34550.408,2,307650,100,789700,1
34550.586,1,310713,100,789500,1
34550.586,1,310714,100,789400,1
34551.08,1,310985,100,790700,-1
34551.142,1,311027,100,790800,-1
34551.203,2,307869,100,791100,-1
34551.333,2,307950,100,791000,-1
34551.405,2,306117,100,9999990,-1
34551.723,1,311338,100,9999990,-1
34552.459,2,310310,250,788800,1
34552.461,1,311689,250,790200,-1
34552.502,1,311708,250,788400,1
34553.103,2,309252,200,100,1
34553.404,1,312289,200,789510,1
34554.134,2,310714,100,789400,1
34554.134,2,310713,100,789500,1
34554.135,1,312728,100,790600,-1
34554.143,2,311708,250,788400,1
34554.144,2,311689,250,790200,-1
34554.158,2,311338,100,9999990,-1
34554.186,1,312748,250,788800,1
34554.191,1,312750,250,790200,-1
34554.2,2,312748,250,788800,1
34554.235,1,312791,250,788400,1
34554.266,2,310985,100,790700,-1
34554.267,1,312822,100,790500,-1
34554.45,1,312953,100,9999990,-1
34554.528,2,311027,100,790800,-1
34554.646,1,313086,100,789300,1
34554.682,2,312750,250,790200,-1
34554.717,1,313134,250,790200,-1
34554.812,1,313216,100,789200,1
34554.92,2,268770,800,793100,-1
34554.931,1,313317,800,792200,-1
34555.702,2,312791,250,788400,1
34555.736,2,313134,250,790200,-1
34555.739,1,313861,250,788800,1
34555.776,1,313896,250,790200,-1
34555.778,2,313861,250,788800,1
34555.784,2,313896,250,790200,-1
34555.828,1,313947,250,788400,1
34555.831,1,313953,250,790200,-1
34555.847,2,313947,250,788400,1
34555.849,2,313953,250,790200,-1
34555.88,1,313992,250,788800,1
34555.882,1,313995,250,790200,-1
34557.061,1,314765,1000,790500,-1
34557.509,2,313992,250,788800,1
34557.513,2,313995,250,790200,-1
34557.545,1,315022,250,788400,1
34557.549,1,315026,250,790500,-1
34557.904,1,315260,800,790780,-1
34557.959,2,315022,250,788400,1
34557.961,2,315026,250,790500,-1
34557.992,1,315329,250,788800,1
34557.999,1,315335,250,790500,-1
34558.099,2,315329,250,788800,1
34558.101,2,315335,250,790500,-1
34558.132,1,315414,250,788000,1
34558.135,1,315417,250,790500,-1
34558.432,2,312953,100,9999990,-1
34558.744,1,315823,100,9999990,-1
34558.818,2,307497,800,788900,1
34558.822,1,315868,800,788600,1
34559.271,2,315414,250,788000,1
34559.272,2,315417,250,790500,-1
34559.311,1,316122,250,788400,1
34559.315,1,316128,250,790500,-1
34561.574,2,315260,800,790780,-1
34561.683,1,317421,800,790880,-1
34563.643,2,316122,250,788400,1
34563.645,2,316128,250,790500,-1
34563.687,1,318368,250,788000,1
34563.689,1,318373,250,790500,-1
34564.295,2,317421,800,790880,-1
34564.344,1,318791,800,790680,-1
34564.358,2,313216,100,789200,1
34564.361,2,313086,100,789300,1
34564.361,1,318798,100,790400,-1
34564.363,2,312728,100,790600,-1
34564.364,1,318804,100,790400,-1
34564.61,2,312822,100,790500,-1
34564.903,1,319144,800,788620,1
34565.087,1,319232,100,789100,1
34565.087,1,319233,100,789000,1
34565.147,2,318373,250,790500,-1
34565.343,2,315823,100,9999990,-1
34565.59,1,319580,100,9999990,-1
34566.655,2,314765,1000,790500,-1
34567.145,2,318798,100,790400,-1
34567.735,2,312289,200,789510,1
34567.888,2,315868,800,788600,1
34567.892,1,320759,800,788400,1
34568.09,1,320869,100,100,1
34568.349,1,321006,100,790300,-1
34569.045,2,321006,100,790300,-1
34569.395,1,321666,100,790400,-1
34570.051,2,319144,800,788620,1
34570.215,2,318791,800,790680,-1
34570.237,1,322234,800,790780,-1
34570.784,1,322612,800,788720,1
34571.27,2,319233,100,789000,1
34571.272,2,319232,100,789100,1
34571.273,1,322974,100,790200,-1
34571.291,2,322612,800,788720,1
34571.293,2,322234,800,790780,-1
34571.3,1,322991,800,790480,-1
34571.375,2,321666,100,790400,-1
34571.375,1,323067,100,790100,-1
34571.688,2,318804,100,790400,-1
34571.905,1,323540,800,788420,1
34571.907,1,323543,100,788900,1
34572.046,1,323632,100,788800,1
34572.349,2,313317,800,792200,-1
34572.355,1,323834,800,791600,-1
34572.407,2,320759,800,788400,1
34572.416,1,323870,800,787700,1
34572.804,2,318368,250,788000,1
34572.81,1,324176,250,789110,-1
34572.812,4,324176,200,789110,-1
34572.813,4,324176,50,789110,-1
34572.838,1,324206,250,787600,1
34573.172,2,320869,100,100,1
34573.223,2,324206,250,787600,1
34573.46,1,324697,200,788910,1
34573.567,1,324763,500,787600,1
34573.569,1,324767,500,790000,-1
34574.457,2,323540,800,788420,1
34574.461,2,322991,800,790480,-1
34574.645,1,325488,800,790380,-1
34574.873,2,324767,500,790000,-1
34574.914,1,325690,500,790200,-1
34577.529,2,325488,800,790380,-1
34577.533,1,327256,800,790280,-1
34577.599,2,323632,100,788800,1
34577.599,2,323543,100,788900,1
34577.691,1,327379,100,790000,-1
34577.729,1,327417,100,789900,-1
34577.765,2,327256,800,790280,-1
34577.798,2,322974,100,790200,-1
34577.957,2,323067,100,790100,-1
34578.131,1,327700,100,788700,1
34578.132,1,327701,100,788600,1
34578.157,1,327716,800,790080,-1
34578.349,1,327850,500,789000,-1
34578.376,4,324697,200,788910,1
34578.706,1,328080,100,787910,1
34578.727,1,328099,1000,789400,-1
34578.826,2,323834,800,791600,-1
34578.83,1,328173,800,791300,-1
34578.83,1,328174,800,788020,1
34578.916,2,145317,300,785100,1
34580.245,1,329135,300,784000,1
34580.352,2,328099,1000,789400,-1
34580.442,5,327884,100,788990,-1
34580.442,4,327850,400,789000,-1
34580.712,2,328174,800,788020,1
34580.714,2,327716,800,790080,-1
34580.775,1,329517,800,789980,-1
34582.925,2,327850,100,789000,-1
34584.889,2,328173,800,791300,-1
34584.893,1,331726,800,790900,-1
34585.325,2,329517,800,789980,-1
34585.462,1,332035,800,790080,-1
34586.073,1,332313,800,788020,1
34586.139,1,332355,1000,789500,-1
34586.351,2,332355,1000,789500,-1
34586.391,2,319580,100,9999990,-1
34586.396,2,328080,100,787910,1
34586.695,1,332635,1000,789500,-1
34586.715,1,332649,100,9999990,-1
34586.719,1,332652,200,100,1
34587.981,2,325690,500,790200,-1
34588.015,1,333426,250,790200,-1
34588.083,2,324763,500,787600,1
34588.086,2,333426,250,790200,-1
34588.13,1,333504,500,788000,1
34588.134,1,333507,500,790600,-1
34589.08,2,332313,800,788020,1
34589.083,2,332035,800,790080,-1
34589.22,1,334222,800,788120,1
34589.942,2,333504,500,788000,1
34589.944,2,333507,500,790600,-1
34589.947,2,332652,200,100,1
34589.975,1,334643,500,787600,1
34589.978,1,334646,500,790200,-1
34590.321,1,334912,100,100,1
34590.325,2,332649,100,9999990,-1
34590.576,1,335106,100,9999990,-1
34591.182,2,327417,100,789900,-1
34591.199,1,335525,100,788900,1
34591.208,2,334222,800,788120,1
34591.211,1,335535,800,788320,1
34591.253,2,327379,100,790000,-1
34591.254,1,335564,100,788900,1
34591.444,2,327700,100,788700,1
34591.629,2,327701,100,788600,1
34591.799,1,335904,100,790200,-1
34591.8,1,335905,100,790200,-1
34591.891,1,335970,800,790380,-1
34592.339,2,332635,1000,789500,-1
34592.67,2,334643,500,787600,1
34592.672,2,334646,500,790200,-1
34592.703,1,336449,500,788000,1
34592.706,1,336452,500,790600,-1
34592.898,2,335564,100,788900,1
34592.948,2,335525,100,788900,1
34593.031,2,335535,800,788320,1
34593.033,2,335970,800,790380,-1
34593.042,1,336704,800,790280,-1
34593.181,1,336815,100,788800,1
34593.273,1,336880,100,788800,1
34593.38,2,336815,100,788800,1
34593.433,2,336704,800,790280,-1
34593.481,2,336449,500,788000,1
34593.489,2,336880,100,788800,1
34593.503,1,337037,800,790180,-1
34593.517,1,337050,250,788000,1
34593.862,2,335904,100,790200,-1
34593.862,1,337436,100,790000,-1
34593.862,1,337438,100,789900,-1
34594.082,2,337050,250,788000,1
34594.085,2,336452,500,790600,-1
34594.115,1,337659,500,787600,1
34594.118,1,337664,250,790200,-1
34594.183,2,335905,100,790200,-1
34594.232,1,337766,1000,789500,-1
34594.298,1,337817,800,788120,1
34594.38,1,337856,100,788700,1
34594.425,1,337890,100,788600,1
34595.153,2,331726,800,790900,-1
34595.157,1,338331,800,791400,-1
34595.399,2,334912,100,100,1
34595.458,2,337659,500,787600,1
34595.459,2,337664,250,790200,-1
34595.49,1,338524,500,788000,1
34595.494,1,338527,500,790600,-1
34595.667,2,337438,100,789900,-1
34595.669,1,338686,100,100,1
34595.757,2,338524,500,788000,1
34595.788,1,338759,250,788000,1
34595.837,1,338803,100,790000,-1
34595.879,2,337766,1000,789500,-1
34596.042,2,338759,250,788000,1
34596.044,2,338527,500,790600,-1
34596.084,1,338958,500,787600,1
34596.088,1,338960,250,790200,-1
34596.331,2,323870,800,787700,1
34596.343,1,339151,800,788300,1
34596.778,1,339433,100,790200,-1
34596.781,2,338803,100,790000,-1
34596.82,2,337817,800,788120,1
34596.831,2,337037,800,790180,-1
34596.846,2,337436,100,790000,-1
34596.85,1,339484,100,790300,-1
34596.856,1,339490,800,788420,1
34596.859,2,338960,250,790200,-1
34596.893,1,339513,500,790200,-1
34597.338,1,339781,100,788900,1
34597.416,1,339831,100,789000,1
34597.476,1,339866,800,790480,-1
34597.565,2,338331,800,791400,-1
34597.567,1,339923,800,791900,-1
34597.584,2,337856,100,788700,1
34597.604,2,335106,100,9999990,-1
34597.725,2,337890,100,788600,1
34597.833,1,340086,1000,790000,-1
34597.865,1,340107,100,9999990,-1
34598.338,2,339781,100,788900,1
34598.338,2,339484,100,790300,-1
34598.341,2,339831,100,789000,1
34598.341,2,339433,100,790200,-1
34598.572,2,338686,100,100,1
34598.884,1,340657,200,789210,1
34599.031,1,340723,100,789500,-1
34599.845,4,340723,100,789500,-1
34600.715,2,339490,800,788420,1
34600.716,2,339866,800,790480,-1
34600.825,1,341520,800,788520,1
34601.081,2,340657,200,789210,1
34601.39,1,341775,200,789010,1
34601.396,1,341777,800,790580,-1
34601.879,2,341520,800,788520,1
34601.881,2,341777,800,790580,-1
34602.151,1,342203,800,790280,-1
34602.27,2,339513,500,790200,-1
34602.303,1,342293,250,790200,-1
34602.561,2,338958,500,787600,1
34602.563,2,342293,250,790200,-1
34602.596,1,342447,500,788000,1
34602.6,1,342450,500,790600,-1
34602.755,2,342203,800,790280,-1
34602.792,1,342639,800,788520,1
34603.286,1,342933,800,790580,-1
34608.539,1,345412,1000,789400,-1
34608.543,2,340086,1000,790000,-1
34608.638,2,340107,100,9999990,-1
34608.641,2,341775,200,789010,1
34609.032,1,345614,100,9999990,-1
34609.035,1,345616,100,789010,1
34609.619,2,345412,1000,789400,-1
34609.691,2,342639,800,788520,1
34609.694,2,342933,800,790580,-1
34609.803,1,345925,800,788420,1
34610.386,1,346140,800,790480,-1
34611.46,2,342447,500,788000,1
34611.462,2,342450,500,790600,-1
34611.502,1,346627,500,787600,1
34611.505,1,346629,250,790200,-1
34611.857,2,346629,250,790200,-1
34611.892,1,346908,500,790600,-1
34611.899,2,345616,100,789010,1
34612.079,2,346908,500,790600,-1
34612.111,1,347076,250,790200,-1
34612.173,1,347134,100,789110,1
34612.2,2,345925,800,788420,1
34612.204,2,346140,800,790480,-1
34612.296,1,347210,800,788320,1
34612.309,2,347076,250,790200,-1
34612.356,1,347250,500,790600,-1
34612.485,2,346627,500,787600,1
34612.517,1,347334,250,788000,1
34612.856,1,347578,800,790380,-1
34613.994,2,347334,250,788000,1
34614.027,1,348229,500,788000,1
34614.097,2,348229,500,788000,1
34614.13,1,348272,250,788000,1
34614.28,2,348272,250,788000,1
34614.286,2,347250,500,790600,-1
34614.313,1,348356,500,787600,1
34614.319,1,348361,500,790200,-1
34616.101,2,348361,500,790200,-1
34616.136,1,349394,250,790200,-1
34617.244,2,348356,500,787600,1
34617.246,2,349394,250,790200,-1
34617.293,1,349972,250,788000,1
34617.298,1,349980,500,790600,-1
34617.781,2,349972,250,788000,1
34617.813,1,350295,500,787600,1
34617.973,2,339151,800,788300,1
34617.986,1,350420,400,788600,1
34618.078,2,349980,500,790600,-1
34618.092,2,350295,500,787600,1
34618.11,1,350508,250,790200,-1
34618.127,1,350520,250,787600,1
34618.216,2,350520,250,787600,1
34618.248,1,350618,500,787600,1
34618.431,2,350508,250,790200,-1
34618.466,1,350782,500,790200,-1
34618.908,2,350618,500,787600,1
34618.909,2,350782,500,790200,-1
34618.941,1,351097,500,787200,1
34618.945,1,351100,250,789800,-1
34619.108,2,351100,250,789800,-1
34619.144,1,351277,500,790200,-1
34619.224,2,351097,500,787200,1
34619.259,1,351377,250,787600,1
34619.583,2,351377,250,787600,1
34619.586,2,351277,500,790200,-1
34619.62,1,351652,500,787200,1
34619.651,1,351689,250,789800,-1
34620.24,2,351689,250,789800,-1
34620.275,1,352094,500,789800,-1
34622.297,2,347210,800,788320,1
34622.463,1,353364,800,788320,1
34622.856,2,347578,800,790380,-1
34623.097,1,353698,800,790380,-1
34623.665,2,345614,100,9999990,-1
34624.017,1,354154,100,9999990,-1
34624.575,2,351652,500,787200,1
34624.581,2,352094,500,789800,-1
34624.609,1,354458,500,786800,1
34624.614,1,354464,250,789400,-1
34625.003,2,354464,250,789400,-1
34625.037,1,354773,500,789400,-1
34625.705,2,353364,800,788320,1
34625.71,2,353698,800,790380,-1
34625.721,1,355316,800,790080,-1
34625.814,4,354773,500,789400,-1
34626.163,1,355689,1000,789300,-1
34626.188,2,354458,500,786800,1
34626.258,1,355766,800,788020,1
34626.508,1,355952,500,788200,1
34626.513,1,355955,500,790000,-1
34626.788,2,355955,500,790000,-1
34626.825,1,356166,250,790000,-1
34626.834,2,350420,400,788600,1
34626.837,1,356177,400,788300,1
34627.032,2,356166,250,790000,-1
34627.065,1,356309,500,790000,-1
34627.617,2,356309,500,790000,-1
34627.653,1,356712,250,790000,-1
34627.736,2,355952,500,788200,1
34627.739,2,356712,250,790000,-1
34627.77,1,356792,250,788600,1
34627.774,1,356797,500,790400,-1
34628.292,2,355766,800,788020,1
34628.294,2,355316,800,790080,-1
34628.316,2,355689,1000,789300,-1
34628.408,1,357258,800,790180,-1
34628.573,1,357354,1000,789400,-1
34628.668,2,357354,1000,789400,-1
34628.706,2,356792,250,788600,1
34628.74,1,357492,500,788600,1
34628.77,2,357492,500,788600,1
34628.772,2,356797,500,790400,-1
34628.802,1,357534,500,788200,1
34628.805,1,357538,500,790000,-1
34628.83,2,354154,100,9999990,-1
34629.161,1,357798,100,9999990,-1
34629.313,2,357538,500,790000,-1
34629.347,1,357909,250,790000,-1
34629.427,2,357909,250,790000,-1
34629.46,1,357989,500,790000,-1
34629.768,1,358198,1000,789300,-1
34629.779,2,347134,100,789110,1
34629.963,1,358298,100,788910,1
34630.011,1,358329,800,788120,1
34630.205,2,358198,1000,789300,-1
34631.947,2,356177,400,788300,1
34631.949,1,359492,800,788200,1
34632.098,2,358329,800,788120,1
34632.1,2,357258,800,790180,-1
34632.205,1,359626,800,790280,-1
34632.753,1,359924,800,788220,1
34633.569,4,358298,100,788910,1
34633.569,1,360420,900,788700,-1
34633.628,2,359924,800,788220,1
34633.63,2,359626,800,790280,-1
