34212.111,2,147056,400,872500,-1
34215.954,1,159072,400,872500,-1
34223.434,2,132425,1000,783000,-1
34223.436,1,162383,1000,783010,-1
34223.643,2,159072,400,872500,-1
34234.064,2,162383,1000,783010,-1
34272.983,1,181705,1000,785000,-1
34286.723,2,147016,200,781000,1
34343.521,1,211307,1000,784200,1
34345.028,2,211307,1000,784200,1
34345.286,4,38250,400,784800,-1
34351.444,4,38250,100,784800,-1
34351.73,1,214280,100,784800,1
34357.271,4,181705,400,785000,-1
34358.514,4,181705,200,785000,-1
34361.984,4,181705,100,785000,-1
34368.713,4,181705,300,785000,-1
34371.752,4,10320,500,785300,-1
34371.785,4,10320,500,785300,-1
34382.715,1,230683,200,786000,-1
34382.812,2,230683,200,786000,-1
34387.015,2,36937,100,773200,1
34387.025,2,36938,100,790000,-1
34392.476,1,235376,200,787000,-1
34392.56,2,235376,200,787000,-1
34394.153,1,235992,100,788400,-1
34395.137,2,235992,100,788400,-1
34397.237,1,236931,1000,785800,1
34399.551,2,214280,100,784800,1
34400.972,2,236931,1000,785800,1
34459.914,1,266599,200,786700,-1
34460.082,2,266599,200,786700,-1
34463.906,1,268748,200,786700,-1
34464.509,2,268748,200,786700,-1
34474.997,1,275149,200,786700,-1
34475.51,2,275149,200,786700,-1
34476.611,1,275939,1000,786300,1
34479.441,5,275942,200,787050,1
34485.88,5,275942,175,787050,1
34485.88,4,275939,825,786300,1
34490.203,4,275939,175,786300,1
34490.203,1,284162,325,786000,-1
34520.112,1,300723,400,785900,-1
34522.453,2,284162,325,786000,-1
34524.912,2,300723,400,785900,-1
34532.011,1,307667,75,784500,1
34535.095,5,308751,75,785000,-1
34535.871,2,307667,75,784500,1
34545.983,1,315182,100,785100,1
34546.57,1,315546,50,786000,-1
34547.153,5,315823,50,785140,1
34558.731,5,317843,200,785140,1
34575.873,1,332798,1000,784200,1
34575.928,2,315182,100,785100,1
34575.963,2,332798,1000,784200,1
34576.078,2,315546,50,786000,-1
34589.1,1,341484,1000,785100,-1
34595.668,1,345230,100,786600,-1
34596.887,4,341484,500,785100,-1
34598.107,4,341484,500,785100,-1
34598.516,2,345230,100,786600,-1
34598.517,1,346714,100,784300,1
34601.761,1,348695,500,784800,1
34602.507,1,349092,50,786200,-1
34608.772,2,349092,50,786200,-1
34608.78,1,351903,50,786000,-1
34613.15,2,351903,50,786000,-1
34613.36,2,348695,500,784800,1
34616.272,2,346714,100,784300,1
34617.842,1,356145,500,783800,1
34618.963,1,356728,500,784800,-1
34619.214,4,356728,500,784800,-1
34656.056,2,356145,500,783800,1
34656.058,1,378960,100,785700,-1
34672.245,1,389119,600,785300,-1
34672.245,1,389120,1000,780200,1
34672.755,2,389119,600,785300,-1
34672.765,1,389525,600,785500,-1
34679.93,2,389525,600,785500,-1
34679.932,1,394010,600,785400,-1
34686.128,2,394010,600,785400,-1
34686.136,1,397959,600,785300,-1
34697.619,5,403831,300,785250,-1
34697.619,5,403878,175,785260,-1
34697.619,4,397959,425,785300,-1
34697.897,2,397959,175,785300,-1
34698.012,1,404581,600,785900,-1
34700.23,2,389120,1000,780200,1
34700.235,1,405971,1000,781700,1
34700.391,2,404581,600,785900,-1
34700.407,1,406132,600,786300,-1
34701.651,1,406891,50,784100,1
34706.947,2,405971,1000,781700,1
34706.95,1,409765,1000,782700,1
34711.201,2,406891,50,784100,1
34723.164,2,406132,600,786300,-1
34723.179,1,419136,600,786800,-1
34726.43,2,378960,100,785700,-1
34729.053,1,421600,1,100,1
34730.98,1,422541,1,9999900,-1
34731.773,1,422903,1,9999900,-1
34734.32,2,422903,1,9999900,-1
34734.434,2,422541,1,9999900,-1
34734.481,2,421600,1,100,1
34734.544,1,424202,100,9999990,-1
34734.625,1,424244,100,9999990,-1
34734.84,1,424326,100,100,1
34736.235,2,409765,1000,782700,1
34736.244,1,425309,1000,783500,1
34736.412,2,419136,600,786800,-1
34736.435,1,425450,900,787400,-1
34741.088,2,425450,900,787400,-1
34741.103,1,428303,900,788200,-1
34742.111,2,425309,1000,783500,1
34742.125,1,428825,1000,784100,1
34742.201,1,428863,1,100,1
34745.944,1,431043,50,784100,1
34747.118,2,428825,1000,784100,1
34747.121,1,431708,1000,783800,1
34749.155,2,431043,50,784100,1
34751.421,2,428863,1,100,1
34751.636,1,434442,500,784410,1
34753.159,2,431708,1000,783800,1
34753.162,1,435232,1000,784300,1
34754.651,1,435986,500,785500,1
34754.936,1,436134,50,786000,-1
34757.249,2,434442,500,784410,1
