34201.316,1,202617,100,899800,-1
34201.465,1,202706,400,931500,-1
34211.881,1,208928,1000,860100,1
34214.06,1,210073,400,875110,-1
34223.832,2,202617,100,899800,-1
34223.837,2,202706,400,931500,-1
34224.605,2,208928,1000,860100,1
34234.578,1,220302,500,860700,1
34235.296,1,220723,100,899800,-1
34235.433,1,220790,400,931500,-1
34241.924,5,220192,100,872250,-1
34241.924,5,202635,200,873950,-1
34241.924,4,190187,200,874000,-1
34242.538,2,220723,100,899800,-1
34242.546,2,220790,400,931500,-1
34244.4,1,224707,500,873900,1
34246.656,4,190187,500,874000,-1
34246.857,4,190187,300,874000,-1
34246.857,1,225906,500,874000,1
34246.867,2,225906,500,874000,1
34247.614,1,226294,1000,874000,1
34248.427,2,147821,1000,879700,-1
34248.449,2,147822,1000,879700,-1
34248.76,2,220302,500,860700,1
34248.935,2,226294,1000,874000,1
34249.176,1,227064,500,873900,1
34249.484,2,224707,500,873900,1
34253.257,2,227064,500,873900,1
34257.494,1,231067,500,875000,-1
34261.092,1,232637,500,873000,1
34263.521,1,233698,100,875100,-1
34266.21,1,234978,1000,873100,1
34269.894,1,237438,200,875010,-1
34270.68,2,233698,100,875100,-1
34271.462,1,238423,500,875010,-1
34272.065,2,237438,200,875010,-1
34272.864,2,238423,500,875010,-1
34274.452,1,240108,500,873700,1
34275.797,1,240916,1000,874600,-1
34277.44,2,231067,500,875000,-1
34277.624,5,240117,200,873750,1
34277.624,4,240108,300,873700,1
34277.637,4,240108,200,873700,1
34277.637,1,241884,300,873700,-1
34278.607,2,241884,300,873700,-1
34279.255,2,234978,1000,873100,1
34280.41,2,240916,1000,874600,-1
34283.054,1,244728,1000,871000,1
34283.302,1,244852,500,874600,-1
34285.4,1,245805,100,873900,-1
34285.642,2,244852,500,874600,-1
34285.796,1,245995,300,873800,-1
34285.833,1,246016,200,873900,-1
34287.183,2,246016,200,873900,-1
34290.381,4,232637,500,873000,1
34290.585,2,245995,300,873800,-1
34291.9,1,248739,500,873000,-1
34292.35,2,244728,1000,871000,1
34301.062,2,248739,500,873000,-1
34303.88,5,253290,100,873850,-1
34304.129,5,253290,100,873850,-1
34310.3,1,258552,300,872500,1
34310.659,1,258739,500,873800,-1
34312.665,1,259771,300,873500,1
34313.916,4,258739,300,873800,-1
34314.098,2,258739,200,873800,-1
34314.698,2,258552,300,872500,1
34314.701,2,259771,300,873500,1
34318.275,1,262399,200,873500,-1
34319.769,2,262399,200,873500,-1
34321.531,5,262103,100,873450,-1
34321.694,4,245805,100,873900,-1
34323.166,1,264712,400,875100,-1
34323.196,2,264712,400,875100,-1
34323.228,1,264726,400,875100,-1
34323.259,2,264726,400,875100,-1
34323.275,1,264751,400,875100,-1
34323.28,2,210073,400,875110,-1
34323.305,2,264751,400,875100,-1
34323.337,1,264776,400,875100,-1
34323.353,2,264776,400,875100,-1
34323.384,1,264796,400,875090,-1
34323.401,2,264796,400,875090,-1
34323.416,1,264804,400,875090,-1
34323.446,2,264804,400,875090,-1
34323.463,1,264836,400,875090,-1
34323.477,2,264836,400,875090,-1
34323.493,1,264841,400,875090,-1
34323.524,2,264841,400,875090,-1
34323.556,1,264876,400,875080,-1
34323.602,2,264876,400,875080,-1
34323.634,1,264928,400,875070,-1
34323.665,2,264928,400,875070,-1
34323.712,1,264979,400,879300,-1
34323.729,2,264979,400,879300,-1
34323.775,1,265030,400,879300,-1
34323.79,2,265030,400,879300,-1
34323.838,1,265104,400,879300,-1
34323.852,2,265104,400,879300,-1
34324.104,1,265220,400,879300,-1
34324.118,2,265220,400,879300,-1
34324.15,1,265241,400,879300,-1
34324.181,2,265241,400,879300,-1
34324.213,1,265266,400,879300,-1
34324.227,2,265266,400,879300,-1
34324.26,1,265282,400,879300,-1
34324.29,2,265282,400,879300,-1
34324.322,1,265308,400,879300,-1
34324.352,2,265308,400,879300,-1
34324.369,1,265336,400,879300,-1
34324.383,2,265336,400,879300,-1
34324.416,1,265352,400,879300,-1
34324.431,2,265352,400,879300,-1
34324.462,1,265379,400,879290,-1
34324.478,2,265379,400,879290,-1
34324.493,1,265390,400,879290,-1
34324.525,2,265390,400,879290,-1
34324.557,1,265421,400,879300,-1
34324.587,2,265421,400,879300,-1
34324.603,1,265436,400,879300,-1
34324.642,2,265436,400,879300,-1
34324.666,1,265489,400,879290,-1
34324.68,2,265489,400,879290,-1
34327.135,1,267026,400,879900,-1
34327.152,2,267026,400,879900,-1
34327.183,1,267068,400,879900,-1
34327.215,2,267068,400,879900,-1
34327.228,1,267102,400,879890,-1
34327.243,2,267102,400,879890,-1
34327.264,1,267127,400,879890,-1
34327.29,2,267127,400,879890,-1
34327.354,1,267166,400,879900,-1
34327.373,2,267166,400,879900,-1
34327.401,1,267200,400,879900,-1
34327.415,2,267200,400,879900,-1
34327.448,1,267222,400,879890,-1
34327.463,2,267222,400,879890,-1
34327.478,1,267239,400,879890,-1
34327.493,2,267239,400,879890,-1
34327.525,1,267274,400,879890,-1
34327.563,2,267274,400,879890,-1
34327.572,1,267304,400,879900,-1
34327.589,2,267304,400,879900,-1
34327.603,1,267331,400,879900,-1
34327.633,2,267331,400,879900,-1
34327.681,1,267385,400,879900,-1
34327.727,2,267385,400,879900,-1
34327.76,1,267435,400,879900,-1
34327.791,2,267435,400,879900,-1
34327.808,1,267464,400,879890,-1
34327.838,2,267464,400,879890,-1
34327.884,1,267542,400,879890,-1
34327.899,2,267542,400,879890,-1
34327.917,1,267561,400,879890,-1
34327.949,2,267561,400,879890,-1
34327.978,1,267598,400,879880,-1
34327.993,2,267598,400,879880,-1
34328.026,1,267621,400,879900,-1
34328.057,2,267621,400,879900,-1
34328.087,1,267650,400,879900,-1
34328.103,2,267650,400,879900,-1
34328.181,1,267703,400,879890,-1
34328.212,2,267703,400,879890,-1
34328.244,1,267757,400,879900,-1
34328.274,2,267757,400,879900,-1
34328.306,1,267794,400,879900,-1
34328.336,2,267794,400,879900,-1
34328.353,1,267812,400,879890,-1
34328.368,2,267812,400,879890,-1
34328.401,1,267843,400,879900,-1
34328.449,2,267843,400,879900,-1
34328.48,1,267871,400,879900,-1
34328.525,2,267871,400,879900,-1
34328.541,1,267902,400,879900,-1
34328.572,2,267902,400,879900,-1
34328.589,1,267932,400,879900,-1
34328.633,2,267932,400,879900,-1
34328.667,1,267966,400,879890,-1
34328.681,2,267966,400,879890,-1
34328.697,1,267989,400,879900,-1
34328.729,2,267989,400,879900,-1
34328.743,1,268027,400,879890,-1
34328.775,2,268027,400,879890,-1
34328.793,1,268067,400,879890,-1
34328.821,2,268067,400,879890,-1
34328.855,1,268103,400,879880,-1
34328.869,2,268103,400,879880,-1
34328.886,1,268137,400,879880,-1
34328.9,2,268137,400,879880,-1
34328.916,1,268161,400,879900,-1
34328.946,2,268161,400,879900,-1
34328.977,1,268196,300,873600,1
34328.98,1,268200,400,879900,-1
34328.993,2,268200,400,879900,-1
34329.043,1,268231,400,879900,-1
34329.071,2,268231,400,879900,-1
34329.135,1,268273,400,879900,-1
34329.166,2,268273,400,879900,-1
34329.213,1,268305,400,879900,-1
34329.291,2,268305,400,879900,-1
34329.323,1,268387,400,879900,-1
34329.339,2,268387,400,879900,-1
34329.369,1,268405,400,879900,-1
34329.4,2,268405,400,879900,-1
34329.431,1,268432,400,879890,-1
34329.446,2,268432,400,879890,-1
34329.461,1,268451,400,879900,-1
34329.493,2,268451,400,879900,-1
34329.525,1,268492,400,879900,-1
34329.556,2,268492,400,879900,-1
34329.588,1,268543,400,879890,-1
34329.618,2,268543,400,879890,-1
34329.649,1,268593,400,879880,-1
34329.68,2,268593,400,879880,-1
34329.713,1,268646,400,879900,-1
34329.745,2,268646,400,879900,-1
34329.775,1,268704,400,879900,-1
34329.79,2,268704,400,879900,-1
34329.806,1,268734,400,879890,-1
34329.822,2,268734,400,879890,-1
34329.853,1,268782,400,879900,-1
34329.867,2,268782,400,879900,-1
34329.9,1,268815,400,879900,-1
34329.93,2,268815,400,879900,-1
34329.962,1,268884,400,879900,-1
34329.977,2,268884,400,879900,-1
34329.993,1,268907,400,879890,-1
34330.026,2,268907,400,879890,-1
34330.056,1,268953,400,879890,-1
34330.102,2,268953,400,879890,-1
34330.134,1,268999,400,879900,-1
34330.165,2,268999,400,879900,-1
34330.212,1,269042,400,879890,-1
34330.243,2,269042,400,879890,-1
34330.275,1,269090,400,879880,-1
34330.305,2,269090,400,879880,-1
