34200.346,1,149964,10,880000,-1
34201.749,2,149597,250,819600,1
34201.752,2,149600,250,821160,-1
34201.807,1,151011,250,820000,1
34201.81,1,151013,250,821560,-1
34202.041,2,151011,250,820000,1
34202.044,2,151013,250,821560,-1
34202.077,1,151280,250,819600,1
34202.08,1,151281,250,821160,-1
34202.096,2,149964,10,880000,-1
34202.738,2,151280,250,819600,1
34202.74,2,151281,250,821160,-1
34202.772,1,151922,250,820000,1
34202.775,1,151926,250,821560,-1
34202.922,2,151922,250,820000,1
34202.924,2,151926,250,821560,-1
34202.958,1,152094,250,819600,1
34202.961,1,152097,250,821160,-1
34203.154,2,152097,250,821160,-1
34203.189,1,152308,250,821560,-1
34203.37,2,152094,250,819600,1
34203.405,1,152500,250,820000,1
34203.774,2,152500,250,820000,1
34203.776,1,152809,10,880000,-1
34203.777,2,152308,250,821560,-1
34203.812,1,152846,250,819600,1
34203.818,1,152853,250,821160,-1
34203.861,2,152809,10,880000,-1
34204.86,2,62864,350,817700,1
34206.469,2,152846,250,819600,1
34206.47,2,152853,250,821160,-1
34206.504,1,154510,250,820000,1
34206.506,1,154512,250,821560,-1
34206.763,1,154692,10,880000,-1
34208.856,2,154510,250,820000,1
34208.858,2,154512,250,821560,-1
34208.89,1,155577,250,819600,1
34208.893,1,155579,250,821160,-1
34208.966,2,154692,10,880000,-1
34209.433,2,155577,250,819600,1
34209.509,1,155907,250,819400,1
34209.695,2,155907,250,819400,1
34209.735,1,156025,250,819200,1
34209.944,2,156025,250,819200,1
34209.983,1,156147,250,819000,1
34210.17,2,156147,250,819000,1
34210.217,2,155579,250,821160,-1
34210.226,1,156246,250,819200,1
34210.252,1,156268,250,821560,-1
34210.41,2,156246,250,819200,1
34210.458,1,156386,250,819000,1
34210.72,2,156386,250,819000,1
34210.755,1,156568,250,818800,1
34210.881,2,156568,250,818800,1
34210.981,1,156671,250,818600,1
34211.133,2,156671,250,818600,1
34211.47,1,156852,250,818400,1
34211.802,2,156852,250,818400,1
34211.804,2,156268,250,821560,-1
34211.839,1,156997,250,818000,1
34211.844,1,157002,250,821160,-1
34212.251,2,156997,250,818000,1
34212.254,2,157002,250,821160,-1
34212.286,1,157228,250,817600,1
34212.288,1,157229,250,820760,-1
34212.443,1,157356,10,880000,-1
34212.491,2,157228,250,817600,1
34212.535,1,157401,250,817200,1
34212.852,2,157401,250,817200,1
34212.89,1,157691,250,817600,1
34214.051,2,157691,250,817600,1
34214.053,2,157229,250,820760,-1
34214.088,1,158588,250,817200,1
34214.09,1,158594,250,820360,-1
34214.652,2,158588,250,817200,1
34214.654,2,158594,250,820360,-1
34214.687,1,159016,250,817600,1
34214.69,1,159022,250,820760,-1
34217.038,2,159016,250,817600,1
34217.039,2,159022,250,820760,-1
34217.071,1,161031,250,818000,1
34217.074,1,161036,250,821160,-1
34217.128,1,161083,100,820760,1
34220.233,2,161031,250,818000,1
34220.235,2,161036,250,821160,-1
34220.27,1,163242,250,818400,1
34220.272,1,163245,250,821560,-1
34223.088,2,163242,250,818400,1
34223.09,2,163245,250,821560,-1
34223.122,1,165043,250,818000,1
34223.126,1,165047,250,821160,-1
34225.08,2,161083,100,820760,1
34225.123,2,165043,250,818000,1
34225.125,2,165047,250,821160,-1
34225.157,1,166102,250,818400,1
34225.16,1,166103,250,821560,-1
34225.393,2,166102,250,818400,1
34225.394,2,166103,250,821560,-1
34225.445,1,166278,250,818000,1
34225.45,1,166284,250,821160,-1
34225.927,2,166278,250,818000,1
34225.96,1,166719,250,817600,1
34226.043,2,166719,250,817600,1
34226.044,2,166284,250,821160,-1
34226.077,1,166773,250,818400,1
34226.08,1,166778,250,821560,-1
34227.75,2,166773,250,818400,1
34227.751,2,166778,250,821560,-1
34227.79,1,167703,250,818000,1
34227.792,1,167705,250,821160,-1
34228.345,2,126338,300,818700,1
34228.361,2,157356,10,880000,-1
34229.857,2,167703,250,818000,1
34229.858,2,167705,250,821160,-1
34229.891,1,168874,250,817600,1
34229.931,2,168874,250,817600,1
34229.96,1,168929,250,820760,-1
34229.966,1,168938,250,818000,1
34230.004,2,168929,250,820760,-1
34230.04,1,168992,250,821160,-1
34230.368,1,169182,10,880000,-1
34232.659,2,168938,250,818000,1
34232.663,2,168992,250,821160,-1
34232.678,2,169182,10,880000,-1
34232.693,1,170508,250,817600,1
34232.698,1,170515,250,820760,-1
34234.045,2,170508,250,817600,1
34234.047,2,170515,250,820760,-1
34234.082,1,171147,250,818000,1
34234.087,1,171153,250,821160,-1
34234.439,1,171346,10,880000,-1
34235.122,2,171147,250,818000,1
34235.125,2,171153,250,821160,-1
34235.138,2,171346,10,880000,-1
34235.158,1,171653,250,817600,1
34235.16,1,171655,250,820760,-1
34237.421,1,172625,10,880000,-1
34238.909,2,113909,250,881000,-1
34238.916,2,115060,300,1000000,-1
34238.917,2,115451,250,925000,-1
34239.51,5,171686,200,820710,-1
34239.51,4,171655,250,820760,-1
34239.51,1,173444,550,820760,1
34239.566,5,173452,200,820810,1
34239.566,4,173444,50,820760,1
34239.731,4,173444,250,820760,1
34239.787,4,173444,250,820760,1
34239.809,2,171653,250,817600,1
34239.991,1,173651,250,819200,1
34239.993,1,173652,375,821960,-1
34240.068,2,173651,250,819200,1
34240.267,1,173728,500,819200,1
34244.905,2,173728,500,819200,1
34244.921,2,172625,10,880000,-1
34244.941,1,175463,250,819200,1
34245.187,2,175463,250,819200,1
34245.226,1,175582,500,818800,1
34247.067,2,175582,500,818800,1
34247.107,1,176230,500,819200,1
34247.328,1,176311,10,880000,-1
34248.209,2,176230,500,819200,1
34248.222,2,176311,10,880000,-1
34248.242,1,176658,250,819200,1
34248.542,1,176838,10,880000,-1
34248.547,2,176658,250,819200,1
34248.573,2,176838,10,880000,-1
34248.592,1,176861,500,818800,1
34248.898,2,173652,375,821960,-1
34248.933,1,177012,375,821560,-1
34250.342,1,177626,10,880000,-1
34252.859,2,176861,500,818800,1
34252.876,2,177626,10,880000,-1
34252.893,1,178778,250,818800,1
34253.048,2,178778,250,818800,1
34253.049,2,177012,375,821560,-1
34253.087,1,178879,500,818400,1
34253.089,1,178881,250,821160,-1
34253.148,2,178881,250,821160,-1
34253.184,1,178939,375,821560,-1
34253.702,2,178879,500,818400,1
34253.704,2,178939,375,821560,-1
34253.736,1,179263,250,818800,1
34253.74,1,179268,250,821160,-1
34253.89,2,179263,250,818800,1
34253.923,1,179407,500,818400,1
34254.08,2,179268,250,821160,-1
34254.114,1,179529,375,821160,-1
34254.72,1,179858,10,880000,-1
34255.948,2,179529,375,821160,-1
34255.981,1,180564,250,821160,-1
34256.019,2,180564,250,821160,-1
34256.053,1,180609,375,821160,-1
34261.418,1,183496,500,823000,-1
34264.1,2,179858,10,880000,-1
34265.482,2,116270,500,823800,-1
34265.576,2,179407,500,818400,1
34265.614,1,185783,500,818000,1
34266.021,2,185783,500,818000,1
34266.07,1,186026,250,818400,1
34266.573,2,186026,250,818400,1
34266.61,1,186458,500,818000,1
34266.689,2,186458,500,818000,1
34266.726,1,186558,500,818400,1
34281.414,2,180609,375,821160,-1
34281.448,1,194761,250,821160,-1
34281.715,2,194761,250,821160,-1
34281.749,1,194930,375,821160,-1
34281.826,2,194930,375,821160,-1
34281.862,1,194984,250,821160,-1
34282.679,2,186558,500,818400,1
34282.681,2,194984,250,821160,-1
34282.714,1,195495,250,818800,1
34282.721,1,195498,375,821560,-1
34283.269,2,195495,250,818800,1
34283.303,1,195935,500,818800,1
34292.179,1,200592,200,820000,-1
34292.218,5,200601,200,819950,-1
34293.804,2,195498,375,821560,-1
34293.849,1,201293,250,821560,-1
34294.12,4,200592,100,820000,-1
34294.158,2,195935,500,818800,1
34294.159,2,201293,250,821560,-1
34294.193,1,201469,250,819200,1
34294.198,1,201473,375,821960,-1
34294.342,2,201469,250,819200,1
34294.376,1,201572,500,819200,1
34294.458,4,200592,100,820000,-1
34296.566,2,201572,500,819200,1
34296.599,1,202462,250,819200,1
34297.517,2,202462,250,819200,1
34297.519,2,201473,375,821960,-1
34297.555,1,202799,500,818800,1
34297.558,1,202801,250,821560,-1
34298.837,2,202801,250,821560,-1
34298.87,1,203326,375,821560,-1
34298.937,2,203326,375,821560,-1
34298.97,1,203355,250,821560,-1
34299.009,2,203355,250,821560,-1
34299.046,1,203399,375,821560,-1
34299.647,1,203695,10,880000,-1
34299.762,2,202799,500,818800,1
34299.775,2,203695,10,880000,-1
34299.796,1,203762,250,818800,1
34300.092,1,203947,10,880000,-1
34303.027,2,203762,250,818800,1
34303.045,2,203947,10,880000,-1
