34209.982,5,167208,14,178320,1
34210.007,5,167208,200,178320,1
34210.425,1,167818,150,178500,-1
34210.46,1,167834,500,178220,1
34210.463,2,167503,500,178880,-1
34210.516,1,167856,500,178790,-1
34210.518,2,167834,500,178220,1
34210.818,1,168054,114,181900,-1
34211.019,1,168173,500,178120,1
34211.411,2,168173,500,178120,1
34211.566,1,168433,500,178020,1
34211.618,2,167856,500,178790,-1
34211.84,1,168622,500,178690,-1
34211.898,2,168622,500,178690,-1
34212.005,2,167526,200,178310,1
34212.008,2,168433,500,178020,1
34212.12,1,168765,500,177920,1
34212.409,1,168921,200,178210,1
34212.66,1,169062,500,178580,-1
34212.95,1,169191,500,178690,-1
34213.545,2,168765,500,177920,1
34213.546,2,169062,500,178580,-1
34213.664,1,169530,500,178480,-1
34214.221,1,169844,500,177820,1
34214.398,2,168921,200,178210,1
34214.401,2,169191,500,178690,-1
34214.482,1,169985,100,178110,1
34214.55,2,169985,100,178110,1
34214.703,1,170131,100,178210,1
34215.061,1,170318,100,178110,1
34215.066,4,170131,100,178210,1
34215.066,5,169934,100,178210,1
34215.119,2,170318,100,178110,1
34215.403,5,170094,100,178300,-1
34215.606,1,170609,500,178590,-1
34216.154,1,170859,500,177910,1
34218.871,1,172104,5000,182400,-1
34218.891,1,172118,1170,249900,-1
34219.059,2,169844,500,177820,1
34219.061,2,169530,500,178480,-1
34219.159,1,172263,500,177920,1
34219.265,5,168421,100,178380,-1
34219.265,5,168924,500,178380,-1
34219.265,5,171338,400,178420,-1
34219.61,1,172483,1000,178110,1
34219.706,1,172516,500,178580,-1
34220.078,1,172668,1000,178300,1
34220.609,2,170609,500,178590,-1
34220.763,1,173011,500,178590,-1
34220.953,2,172263,500,177920,1
34220.955,2,172516,500,178580,-1
34221.034,1,173130,500,178680,-1
34221.159,2,170859,500,177910,1
34221.31,1,173254,500,177910,1
34221.585,1,173384,500,178020,1
34221.907,2,172483,1000,178110,1
34222.011,2,173384,500,178020,1
34222.013,2,173130,500,178680,-1
34222.035,2,173254,500,177910,1
34222.129,1,173670,500,178020,1
34222.187,1,173690,500,177910,1
34222.37,4,172668,11,178300,1
34222.421,1,173803,2000,178400,-1
34222.486,4,173803,2000,178400,-1
34222.498,4,167818,150,178500,-1
34222.682,1,173950,500,178680,-1
34222.694,1,173954,150,178400,-1
34222.714,2,173690,500,177910,1
34222.724,2,173670,500,178020,1
34222.733,1,173991,1200,178870,-1
34222.745,2,173950,500,178680,-1
34222.762,4,173954,150,178400,-1
34222.816,4,172668,989,178300,1
34222.866,1,174119,400,178390,-1
34222.951,1,174185,500,177910,1
34222.954,2,167549,1000,178870,-1
34223.006,4,174119,400,178390,-1
34223.011,2,174185,500,177910,1
34223.269,1,174351,500,178580,-1
34223.498,1,174462,500,177910,1
34223.571,2,173991,1200,178870,-1
34223.579,2,174351,500,178580,-1
34223.717,1,174617,1200,178970,-1
34223.78,2,174617,1200,178970,-1
34223.796,2,174462,500,177910,1
34223.799,2,173011,500,178590,-1
34223.813,1,174671,1000,178890,-1
34223.884,1,174724,500,178580,-1
34223.918,1,174747,100,178010,1
34224.045,1,174832,500,178590,-1
34224.207,5,174732,100,178400,-1
34224.336,2,174832,500,178590,-1
34224.389,2,174724,500,178580,-1
34224.392,5,174399,200,178310,1
34224.422,2,174671,1000,178890,-1
34224.439,1,175081,800,178890,-1
34224.446,1,175087,500,178680,-1
34224.483,1,175117,1200,178970,-1
34224.591,1,175187,500,177910,1
34224.93,2,175081,800,178890,-1
34224.989,1,175485,500,178020,1
34225.136,1,175547,500,178690,-1
34225.578,2,102707,500,180500,-1
34225.779,2,175087,500,178680,-1
34225.783,1,175898,500,178580,-1
34225.787,2,175485,500,178020,1
34226.22,5,174399,500,178310,1
34226.271,2,175117,1200,178970,-1
34226.285,2,175547,500,178690,-1
34226.342,1,176243,1200,178870,-1
34226.347,1,176247,500,178590,-1
34226.363,1,176268,500,177920,1
34227.139,2,176268,500,177920,1
34227.141,2,175898,500,178580,-1
34227.223,2,175187,500,177910,1
34227.255,1,176867,500,178480,-1
34227.325,1,176917,500,177910,1
34227.343,2,176867,500,178480,-1
34227.793,1,177201,1500,179600,-1
34227.801,1,177208,500,178580,-1
34227.873,2,176917,500,177910,1
34227.908,1,177273,100,176000,1
34228.091,1,177373,500,177810,1
34228.346,1,177507,500,177920,1
34228.721,1,177714,500,178700,-1
34228.923,5,177169,300,178300,-1
34229.176,1,177975,100,178210,1
34229.228,2,177507,500,177920,1
34229.229,2,177208,500,178580,-1
34229.231,2,176243,1200,178870,-1
34229.245,1,178012,500,178480,-1
34229.247,2,176247,500,178590,-1
34229.294,1,178038,1200,178770,-1
34229.409,1,178102,500,178490,-1
34229.6,2,178038,1200,178770,-1
34229.609,2,178102,500,178490,-1
34229.622,2,178012,500,178480,-1
34229.641,1,178230,1000,178690,-1
34229.784,1,178324,500,178580,-1
34229.951,1,178415,500,178590,-1
34230.096,2,178324,500,178580,-1
34230.102,2,178415,500,178590,-1
34230.169,1,178531,1200,178870,-1
34230.332,1,178599,500,178580,-1
34230.473,1,178676,150,178300,-1
34230.495,4,178676,150,178300,-1
34230.495,5,177169,700,178300,-1
34230.495,5,177602,150,178300,-1
34230.502,1,178694,500,178590,-1
34230.507,5,177602,850,178300,-1
34230.507,5,178602,150,178300,-1
34230.845,2,178531,1200,178870,-1
34230.878,1,178909,500,177920,1
34231.051,2,178694,500,178590,-1
34231.261,1,179137,500,178490,-1
34231.329,2,178909,500,177920,1
34231.331,2,178599,500,178580,-1
34231.441,1,179219,500,178480,-1
34231.891,2,62463,500,184900,-1
34231.988,1,179595,500,177820,1
34232.928,5,179227,200,178220,1
34233.089,2,177373,500,177810,1
34233.887,5,179227,500,178220,1
34234.446,5,180505,100,178300,-1
34234.446,5,180942,200,178300,-1
34235.495,2,179595,500,177820,1
34235.498,2,179219,500,178480,-1
34235.598,1,181657,500,178580,-1
34236.144,1,181980,500,177920,1
34236.259,2,179137,500,178490,-1
34236.405,1,182131,500,178490,-1
34236.539,2,181980,500,177920,1
34236.541,2,181657,500,178580,-1
34236.691,1,182313,500,178480,-1
34236.817,2,182313,500,178480,-1
34236.987,1,182514,1200,178700,-1
34237.222,2,182131,500,178490,-1
34237.24,1,182680,500,178580,-1
34237.282,1,182706,1200,178870,-1
34237.285,1,182709,500,178590,-1
34237.376,5,179227,100,178220,1
34237.784,1,183014,500,177920,1
34238.037,2,183014,500,177920,1
34238.04,2,182680,500,178580,-1
34238.261,2,182706,1200,178870,-1
34238.33,1,183331,500,177820,1
34238.879,1,183652,500,178480,-1
34238.911,1,183674,900,178300,-1
34238.93,4,183674,150,178300,-1
34238.96,4,183674,750,178300,-1
34239.16,2,182709,500,178590,-1
34239.263,1,183854,500,178490,-1
34239.657,2,183331,500,177820,1
34239.66,2,183652,500,178480,-1
34239.772,1,184166,500,178580,-1
34239.829,2,184166,500,178580,-1
34240.317,1,184424,500,178480,-1
34240.472,1,184476,150,178300,-1
34240.875,1,184787,500,177820,1
34240.881,2,184424,500,178480,-1
34240.946,2,184787,500,177820,1
34241.019,2,174747,100,178010,1
34241.02,2,177975,100,178210,1
34241.213,1,184976,1200,177600,1
34241.339,1,185060,500,177810,1
34241.425,1,185097,500,178580,-1
34241.587,4,184476,150,178300,-1
34241.587,1,185180,150,178300,1
34241.754,5,185275,100,178350,1
34241.754,4,185180,150,178300,1
34241.754,1,185326,650,178300,-1
34241.932,5,185417,100,178290,-1
34241.932,4,185326,650,178300,-1
34241.957,2,147031,3000,176200,1
34241.973,1,185433,500,177920,1
34242.13,2,145476,1500,174200,1
34242.172,2,41922,1000,174200,1
34242.338,2,42566,1000,174400,1
34242.368,1,185634,2500,178310,1
34242.592,2,42865,3000,174500,1
34243.316,2,183854,500,178490,-1
34243.431,1,186277,500,178590,-1
34243.715,2,186277,500,178590,-1
34243.98,1,186594,500,178490,-1
34244.279,1,186758,100,178310,1
34244.281,2,159781,2301,178000,1
34244.988,2,186594,500,178490,-1
34245.09,1,187179,500,178590,-1
34245.093,1,187182,1000,178300,1
34246.339,2,185060,500,177810,1
34246.525,1,187845,5000,178300,1
34246.663,2,187179,500,178590,-1
34246.666,2,182514,1200,178700,-1
34246.674,2,185433,500,177920,1
34246.677,2,185097,500,178580,-1
34246.681,1,187949,1200,179000,-1
34246.708,1,187966,500,178480,-1
34246.737,1,187981,500,178490,-1
34246.813,5,187063,75,178360,1
34246.813,4,185634,2500,178310,1
34246.813,4,186758,100,178310,1
34246.813,5,186805,300,178310,1
34246.813,4,187182,1000,178300,1
34246.813,4,187845,825,178300,1
34246.835,4,187845,1000,178300,1
34247.158,2,187966,500,178480,-1
34247.253,1,188225,500,178580,-1
34247.309,1,188243,500,177810,1
34247.798,1,188483,500,177920,1
34247.816,1,188493,200,178800,-1
34248.503,4,187845,3175,178300,1
34248.964,2,188243,500,177810,1
34249.061,1,189058,500,177810,1
34249.775,2,189058,500,177810,1
34250.016,2,188483,500,177920,1
34250.019,2,188225,500,178580,-1
34250.122,1,189549,500,178480,-1
34250.152,1,189570,500,177810,1
34250.278,2,189570,500,177810,1
34250.28,2,187981,500,178490,-1
34250.498,1,189744,150,178300,-1
34250.554,4,189744,150,178300,-1
34250.586,2,187949,1200,179000,-1
34250.59,1,189785,1200,178700,-1
34250.651,1,189821,1200,178670,-1
34250.695,1,189851,500,177820,1
34250.715,1,189859,500,178390,-1
34250.858,2,189821,1200,178670,-1
34250.876,2,189859,500,178390,-1
34250.898,2,189851,500,177820,1
34250.9,2,189549,500,178480,-1
34251.169,1,190083,1200,178770,-1
34251.238,1,190105,500,178580,-1
34251.26,1,190115,500,178490,-1
34251.4,2,190105,500,178580,-1
34251.606,2,190083,1200,178770,-1
34251.719,1,190345,1200,178670,-1
34251.76,2,190115,500,178490,-1
34251.781,2,178230,1000,178690,-1
34251.795,1,190393,500,178480,-1
34251.798,1,190396,1000,178660,-1
34251.813,1,190413,500,177710,1
34251.913,1,190472,900,178380,-1
34251.918,2,190345,1200,178670,-1
34251.94,2,190396,1000,178660,-1
34252.332,1,190680,500,177820,1
34252.356,1,190698,500,178390,-1
34253.068,2,190472,900,178380,-1
34253.139,1,191114,1200,178670,-1
34253.154,5,191081,100,178370,-1
34253.509,5,191253,300,178340,-1
34253.509,5,190242,200,178380,-1
34254.558,2,191114,1200,178670,-1
34255.001,1,192187,1200,178670,-1
34255.054,2,192187,1200,178670,-1
34256.156,1,192794,2000,178300,1
34256.55,2,190413,500,177710,1
34256.638,1,193075,1200,178670,-1
34256.949,1,193265,100,177910,1
34256.964,2,193075,1200,178670,-1
34257.094,2,38777,1000,175000,1
34257.227,4,192794,2000,178300,1
34257.36,2,190698,500,178390,-1
34257.483,2,193265,100,177910,1
34257.495,1,193537,500,178390,-1
34257.515,1,193551,1200,178770,-1
34257.569,2,193551,1200,178770,-1
34258.043,1,193850,200,177910,1
34258.062,1,193858,1200,178670,-1
34258.653,5,193676,300,178280,-1
34259.441,1,194668,100,175200,1
34259.78,5,193754,200,178370,-1
34259.78,5,191832,300,178380,-1
34260.488,1,195172,150,178400,-1
34261.8,2,190393,500,178480,-1
34261.957,1,195933,500,178480,-1
34262.33,2,190680,500,177820,1
34262.499,2,193537,500,178390,-1
34262.503,1,196284,500,177820,1
34262.65,1,196379,500,178390,-1
34263.05,2,193850,200,177910,1
34263.201,1,196810,200,177910,1
34264.191,2,196810,200,177910,1
34264.297,1,197527,200,177910,1
34264.517,2,193858,1200,178670,-1
34264.57,2,197527,200,177910,1
34264.809,2,196284,500,177820,1
34264.812,2,195933,500,178480,-1
34264.845,1,197865,200,178010,1
34264.912,1,197916,500,178580,-1
34264.92,2,196379,500,178390,-1
34265.095,1,198050,100,178100,1
34265.12,1,198072,1000,178300,-1
34265.396,1,198230,500,178490,-1
34265.455,1,198263,500,177920,1
34266.653,1,199006,20000,8600,1
34267.101,2,198263,500,177920,1
34267.103,2,197916,500,178580,-1
34267.207,1,199347,500,178480,-1
34267.226,1,199353,600,178500,-1
34267.451,2,197865,200,178010,1
34267.454,2,199347,500,178480,-1
34267.457,2,198230,500,178490,-1
34267.687,1,199632,200,178010,1
34267.756,1,199683,500,178480,-1
34268.231,1,199956,500,178490,-1
34268.294,4,198072,56,178300,-1
34268.299,1,199987,500,177820,1
34268.352,1,200017,200,178390,-1
34268.356,1,200019,200,178010,1
34268.729,1,200273,900,178700,-1
34271.643,2,105126,1000,177200,1
34271.954,2,200273,900,178700,-1
34272.218,1,202143,90,178280,-1
34272.691,2,199632,200,178010,1
34272.825,1,202516,200,178010,1
34272.849,1,202531,900,178600,-1
34273.231,2,199956,500,178490,-1
34273.724,1,203013,1500,178800,-1
34274.003,4,202143,90,178280,-1
34274.003,5,203083,100,178290,-1
34274.003,4,198072,510,178300,-1
34274.019,2,146766,1250,178000,1
34274.248,1,203232,500,178490,-1
34274.554,4,198072,100,178300,-1
34274.578,1,203370,100,179600,-1
34274.831,1,203544,100,178210,1
34275.019,2,202516,200,178010,1
34275.122,1,203682,200,178110,1
34275.519,2,199987,500,177820,1
34275.523,2,199683,500,178480,-1
34275.628,1,203953,500,178580,-1
34276.173,1,204254,500,177920,1
34276.221,5,203964,1000,178290,-1
34276.439,2,202531,900,178600,-1
34276.879,2,203232,500,178490,-1
34276.965,2,204254,500,177920,1
34276.971,2,203953,500,178580,-1
34276.978,2,203682,200,178110,1
34277.05,1,204685,500,178480,-1
34277.202,1,204763,900,178700,-1
34277.202,1,204764,200,178010,1
34277.302,2,130103,1000,177000,1
34277.383,2,204685,500,178480,-1
34277.392,2,204764,200,178010,1
34277.596,1,204991,500,178480,-1
34277.711,1,205050,1000,178000,1
34277.746,1,205069,200,178110,1
34278.142,1,205271,500,177820,1
34278.294,1,205340,500,178490,-1
34278.323,2,204991,500,178480,-1
34278.352,2,205069,200,178110,1
34278.359,2,205271,500,177820,1
34278.372,2,205340,500,178490,-1
34278.705,1,205582,500,178480,-1
34278.842,1,205654,200,178010,1
34279.253,1,205879,500,177820,1
34279.389,1,205968,500,178390,-1
34280.362,5,203964,277,178290,-1
34281.034,2,205968,500,178390,-1
34281.355,1,206987,500,178390,-1
34281.744,5,203964,100,178290,-1
34281.974,5,203964,623,178290,-1
34281.974,4,198072,334,178300,-1
34281.974,1,207299,1543,178300,1
34282.673,2,206987,500,178390,-1
34282.888,1,207769,500,178490,-1
34282.96,2,130868,1000,177700,1
34283.255,2,207769,500,178490,-1
34283.435,1,208040,500,178390,-1
34283.504,2,208040,500,178390,-1
34283.773,1,208217,100,178300,1
34283.841,2,205654,200,178010,1
34284.104,1,208378,200,178010,1
34284.582,5,208482,150,178350,1
34284.608,2,195172,150,178400,-1
34284.611,5,208482,150,178350,1
34284.667,2,205879,500,177820,1
34284.67,2,205582,500,178480,-1
34284.725,1,208733,500,178580,-1
34284.749,1,208740,1200,178670,-1
34284.763,1,208755,500,178490,-1
34284.774,4,207299,150,178300,1
34284.909,2,208740,1200,178670,-1
34285.242,5,191832,500,178380,-1
34285.242,4,200017,200,178390,-1
34285.27,1,209026,500,177920,1
34285.387,1,209065,86,178300,1
34285.418,1,209079,2000,178300,1
34285.615,2,207299,1393,178300,1
34285.946,2,177714,500,178700,-1
34286.09,2,200019,200,178010,1
34286.206,1,209502,200,178580,-1
34286.212,1,209506,200,178210,1
34286.26,1,209553,800,178400,-1
34286.389,4,209553,100,178400,-1
34286.517,4,209553,700,178400,-1
34286.53,4,208755,500,178490,-1
34286.53,5,209548,500,178490,-1
34286.551,1,209708,2000,178400,1
34286.554,2,203544,100,178210,1
34286.975,4,199353,600,178500,-1
34286.975,5,199354,1400,178500,-1
34286.982,1,209972,600,178500,-1
34287.182,5,210003,19,178440,1
34287.221,1,210088,1500,177000,1
34287.326,4,209972,600,178500,-1
34287.326,5,199354,1400,178500,-1
34287.334,1,210138,600,178500,-1
34287.474,4,210138,600,178500,-1
34287.474,5,199354,1400,178500,-1
34287.481,1,210203,600,178500,-1
34287.649,4,210203,600,178500,-1
34287.649,5,199354,1400,178500,-1
34287.655,1,210284,600,178500,-1
34287.951,5,210429,200,178490,-1
34288.006,2,209079,2000,178300,1
34288.008,5,210365,100,178450,1
34288.008,5,210146,1900,178440,1
34288.013,2,209708,2000,178400,1
34288.288,4,210284,100,178500,-1
34288.619,5,210740,300,178360,1
34288.803,4,210284,500,178500,-1
34288.803,5,199354,400,178500,-1
34288.812,1,210934,600,178500,-1
34289.018,2,208217,100,178300,1
34289.101,2,208378,200,178010,1
34289.244,1,211178,700,178010,1
34289.417,5,211142,200,178450,-1
34289.417,5,211070,200,178480,-1
34289.489,5,211070,550,178480,-1
34289.489,5,211072,400,178490,-1
34289.489,5,211102,50,178490,-1
34289.622,5,211374,100,178450,-1
34289.622,4,210934,600,178500,-1
34289.622,5,199354,1400,178500,-1
34289.78,1,211505,1200,178770,-1
34290.215,2,209026,500,177920,1
34290.216,2,208733,500,178580,-1
34290.315,1,211778,500,178680,-1
34290.862,1,212072,500,178020,1
34291.44,1,212345,200,177600,1
34291.549,2,211178,700,178010,1
34291.652,1,212450,700,178110,1
34292.037,2,211505,1200,178770,-1
34292.592,1,212910,500,178600,-1
34292.958,4,209502,200,178580,-1
34293.181,2,209506,200,178210,1
34293.243,1,213222,200,178710,-1
34293.25,1,213225,200,178330,1
34293.863,1,213494,100,178500,1
34294.259,2,212072,500,178020,1
34294.262,2,211778,500,178680,-1
34294.361,1,213693,500,178780,-1
34294.908,1,213931,500,178120,1
34296.567,5,213936,100,178510,1
34296.567,4,213494,50,178500,1
34296.575,2,213494,50,178500,1
34296.582,1,214666,100,178500,1
34296.65,2,212450,700,178110,1
34296.711,1,214749,250,178300,1
34296.793,1,214794,700,178110,1
34297.315,2,213931,500,178120,1
34297.316,2,213693,500,178780,-1
34297.424,1,215100,500,178680,-1
34297.627,2,215100,500,178680,-1
34297.673,2,214794,700,178110,1
34297.775,1,215296,700,178210,1
34297.977,1,215423,500,178780,-1
34298.519,1,215698,500,178120,1
34299.038,2,189785,1200,178700,-1
34299.04,5,214700,100,178550,1
34299.04,4,214666,100,178500,1
34299.04,5,213498,800,178500,1
34299.048,5,213498,200,178500,1
34299.049,1,215987,100,178500,1
34299.066,2,215698,500,178120,1
34299.068,2,215423,500,178780,-1
34299.074,4,215987,100,178500,1
34299.074,5,213498,900,178500,1
34299.083,1,216007,100,178500,1
34299.123,5,216028,100,178550,1
34299.123,4,216007,100,178500,1
34299.123,5,213498,800,178500,1
34299.135,1,216037,100,178500,1
34299.166,4,216037,100,178500,1
34299.166,5,213498,900,178500,1
34299.174,1,216060,100,178500,1
34299.179,1,216065,500,178680,-1
34299.2,5,216072,100,178550,1
34299.2,4,216060,100,178500,1
34299.2,5,213498,800,178500,1
34299.205,2,215296,700,178210,1
34299.211,1,216084,100,178500,1
34299.246,4,216084,100,178500,1
34299.246,5,213498,200,178500,1
34299.257,1,216108,100,178500,1
34299.258,1,216110,1200,179000,-1
34299.307,1,216151,700,178110,1
34299.536,4,216108,100,178500,1
34299.548,1,216256,100,178500,1
34299.661,2,216151,700,178110,1
34299.737,1,216369,500,178020,1
34299.858,1,216431,700,178210,1
34300.095,2,203013,1500,178800,-1
34300.152,4,216256,100,178500,1
34300.165,1,216589,100,178500,1
34300.259,4,216589,100,178500,1
34300.269,1,216638,100,178500,1
34300.373,4,216638,100,178500,1
34300.373,5,213498,900,178500,1
34300.385,1,216702,100,178500,1
34300.387,4,216702,100,178500,1
34300.387,5,213498,1300,178500,1
34300.399,1,216711,100,178500,1
34300.626,4,216711,100,178500,1
34300.626,5,213498,50,178500,1
34300.642,1,216865,100,178500,1
34300.699,4,216865,100,178500,1
34300.699,5,213498,900,178500,1
34300.711,1,216920,100,178500,1
34300.713,4,216920,100,178500,1
34300.726,1,216933,100,178500,1
34301.024,4,216933,100,178500,1
34301.033,1,217128,100,178500,1
34301.16,4,217128,100,178500,1
34301.16,5,213498,200,178500,1
34301.171,1,217173,100,178500,1
34301.188,4,217173,100,178500,1
34301.188,5,213498,100,178500,1
34301.199,1,217188,100,178500,1
34301.21,4,217188,100,178500,1
34301.21,5,213498,100,178500,1
34302.621,2,216431,700,178210,1
34302.702,1,218027,700,178110,1
34304.169,2,204763,900,178700,-1
34304.637,1,219108,900,178700,-1
34305.601,1,219539,1200,178500,-1
34306.286,2,216110,1200,179000,-1
34306.291,1,219878,800,178700,-1
34307.251,1,220399,100,178590,-1
34307.701,2,218027,700,178110,1
34307.837,1,220615,700,178110,1
34307.84,1,220616,100,178010,1
34309.181,2,216065,500,178680,-1
34309.285,1,221236,500,178680,-1
34309.741,2,216369,500,178020,1
34309.832,1,221568,500,178020,1
34310.162,2,221568,500,178020,1
34310.168,2,221236,500,178680,-1
34310.179,2,220399,100,178590,-1
34310.183,2,220616,100,178010,1
34310.38,1,221821,500,178580,-1
34310.474,1,221861,100,178500,-1
34310.495,2,221821,500,178580,-1
34310.629,1,221956,150,178500,-1
34310.927,1,222138,500,178580,-1
34311.472,1,222409,500,177920,1
34311.55,2,213222,200,178710,-1
34311.552,2,213225,200,178330,1
34311.556,1,222447,200,178710,-1
34311.558,1,222451,200,178330,1
34312.841,2,220615,700,178110,1
34312.978,1,223208,700,178110,1
34313.007,2,221861,100,178500,-1
34313.108,1,223264,100,178590,-1
34313.507,5,223251,600,178450,-1
34313.507,5,223407,600,178480,-1
34313.666,2,222409,500,177920,1
34313.668,1,223605,100,178010,1
34313.67,2,222138,500,178580,-1
34313.771,1,223667,500,178680,-1
34313.931,2,223667,500,178680,-1
34314.317,1,223954,500,178580,-1
34314.373,2,223954,500,178580,-1
34314.603,1,224233,1000,178300,1
34314.628,2,223208,700,178110,1
34314.644,2,209065,86,178300,1
34314.734,1,224390,700,178210,1
34314.843,1,224478,1107,178400,-1
34314.862,1,224498,500,178680,-1
34315.368,4,224478,86,178400,-1
34315.408,1,224817,500,178020,1
34315.449,2,223605,100,178010,1
34315.451,2,223264,100,178590,-1
34315.719,1,225020,100,178500,-1
34316.021,4,224478,1021,178400,-1
34316.021,5,223407,1107,178480,-1
34316.021,4,219539,572,178500,-1
34316.023,2,219539,628,178500,-1
34316.033,1,225193,1200,178400,-1
34316.408,2,225020,100,178500,-1
34316.688,4,225193,500,178400,-1
34316.747,1,225578,100,178590,-1
34316.908,4,225193,500,178400,-1
34317.107,1,225742,1000,178300,1
34317.707,1,226043,2600,181000,-1
34318.817,4,225193,200,178400,-1
34318.893,2,224390,700,178210,1
34318.999,1,226730,700,178310,1
34319.001,1,226733,1250,178300,1
34320.119,2,224817,500,178020,1
34320.122,2,224498,500,178680,-1
34320.125,2,226730,700,178310,1
34320.131,1,227328,500,178580,-1
34320.201,1,227373,700,178210,1
34320.236,1,227380,100,178010,1
34320.526,2,227328,500,178580,-1
34320.532,2,227373,700,178210,1
34320.573,1,227599,400,178500,-1
34320.602,1,227621,150,178400,-1
34320.606,2,221956,150,178500,-1
34320.675,1,227681,500,178020,1
34320.744,1,227731,700,178310,1
34320.773,1,227753,150,178400,-1
34320.846,4,227621,150,178400,-1
34320.846,4,227753,150,178400,-1
34320.967,4,227599,400,178500,-1
34320.967,5,226093,1000,178500,-1
34321.142,1,227966,2000,178400,1
34321.221,1,228017,500,178680,-1
34322.163,1,228541,100,178400,1
34322.24,1,228607,900,178400,1
34322.621,2,227380,100,178010,1
34322.624,2,225578,100,178590,-1
34322.721,1,228900,100,178110,1
34322.868,2,227681,500,178020,1
34322.869,2,228017,500,178680,-1
34322.972,1,229060,500,178780,-1
34323.193,1,229163,1000,178500,1
34323.226,1,229183,100,178690,-1
34323.273,1,229196,1000,178500,1
34323.326,2,222447,200,178710,-1
34323.334,2,222451,200,178330,1
34323.376,2,227731,700,178310,1
34323.387,1,229246,1000,178500,1
34323.483,1,229303,700,178210,1
34323.517,1,229319,500,178120,1
34324.066,4,229163,100,178500,1
34324.077,4,229163,900,178500,1
34324.077,4,229196,1000,178500,1
34324.077,4,229246,1000,178500,1
34324.179,2,229303,700,178210,1
34324.243,1,229723,700,178210,1
34324.557,1,229867,100,178500,-1
34324.649,2,229723,700,178210,1
34324.732,4,229867,100,178500,-1
34324.732,5,229641,900,178500,-1
34324.807,1,230039,700,178310,1
34324.994,1,230138,100,178500,-1
34325.356,4,230138,100,178500,-1
34325.356,5,229641,100,178500,-1
34325.367,5,229641,400,178500,-1
34325.726,1,230514,100,178500,-1
34325.764,4,230514,100,178500,-1
34325.764,5,229641,100,178500,-1
34326.203,1,230763,100,178500,-1
34326.404,2,205050,1000,178000,1
34326.828,1,231083,1000,178300,1
34327.006,4,230763,100,178500,-1
34327.046,1,231207,100,178500,-1
34328.489,4,231207,100,178500,-1
34328.537,1,232028,100,178500,-1
34328.541,4,232028,100,178500,-1
34328.541,5,229641,300,178500,-1
34328.571,5,229641,100,178500,-1
34328.639,2,188493,200,178800,-1
34328.698,2,228900,100,178110,1
34328.699,2,229183,100,178690,-1
34328.799,1,232210,100,178210,1
34328.925,1,232262,100,178500,-1
34329.122,2,232210,100,178210,1
34329.311,1,232478,100,178690,-1
34329.598,4,232262,100,178500,-1
34329.636,1,232655,100,178500,-1
34329.788,5,229650,200,178420,1
34329.812,2,230039,700,178310,1
34329.823,1,232785,100,178110,1
34329.952,1,232875,700,178310,1
34329.986,2,229319,500,178120,1
34329.987,2,229060,500,178780,-1
34330.027,1,232911,1000,177600,1
34330.097,1,232954,500,178680,-1
34330.159,4,232655,100,178500,-1
34330.159,5,229641,100,178500,-1
34330.179,5,229641,4200,178500,-1
34330.644,1,233281,500,178020,1
34330.647,2,232954,500,178680,-1
34330.702,2,233281,500,178020,1
34331.065,1,233517,5000,178500,1
34331.227,1,233595,500,178780,-1
34331.751,1,233911,500,178120,1
34332.028,5,233994,150,178550,1
