34203.857,5,189678,11,179400,-1
34203.946,2,189752,1250,178640,1
34203.948,2,189697,1250,180000,-1
34203.981,1,189839,1250,178720,1
34203.983,1,189841,1250,180080,-1
34204.06,1,189882,100,179210,1
34204.717,1,190356,500,179590,-1
34204.914,1,190539,300,179400,-1
34205.013,4,190539,200,179400,-1
34205.046,4,190539,48,179400,-1
34205.299,2,187061,800,178910,1
34205.431,1,191058,800,178910,1
34205.567,4,190539,52,179400,-1
34205.567,4,188611,113,179500,-1
34205.567,4,189105,135,179500,-1
34205.839,2,187561,800,179990,-1
34205.874,2,189839,1250,178720,1
34205.876,2,189841,1250,180080,-1
34205.919,1,191559,1250,178640,1
34205.925,1,191565,1250,180000,-1
34205.979,1,191624,800,179990,-1
34206.166,4,189105,15,179500,-1
34206.473,1,192056,1000,179400,1
34206.474,2,191559,1250,178640,1
34206.475,2,191565,1250,180000,-1
34206.509,1,192102,1250,178720,1
34206.513,1,192104,1250,180080,-1
34206.515,4,192056,800,179400,1
34206.702,1,192300,100,178500,1
34206.762,2,192102,1250,178720,1
34206.764,2,192104,1250,180080,-1
34206.796,1,192378,1250,178640,1
34206.797,1,192381,1250,180000,-1
34207.11,2,192378,1250,178640,1
34207.113,2,192381,1250,180000,-1
34207.142,1,192732,1250,178720,1
34207.146,1,192735,1250,180080,-1
34208.127,2,28045,300,197700,-1
34208.274,2,192732,1250,178720,1
34208.308,1,193744,1250,178640,1
34208.562,2,189882,100,179210,1
34208.565,2,190356,500,179590,-1
34208.636,2,192735,1250,180080,-1
34208.642,1,194034,200,179500,-1
34208.653,4,192056,200,179400,1
34208.669,1,194072,1250,180000,-1
34208.86,2,194072,1250,180000,-1
34208.896,1,194258,1250,180080,-1
34208.964,4,194034,200,179500,-1
34209.013,1,194359,100,179210,1
34209.042,1,194377,200,179500,-1
34209.344,2,194258,1250,180080,-1
34209.381,1,194648,1250,180000,-1
34209.566,1,194800,500,179590,-1
34209.663,1,194885,5000,179500,-1
34209.895,2,194359,100,179210,1
34209.922,5,195090,130,179480,-1
34210.107,1,195264,100,179110,1
34210.189,2,193744,1250,178640,1
34210.191,2,194648,1250,180000,-1
34210.221,1,195350,1250,178720,1
34210.223,1,195355,1250,180080,-1
34210.275,2,195264,100,179110,1
34210.428,2,191058,800,178910,1
34210.439,2,171752,200,179000,1
34210.573,1,195621,800,178910,1
34210.652,1,195702,100,179210,1
34210.979,2,191624,800,179990,-1
34211.118,1,196090,800,179990,-1
34211.367,1,196286,200,179500,-1
34211.861,2,194800,500,179590,-1
34211.87,2,194377,200,179500,-1
34212.186,1,196968,500,179690,-1
34212.238,2,195702,100,179210,1
34212.624,2,195350,1250,178720,1
34212.626,2,195355,1250,180080,-1
34212.662,1,197349,1250,178800,1
34212.665,1,197352,1250,180160,-1
34212.731,1,197412,100,179310,1
34213.706,1,198172,100,179200,1
34213.83,2,196968,500,179690,-1
34214.282,2,182662,100,179590,-1
34214.432,1,198702,1000,179500,-1
34214.483,2,197352,1250,180160,-1
34214.496,1,198744,500,179690,-1
34214.501,2,197412,100,179310,1
34214.513,1,198759,1250,180240,-1
34214.55,2,198744,500,179690,-1
34214.586,4,194885,200,179500,-1
34214.621,2,197349,1250,178800,1
34214.653,1,198896,1250,178880,1
34214.686,1,198938,2000,170100,1
34214.988,2,196286,200,179500,-1
34215.044,1,199235,100,179410,1
34215.154,4,194885,100,179500,-1
34215.305,4,199235,100,179410,1
34215.579,2,195621,800,178910,1
34215.591,1,199601,100,179410,1
34215.642,4,199601,100,179410,1
34215.711,1,199704,800,178910,1
34216.119,2,196090,800,179990,-1
34216.258,1,200113,800,179990,-1
34216.385,5,197421,500,179340,1
34216.862,5,197421,500,179340,1
34216.929,2,198896,1250,178880,1
34216.93,2,198759,1250,180240,-1
34216.962,1,200720,1250,178960,1
34216.964,1,200722,1250,180320,-1
34217.148,5,200815,400,179420,1
34217.148,5,197421,1000,179340,1
34217.148,5,199068,11,179320,1
34217.148,5,199645,196,179320,1
34217.148,5,200749,823,179320,1
34217.472,1,201136,1000,179400,-1
34217.506,5,200749,300,179320,1
34217.521,4,201136,1000,179400,-1
34217.625,5,200749,877,179320,1
34217.625,5,198795,300,179310,1
34217.625,5,201232,823,179310,1
34218.039,5,201232,677,179310,1
34218.039,5,201342,200,179310,1
34218.039,4,172313,910,179300,1
34218.039,4,173820,643,179300,1
34220.028,1,203165,1200,178900,1
34220.036,1,203174,1200,180100,-1
34220.138,2,175262,3000,179100,1
34220.158,1,203286,60,179400,1
34220.574,2,198702,1000,179500,-1
34220.71,2,199704,800,178910,1
34220.85,1,203866,800,178910,1
34221.259,2,200113,800,179990,-1
34221.399,1,204190,800,179990,-1
34221.408,4,203286,60,179400,1
34221.42,4,173820,357,179300,1
34221.42,4,178169,500,179300,1
34221.42,4,182855,20,179300,1
34221.595,1,204337,474,179100,1
34222.146,1,204772,5000,182400,-1
34222.194,2,200720,1250,178960,1
34222.196,2,200722,1250,180320,-1
34222.217,1,204829,1000,179400,-1
34222.228,1,204838,1250,178880,1
34222.231,1,204843,1250,180240,-1
34222.379,4,204829,800,179400,-1
34222.588,1,205135,2000,177500,1
34222.658,1,205207,112,186900,-1
34222.964,4,204829,100,179400,-1
34223.512,5,205673,47,179390,-1
34223.548,5,205673,200,179390,-1
34223.797,2,204838,1250,178880,1
34223.801,2,204843,1250,180240,-1
34223.833,1,206302,1250,178800,1
34223.838,1,206307,1250,180160,-1
34223.899,1,206377,2000,179400,-1
34224.198,4,204829,53,179400,-1
34224.773,2,132522,100,178700,1
34225.028,1,207398,500,179690,-1
34225.053,4,150189,500,179200,1
34225.314,2,203165,1200,178900,1
34225.357,1,207650,1200,178500,1
34225.451,2,203174,1200,180100,-1
34225.489,1,207746,1200,179800,-1
34225.635,1,207890,200,179400,-1
34225.727,2,194885,4700,179500,-1
34225.85,2,203866,800,178910,1
34225.991,1,208163,800,178910,1
34226.331,2,208163,800,178910,1
34226.334,2,204190,800,179990,-1
34226.648,1,208632,800,178810,1
34226.67,2,180250,1000,179000,1
34226.765,4,168662,300,179200,1
34226.765,4,186830,56,179200,1
34226.765,4,198172,100,179200,1
34226.765,1,208711,544,179200,-1
34227.306,1,209172,800,179890,-1
34227.422,2,208711,544,179200,-1
34227.823,2,208632,800,178810,1
34227.825,2,209172,800,179890,-1
34227.904,5,208104,400,179380,-1
34227.904,5,208542,600,179380,-1
34228.07,1,209777,800,178910,1
34228.564,2,204829,47,179400,-1
34228.616,1,210195,800,179990,-1
34229.96,2,85940,2000,178100,1
34230.03,2,207398,500,179690,-1
34230.281,1,211619,500,179690,-1
34230.544,5,209882,2000,179200,-1
34230.983,5,209882,500,179200,-1
34231.037,2,209777,800,178910,1
34231.132,2,210195,800,179990,-1
34231.134,1,212266,800,178810,1
34231.231,5,209882,500,179200,-1
34231.254,5,212247,500,179300,-1
34231.68,1,212723,800,179890,-1
34232.098,2,206302,1250,178800,1
34232.101,2,206307,1250,180160,-1
34232.122,2,211619,500,179690,-1
34232.136,1,213134,1250,178720,1
34232.139,1,213140,1250,180080,-1
34232.247,1,213224,500,179590,-1
34232.493,5,213280,100,179200,-1
34233.298,2,206377,2000,179400,-1
34233.407,2,207890,200,179400,-1
34233.626,5,213241,47,179280,-1
34233.725,2,92787,100,179900,-1
34233.806,5,214084,100,179260,1
34234.33,1,214801,500,179600,-1
34234.457,1,214890,500,179300,-1
34234.556,1,214967,1000,179300,-1
34235.065,2,92707,200,179900,-1
34235.8,2,204337,474,179100,1
34236.034,1,216191,1000,179100,1
34236.14,2,212266,800,178810,1
34236.276,2,212723,800,179890,-1
34236.279,1,216372,800,178710,1
34236.819,1,216796,800,179790,-1
34236.86,2,213134,1250,178720,1
34236.863,2,213140,1250,180080,-1
34236.9,2,213224,500,179590,-1
34236.905,1,216866,1250,178800,1
34236.908,1,216870,1250,180160,-1
34237.066,1,217007,500,179590,-1
34237.538,5,216197,68,179160,1
34237.693,5,217382,75,179280,-1
34237.974,1,217852,2500,179100,1
34238.091,2,216866,1250,178800,1
34238.093,2,216870,1250,180160,-1
34238.128,1,217998,1250,178720,1
34238.131,1,218002,1250,180080,-1
34238.429,5,217382,700,179280,-1
34238.452,1,218352,1000,179200,1
34238.487,4,218352,14,179200,1
34238.506,4,218352,986,179200,1
34238.506,1,218419,14,179200,-1
34238.697,2,214890,500,179300,-1
34239.405,1,219235,100,178800,1
34239.726,1,219508,500,179300,-1
34239.805,1,219576,100,179300,-1
34239.835,1,219595,100,179100,1
34240.454,2,217007,500,179590,-1
34240.667,1,220288,1000,178500,1
34240.673,1,220297,500,179490,-1
34240.749,1,220369,100,179290,-1
34240.919,1,220517,300,178200,1
34240.97,2,182717,2100,180600,-1
34241.064,2,217998,1250,178720,1
34241.066,2,218002,1250,180080,-1
34241.095,1,220661,1250,178640,1
34241.099,1,220665,1250,180000,-1
34241.279,2,216372,800,178710,1
34241.394,1,220935,2100,179500,-1
34241.414,1,220956,800,178710,1
34241.622,5,220192,50,179160,1
34241.7,2,214801,500,179600,-1
34241.708,1,221217,500,179300,-1
34241.735,5,220192,682,179160,1
34241.735,5,214682,600,179120,1
34241.735,5,220545,1000,179110,1
34241.735,4,216191,1000,179100,1
34241.735,4,217852,518,179100,1
34241.82,2,216796,800,179790,-1
34241.963,1,221445,800,179790,-1
34242.377,4,217852,425,179100,1
34242.575,4,217852,50,179100,1
34242.865,2,220297,500,179490,-1
34242.918,4,217852,353,179100,1
34242.969,1,222358,500,179390,-1
34243.132,2,219508,500,179300,-1
34243.379,2,222358,500,179390,-1
34243.517,1,222768,500,179490,-1
34243.538,4,217852,1154,179100,1
34243.538,4,219595,100,179100,1
34243.616,2,220956,800,178710,1
34243.618,2,221445,800,179790,-1
34243.695,1,222987,500,179200,-1
34243.712,1,223006,800,178610,1
34243.786,1,223088,500,179100,1
34243.813,4,223088,46,179100,1
34243.851,4,223088,454,179100,1
34243.889,1,223176,1000,179500,-1
34244.258,1,223532,800,179690,-1
34244.483,2,221217,500,179300,-1
34244.491,1,223737,500,179200,-1
34244.559,4,145552,13,179000,1
34244.676,4,145552,87,179000,1
34244.676,4,159042,200,179000,1
34244.676,4,169646,100,179000,1
34244.676,4,171265,190,179000,1
34244.676,4,171525,1223,179000,1
34244.682,4,171525,1207,179000,1
34244.728,1,223979,100,180000,-1
34245.061,4,171525,470,179000,1
34245.061,4,172986,500,179000,1
34245.126,1,224313,2500,179100,-1
34245.425,2,122520,1000,179600,-1
34245.475,1,224629,1000,179100,-1
34245.491,2,27816,200,175100,1
34246.181,2,223737,500,179200,-1
34246.191,1,225342,500,179100,-1
34246.228,2,224313,2500,179100,-1
34246.23,1,225378,200,184100,-1
34246.246,1,225397,1000,179200,-1
34246.487,1,225588,2000,179200,-1
34247.138,2,219576,100,179300,-1
34247.234,1,226220,900,179000,-1
34247.276,4,226220,900,179000,-1
34247.276,4,224629,1000,179100,-1
34247.276,4,225342,500,179100,-1
34247.276,5,225965,200,179100,-1
34247.276,5,225329,1000,179180,-1
34247.276,4,218419,14,179200,-1
34247.276,4,222987,500,179200,-1
34247.276,4,225397,886,179200,-1
34247.319,1,226285,500,179100,1
34247.354,2,226285,500,179100,1
34247.369,2,220661,1250,178640,1
34247.374,2,220665,1250,180000,-1
34247.406,1,226366,1250,178720,1
34247.409,1,226371,1250,180080,-1
34248.167,2,207746,1200,179800,-1
34248.174,1,227031,800,179500,-1
34248.52,2,222768,500,179490,-1
34248.653,1,227436,500,179490,-1
34248.71,2,223006,800,178610,1
34248.803,1,227544,700,179100,-1
34248.851,1,227584,800,178610,1
34249.164,4,227544,100,179100,-1
34249.261,2,223532,800,179690,-1
34249.398,1,227995,800,179690,-1
34250.406,5,227061,200,178930,1
34250.589,1,228885,10000,178000,1
34251.011,1,229204,1000,179000,-1
34252.133,2,220288,1000,178500,1
34252.172,2,61812,200,181000,-1
34252.281,1,230032,500,178700,1
34252.516,2,226366,1250,178720,1
34252.518,2,227436,500,179490,-1
34252.519,2,226371,1250,180080,-1
34252.552,1,230218,1250,178800,1
34252.555,1,230221,1250,180160,-1
34252.577,1,230243,200,180300,-1
34252.634,4,229204,100,179000,-1
34252.637,4,229204,900,179000,-1
34253.42,2,230218,1250,178800,1
34253.42,2,230221,1250,180160,-1
34253.451,1,230989,1250,178720,1
34253.453,1,230992,1250,180080,-1
34253.476,2,230992,1250,180080,-1
34253.514,1,231049,1250,180160,-1
34253.684,1,231206,500,179490,-1
34253.85,2,227584,800,178610,1
34253.997,1,231455,800,178610,1
34254.171,2,231049,1250,180160,-1
34254.205,1,231636,1250,180080,-1
34254.316,5,226520,200,178920,1
34254.401,2,227995,800,179690,-1
34254.539,1,231843,800,179690,-1
34254.784,2,89772,4400,176500,1
34255.061,2,230989,1250,178720,1
34255.063,2,231636,1250,180080,-1
34255.092,1,232292,1250,178800,1
34255.095,1,232295,1250,180160,-1
34255.099,2,231206,500,179490,-1
34255.155,1,232350,400,178800,1
34255.214,2,232292,1250,178800,1
34255.216,2,232295,1250,180160,-1
34255.252,1,232439,1250,178720,1
34255.255,1,232442,1250,180080,-1
34256.202,2,231455,800,178610,1
34256.205,2,231843,800,179690,-1
34256.306,1,233230,800,178710,1
34256.567,1,233415,210,179300,-1
34256.606,1,233459,150,179000,-1
34256.742,2,232439,1250,178720,1
34256.773,1,233603,1250,178640,1
34256.85,1,233650,800,179590,-1
34256.957,1,233715,1500,178900,1
34256.978,4,233459,150,179000,-1
34257.165,1,233867,2000,179400,-1
34257.267,2,232442,1250,180080,-1
34257.294,1,233942,500,179490,-1
34257.303,1,233950,1250,180000,-1
34257.351,2,233942,500,179490,-1
34257.556,4,150623,100,178900,1
34257.568,4,150623,100,178900,1
34257.738,4,233715,100,178900,1
34257.905,4,233715,100,178900,1
34258.058,1,234588,500,179390,-1
34258.07,2,233230,800,178710,1
34258.072,2,233650,800,179590,-1
34258.165,1,234668,800,178610,1
34258.699,4,233715,1000,178900,1
34258.706,1,235092,800,179490,-1
34258.72,4,233715,300,178900,1
34259.941,2,135904,1000,178600,1
34260.01,2,233603,1250,178640,1
34260.013,2,233950,1250,180000,-1
34260.023,2,234588,500,179390,-1
34260.057,1,236107,1250,178720,1
34260.06,1,236111,1250,180080,-1
34262.601,1,238070,100,178800,1
34262.645,1,238108,2000,178900,1
34262.755,4,238108,1700,178900,1
34262.897,1,238313,5000,178900,1
34263.08,4,238108,300,178900,1
34263.08,4,238313,1500,178900,1
34263.171,2,234668,800,178610,1
34263.178,2,207650,1200,178500,1
34263.184,1,238530,1200,178300,1
34263.322,1,238646,800,178610,1
34263.562,2,236107,1250,178720,1
34263.564,2,236111,1250,180080,-1
34263.595,1,238858,1250,178800,1
34263.598,1,238864,1250,180160,-1
34263.71,2,235092,800,179490,-1
34263.776,5,238957,1000,178920,1
34263.776,4,238313,2500,178900,1
34263.789,4,238313,1000,178900,1
34263.789,5,236293,100,178830,1
34263.789,5,238366,1000,178820,1
34263.789,5,236496,50,178810,1
34263.789,4,143234,600,178800,1
34263.828,5,239067,700,178820,1
34263.828,4,143234,300,178800,1
34263.828,4,219235,100,178800,1
34263.828,4,232350,400,178800,1
34263.828,4,238070,100,178800,1
34263.828,4,238858,550,178800,1
34263.867,1,239113,800,179490,-1
34263.879,4,238858,700,178800,1
34263.879,5,232358,2050,178800,1
34263.909,1,239146,400,178800,1
34263.923,4,239146,400,178800,1
34263.923,5,232358,2200,178800,1
34263.955,1,239189,1200,178620,1
34263.96,5,232358,650,178800,1
34264.278,2,238864,1250,180160,-1
34264.315,1,239509,1250,178160,1
34264.318,1,239512,1250,179520,-1
34264.479,2,238646,800,178610,1
34264.482,2,239113,800,179490,-1
34264.747,1,239905,800,178510,1
34264.756,5,239789,50,178800,1
34264.796,5,239789,50,178800,1
34264.796,5,239888,150,178800,1
34264.872,5,239888,50,178800,1
34265.289,1,240270,800,179390,-1
34265.447,1,240393,1000,179090,-1
34265.532,5,237569,100,178720,1
34265.704,1,240588,1000,179400,-1
34265.744,2,240393,1000,179090,-1
34265.792,1,240656,1000,179400,-1
34265.895,1,240739,1000,179400,-1
34266.075,1,240890,1000,179090,-1
34266.748,5,237569,10,178720,1
34267.455,2,240739,1000,179400,-1
34267.533,2,240656,1000,179400,-1
34267.535,2,240588,1000,179400,-1
34267.637,2,156745,2000,178600,1
34269.483,2,159386,2000,179900,-1
34269.487,5,241782,1800,178720,1
34269.544,2,239189,1200,178620,1
34269.615,5,241782,200,178720,1
34269.751,2,239905,800,178510,1
34269.819,1,243680,800,178510,1
34270.201,2,239509,1250,178160,1
34270.203,2,239512,1250,179520,-1
34270.235,1,243967,1250,178080,1
34270.237,1,243968,1250,179440,-1
34270.29,2,240270,800,179390,-1
34270.393,1,244095,800,179390,-1
34270.441,2,243967,1250,178080,1
34270.442,2,243968,1250,179440,-1
34270.481,1,244177,1250,178160,1
34270.484,1,244182,1250,179520,-1
34271.335,1,244894,200,178800,-1
34271.396,4,244894,100,178800,-1
34271.46,4,244894,100,178800,-1
34271.954,1,245396,600,178620,1
34272.004,1,245434,500,178700,1
34272.354,2,244177,1250,178160,1
34272.356,2,244182,1250,179520,-1
34272.387,1,245741,1250,178240,1
34272.391,1,245745,1250,179600,-1
34272.973,2,230032,500,178700,1
34273.274,2,240890,1000,179090,-1
34273.342,2,238530,1200,178300,1
34273.384,1,246555,800,178800,1
34273.658,1,246797,1530,179000,-1
34273.678,1,246811,100,178710,1
34273.703,5,246586,800,178840,1
34273.764,1,246874,1000,178900,-1
34274.196,4,246874,76,178900,-1
34274.278,1,247263,500,179800,-1
34274.821,2,243680,800,178510,1
34274.841,4,246555,200,178800,1
34274.881,1,247695,800,178510,1
34275.021,2,245396,600,178620,1
34275.028,1,247769,1000,178800,1
34275.361,4,246874,924,178900,-1
34275.391,2,244095,800,179390,-1
34275.496,5,248001,700,178980,-1
34275.496,4,246797,300,179000,-1
34275.577,1,248138,800,179390,-1
34275.702,1,248225,100,178890,-1
34275.744,4,248225,100,178890,-1
34275.918,1,248390,100,178900,1
34275.954,1,248419,200,178720,1
34276.06,5,248463,700,178910,1
34276.06,4,248390,100,178900,1
34276.317,4,246797,1230,179000,-1
34276.532,1,248830,500,179800,-1
34276.57,2,245741,1250,178240,1
34276.572,2,245745,1250,179600,-1
34276.606,1,248898,1250,178320,1
34276.609,1,248900,1250,179680,-1
34276.681,2,247695,800,178510,1
34276.686,2,248138,800,179390,-1
34276.705,1,248982,1000,180000,-1
34276.794,1,249053,800,178610,1
34276.966,2,249053,800,178610,1
34277.043,2,248419,200,178720,1
34277.556,1,249580,800,178910,1
34277.558,1,249583,800,178610,1
34277.805,4,249580,800,178910,1
34277.805,5,249643,100,178900,1
34277.805,5,249701,400,178900,1
34277.805,5,249130,700,178860,1
34277.805,5,249170,1200,178830,1
34277.805,4,246555,600,178800,1
34277.805,4,247769,91,178800,1
34277.879,1,249819,1000,179000,1
34278.009,2,227031,800,179500,-1
34278.117,1,249999,800,179490,-1
34278.614,4,249819,300,179000,1
34279.711,4,249819,700,179000,1
34279.711,5,251084,300,179000,1
34279.813,1,251330,1000,179000,1
34279.932,5,249476,96,179090,-1
34280.245,4,251330,700,179000,1
34280.472,2,214967,1000,179300,-1
34280.579,2,248830,500,179800,-1
34280.589,5,249476,400,179090,-1
34280.658,2,247263,500,179800,-1
34280.912,2,249583,800,178610,1
34280.915,2,249999,800,179490,-1
34281.007,1,252319,800,178710,1
34281.021,1,252334,100,179090,-1
34281.249,2,245434,500,178700,1
34281.441,1,252646,300,178800,1
34281.571,1,252755,800,179590,-1
34281.867,4,251330,300,179000,1
34282.154,1,253243,300,178710,1
34282.232,2,246811,100,178710,1
34282.237,2,220369,100,179290,-1
34282.837,5,253002,800,179070,-1
34282.843,2,253243,300,178710,1
34282.946,1,253948,300,178610,1
34283.065,2,253948,300,178610,1
34283.151,2,106086,60,177000,1
34283.16,1,254116,60,177500,1
34283.436,2,248898,1250,178320,1
34283.438,2,248900,1250,179680,-1
34283.442,2,247769,909,178800,1
34283.455,1,254357,300,178610,1
34283.48,1,254376,1250,178240,1
34283.486,1,254383,1250,179600,-1
34283.603,1,254495,300,178900,1
34283.77,5,254363,400,179010,1
34283.99,5,254363,96,179010,1
34283.99,4,254495,300,178900,1
34284.023,1,254859,100,178900,-1
34284.052,2,254859,100,178900,-1
34284.295,2,47958,500,178100,1
34284.298,2,86077,500,177100,1
34284.367,2,254357,300,178610,1
34284.473,1,255200,300,178510,1
34284.714,2,252319,800,178710,1
34284.716,2,252755,800,179590,-1
34284.803,1,255455,800,178610,1
34285.06,2,255200,300,178510,1
34285.09,1,255667,100,179000,-1
34285.368,1,255897,800,179490,-1
34285.457,1,255978,100,179000,-1
34285.668,4,252646,300,178800,1
34285.775,1,256236,300,178410,1
34285.979,2,255667,100,179000,-1
34285.987,1,256413,100,178900,-1
34286.011,2,252334,100,179090,-1
34286.15,1,256528,100,179000,-1
34287.455,1,257414,200,161800,1
34287.863,1,257684,5000,178800,-1
34288.099,2,255455,800,178610,1
34288.103,2,255897,800,179490,-1
34288.179,1,257892,800,178510,1
34288.29,2,254376,1250,178240,1
34288.291,2,254383,1250,179600,-1
34288.339,1,258009,1250,178320,1
34288.342,1,258012,1250,179680,-1
34288.725,1,258313,800,179390,-1
34289.814,1,259138,100,178800,-1
34290.525,2,259138,100,178800,-1
34290.631,1,259798,1000,178900,-1
34290.879,1,260026,1100,179500,-1
34291.063,5,258795,100,178780,-1
34291.227,2,111733,6000,179700,-1
34291.263,5,258795,100,178780,-1
34291.3,2,257684,5000,178800,-1
34291.438,5,258795,100,178780,-1
34291.48,5,259786,400,178800,-1
34291.554,1,260518,5000,178800,-1
34291.61,4,260518,100,178800,-1
34291.724,2,258009,1250,178320,1
34291.726,2,258012,1250,179680,-1
34291.769,1,260682,1250,178240,1
34291.772,1,260689,1250,179600,-1
34291.823,2,256236,300,178410,1
34292.03,5,260818,700,178780,-1
34292.03,5,260765,300,178790,-1
34292.038,5,260765,100,178790,-1
34292.038,4,260518,900,178800,-1
34292.043,2,256528,100,179000,-1
34292.74,4,260518,1000,178800,-1
34293.092,4,260518,2000,178800,-1
34293.134,4,260518,1000,178800,-1
34293.181,2,257892,800,178510,1
34293.335,1,262045,800,178510,1
34293.386,1,262080,3000,178800,1
34293.417,2,260682,1250,178240,1
34293.419,2,260689,1250,179600,-1
34293.453,1,262147,1250,178160,1
34293.455,1,262151,1250,179520,-1
34293.654,1,262291,2500,178810,1
34293.721,2,258313,800,179390,-1
34293.885,1,262447,800,179390,-1
34293.944,1,262497,3000,178800,1
34293.98,1,262529,100,178800,1
34294.188,1,262679,100,179500,-1
34294.338,1,262759,1000,178500,1
34294.743,2,262147,1250,178160,1
34294.745,2,262151,1250,179520,-1
34294.779,1,263151,1250,178240,1
34294.781,1,263155,1250,179600,-1
34295.075,1,263383,200,178900,-1
34295.296,2,262080,3000,178800,1
34295.546,1,263652,100,178890,-1
34296.067,2,262291,2500,178810,1
34296.22,5,263217,2500,178830,1
34296.231,5,263217,500,178830,1
34296.231,4,262497,2600,178800,1
34296.659,1,264329,2000,180300,-1
34297.302,2,263652,100,178890,-1
34297.752,1,265006,3000,178700,1
34298.341,2,262045,800,178510,1
34298.398,1,265335,800,178510,1
34298.768,1,265587,100,178810,1
34298.891,2,262447,800,179390,-1
34299.016,2,255978,100,179000,-1
34299.073,1,265785,800,179390,-1
34299.977,2,265335,800,178510,1
34299.98,2,265785,800,179390,-1
34300.086,1,266618,800,178410,1
34300.191,4,265587,100,178810,1
34300.191,4,262497,400,178800,1
34300.191,4,262529,100,178800,1
34300.227,2,178788,100,175000,1
34300.235,1,266731,100,174800,1
34300.609,1,266995,100,178890,-1
34300.611,2,263151,1250,178240,1
34300.638,1,267023,800,179290,-1
34300.644,1,267034,1250,178160,1
34300.84,2,263155,1250,179600,-1
34300.872,1,267221,1250,179520,-1
34301.049,5,267051,500,178850,-1
34301.093,5,265418,1200,178880,-1
34301.152,2,256413,100,178900,-1
34301.63,5,267711,1600,178800,-1
34301.872,5,265418,10,178880,-1
34301.872,4,266995,100,178890,-1
34301.872,5,265069,1290,178890,-1
34301.963,2,267034,1250,178160,1
34301.964,2,267221,1250,179520,-1
34301.998,1,268077,1250,178240,1
34302.022,1,268093,1250,179600,-1
34302.075,5,268008,190,178780,-1
34302.468,5,268008,10,178780,-1
34303.252,5,268008,1600,178780,-1
34303.274,5,268008,600,178780,-1
34303.516,2,268077,1250,178240,1
34303.518,2,268093,1250,179600,-1
34303.564,1,269269,1250,178320,1
34303.571,1,269278,1250,179680,-1
34303.787,4,259798,1000,178900,-1
34303.787,4,263383,200,178900,-1
34303.842,1,269523,1000,179090,-1
34304.139,1,269754,400,179000,-1
34304.741,2,269523,1000,179090,-1
34304.871,5,270220,400,178800,1
34304.871,5,269539,1300,178740,1
34304.871,5,266715,600,178720,1
34305.093,2,266618,800,178410,1
34305.184,1,270601,800,178410,1
34305.368,2,260026,1100,179500,-1
34305.378,2,269269,1250,178320,1
34305.38,2,269278,1250,179680,-1
34305.413,1,270748,1250,178240,1
34305.414,1,270750,1250,179600,-1
34305.465,2,270601,800,178410,1
