34234.587,4,214226,496,175100,-1
34234.605,4,214226,500,175100,-1
34234.76,4,214226,4,175100,-1
34234.864,1,220465,1000,174810,1
34235.011,2,216831,800,175600,-1
34236.024,2,212748,989,175200,-1
34236.222,2,211033,1000,175300,-1
34236.742,1,221337,1000,175290,-1
34238.283,1,221973,200,175110,1
34238.954,1,222262,200,175690,-1
34239.744,1,222598,100,175190,-1
34239.749,2,219927,1250,174800,1
34239.751,2,219935,1250,176000,-1
34239.866,1,222675,1250,174720,1
34239.87,1,222678,1250,175920,-1
34240.28,1,222848,100,176000,-1
34240.733,4,221973,200,175110,1
34240.733,5,222836,400,175100,1
34240.74,5,222836,600,175100,1
34240.836,2,222262,200,175690,-1
34240.915,1,223134,200,175390,-1
34241.014,2,223134,200,175390,-1
34241.39,1,223323,1100,175900,-1
34241.644,1,223426,200,175290,-1
34242.176,1,223661,200,175010,1
34242.451,5,223509,100,175180,-1
34242.451,4,222598,50,175190,-1
34242.601,2,219253,500,175380,-1
34242.64,2,222675,1250,174720,1
34242.641,2,222678,1250,175920,-1
34242.671,1,223863,1250,174800,1
34242.677,1,223866,1250,176000,-1
34242.684,1,223874,500,175380,-1
34242.791,2,223863,1250,174800,1
34242.792,2,223866,1250,176000,-1
34242.822,1,223966,1250,174720,1
34242.826,1,223969,1250,175920,-1
34242.863,2,223426,200,175290,-1
34243.073,4,222598,50,175190,-1
34243.105,1,224096,200,175390,-1
34243.18,2,223661,200,175010,1
34243.384,1,224239,500,174900,1
34243.411,2,220465,1000,174810,1
34243.817,1,224432,200,175110,1
34243.82,2,224096,200,175390,-1
34244.173,2,223966,1250,174720,1
34244.175,2,223969,1250,175920,-1
34244.213,1,224617,1250,174800,1
34244.219,1,224619,1250,176000,-1
34244.23,2,223874,500,175380,-1
34244.238,1,224629,500,175480,-1
34244.333,1,224678,200,175390,-1
34246.874,2,224432,200,175110,1
34246.877,2,224678,200,175390,-1
34246.984,1,225974,200,175290,-1
34247.113,1,226042,400,175200,1
34247.515,1,226235,200,175110,1
34247.762,1,226355,1000,173500,1
34247.803,2,226235,200,175110,1
34248.204,2,219374,500,175700,-1
34248.234,1,226605,200,175110,1
34248.262,4,226042,400,175200,1
34248.582,2,226605,200,175110,1
34248.73,2,224617,1250,174800,1
34248.732,2,224619,1250,176000,-1
34248.761,1,226839,1250,174880,1
34248.765,1,226843,1250,176080,-1
34248.802,1,226861,200,175110,1
34249.028,2,226839,1250,174880,1
34249.03,2,226843,1250,176080,-1
34249.06,1,227008,1250,174800,1
34249.063,1,227014,1250,176000,-1
34249.097,2,226861,200,175110,1
34249.181,1,227067,2400,175190,-1
34249.385,1,227164,200,175010,1
34249.483,2,224239,500,174900,1
34249.49,1,227211,500,175000,1
34249.561,2,227008,1250,174800,1
34249.563,2,227014,1250,176000,-1
34249.597,1,227251,1250,174880,1
34249.601,1,227254,1250,176080,-1
34249.99,2,227251,1250,174880,1
34250.009,2,224629,500,175480,-1
34250.022,1,227457,1250,174800,1
34250.046,1,227473,500,175380,-1
34250.11,2,227457,1250,174800,1
34250.142,1,227520,1250,174880,1
34250.161,2,225974,200,175290,-1
34250.257,2,227473,500,175380,-1
34250.311,1,227605,300,170000,1
34250.449,1,227655,200,175290,-1
34250.478,2,227520,1250,174880,1
34250.479,2,227254,1250,176080,-1
34250.509,1,227683,1250,174800,1
34250.513,1,227685,1250,176000,-1
34250.532,2,227655,200,175290,-1
34250.572,1,227709,500,175380,-1
34250.573,4,227067,7,175190,-1
34250.587,1,227721,1000,175190,-1
34251.016,1,228015,200,175190,-1
34251.089,2,221337,1000,175290,-1
34251.714,2,227067,2393,175190,-1
34251.907,5,228304,300,175180,-1
34251.907,4,227721,1000,175190,-1
34251.907,4,228015,200,175190,-1
34252.132,1,228533,200,175790,-1
34252.201,2,227164,200,175010,1
34252.459,1,228656,150,175200,1
34252.672,1,228730,200,174910,1
34253.294,4,228656,150,175200,1
34253.363,2,228730,200,174910,1
34253.365,1,229088,200,175010,1
34253.523,2,229088,200,175010,1
34253.63,1,229252,1400,176200,-1
34253.631,1,229255,2000,174400,1
34253.942,1,229458,200,175010,1
34254.269,2,229458,200,175010,1
34254.485,1,229800,200,174910,1
34256.585,2,228533,200,175790,-1
34258.001,1,231318,500,175200,-1
34258.186,1,231394,500,175300,-1
34258.238,1,231411,1000,175100,1
34258.42,1,231482,500,175400,-1
34258.638,1,231569,500,175500,-1
34258.669,2,185786,408,179500,-1
34258.858,1,231668,500,175600,-1
34258.927,2,231411,1000,175100,1
34259.077,1,231771,500,175700,-1
34259.295,1,231832,500,175800,-1
34259.305,1,231837,408,184000,-1
34259.52,1,231911,500,175900,-1
34259.565,2,229800,200,174910,1
34259.601,1,231932,200,174810,1
34259.736,1,232001,500,176000,-1
34259.738,1,232003,500,176100,-1
34260.14,1,232228,2000,174000,1
34260.464,1,232346,5000,175200,-1
34260.572,2,227709,500,175380,-1
34260.643,1,232410,500,175380,-1
34261.398,1,232767,1000,174600,1
34261.523,5,230665,500,175180,-1
34262.283,2,232410,500,175380,-1
34262.385,1,233198,500,175280,-1
34262.669,2,233198,500,175280,-1
34262.794,4,231318,500,175200,-1
34262.794,4,232346,100,175200,-1
34262.917,2,227683,1250,174800,1
34262.918,2,227685,1250,176000,-1
34262.938,1,233438,500,175380,-1
34262.948,1,233445,1250,174880,1
34262.953,1,233448,1250,176080,-1
34266.547,2,227211,500,175000,1
34266.778,4,232346,1414,175200,-1
34266.805,4,232346,200,175200,-1
34267.247,2,233448,1250,176080,-1
34267.272,4,232346,11,175200,-1
34267.281,1,235606,1250,176080,-1
34267.342,2,233445,1250,174880,1
34267.343,2,235606,1250,176080,-1
34267.373,1,235653,1250,174950,1
34267.378,1,235661,1250,176160,-1
34267.415,2,235653,1250,174950,1
34267.418,2,235661,1250,176160,-1
34267.447,1,235707,1250,174880,1
34267.451,1,235711,1250,176080,-1
34267.835,2,232346,3275,175200,-1
34267.953,2,235707,1250,174880,1
34267.955,2,235711,1250,176080,-1
34267.991,1,236097,1250,174950,1
34267.995,1,236100,1250,176160,-1
34268.039,1,236130,3275,175100,-1
34268.334,2,236130,3275,175100,-1
34268.607,2,236097,1250,174950,1
34268.61,2,236100,1250,176160,-1
34268.64,1,236563,1250,174880,1
34268.657,2,236563,1250,174880,1
34268.661,1,236581,1250,176080,-1
34268.663,2,236581,1250,176080,-1
34268.664,1,236584,3275,175100,-1
34268.691,1,236618,1250,174950,1
34268.7,1,236624,1250,176160,-1
34269.035,2,236584,3275,175100,-1
34269.051,2,208342,1000,175770,-1
34269.067,1,236914,1000,175290,-1
34269.149,1,236955,500,175300,-1
34269.193,1,236984,200,175100,1
34269.233,4,236984,200,175100,1
34269.521,2,236914,1000,175290,-1
34269.602,2,231932,200,174810,1
34269.607,2,229255,2000,174400,1
34269.61,1,237240,2000,174800,1
34269.781,1,237337,200,174810,1
34270.005,1,237494,1000,175290,-1
34271.116,1,238191,1000,174900,1
34271.12,1,238193,1000,175000,-1
34271.205,2,236624,1250,176160,-1
34271.237,1,238251,1250,176240,-1
34271.245,2,236618,1250,174950,1
34271.276,4,238193,1000,175000,-1
34271.276,1,238282,250,175040,1
34271.301,2,237494,1000,175290,-1
34271.301,4,238282,250,175040,1
34271.354,2,237337,200,174810,1
34271.408,1,238380,1200,174400,1
34271.423,2,215168,1200,174700,1
34271.438,1,238408,200,174910,1
34271.857,2,238251,1250,176240,-1
34271.878,1,238688,1250,174400,1
34271.881,1,238692,1250,175760,-1
34272.375,2,238408,200,174910,1
34272.47,1,239078,200,174810,1
34272.942,2,233438,500,175380,-1
34273.027,1,239393,500,175380,-1
34273.075,2,237240,2000,174800,1
34273.078,1,239424,2000,173600,1
34274.635,1,240209,1000,175000,1
34274.666,5,240221,800,175020,1
34274.666,5,240225,200,175010,1
34274.853,1,240363,1000,174910,1
34274.886,5,240225,200,175010,1
34274.886,4,240209,800,175000,1
34274.986,4,240209,200,175000,1
34275.983,2,239393,500,175380,-1
34276.088,1,241073,500,175280,-1
34276.381,2,239078,200,174810,1
34276.501,1,241286,200,174710,1
34276.869,1,241492,1000,175000,1
34277.008,2,236955,500,175300,-1
34277.183,1,241664,1011,174100,1
34277.528,2,238688,1250,174400,1
34277.53,2,238692,1250,175760,-1
34277.56,1,241840,1250,174310,1
34277.564,1,241844,1250,175680,-1
34277.924,5,242062,80,175040,1
34278.262,2,241492,1000,175000,1
34278.887,2,241844,1250,175680,-1
34278.89,2,241840,1250,174310,1
34278.918,1,242562,1250,175760,-1
34278.922,1,242565,1250,174400,1
34279.117,2,143290,1000,176100,-1
34279.145,2,238191,1000,174900,1
34279.223,2,189084,125,173000,1
34279.44,2,241286,200,174710,1
34279.55,1,242920,200,174610,1
34279.639,1,242952,125,172000,1
34279.942,2,242920,200,174610,1
34280.092,1,243181,200,174710,1
34280.131,1,243205,100,174900,1
34280.168,2,243181,200,174710,1
34280.447,1,243334,100,175000,1
34281.033,1,243658,200,174710,1
34281.124,2,241073,500,175280,-1
34281.231,1,243764,500,175380,-1
34281.337,1,243795,100,174910,1
34281.568,5,241074,300,175220,-1
34281.881,1,244092,100,175000,1
34282.024,1,244181,1000,175000,1
34282.796,2,243795,100,174910,1
34283.092,2,243764,500,175380,-1
34283.2,1,244804,500,175480,-1
34283.212,2,188592,1000,178000,-1
34283.377,1,244886,150,175100,1
34284.022,2,238380,1200,174400,1
34284.023,1,245234,1200,174700,1
34284.607,2,240363,1000,174910,1
34285.891,1,246039,1000,178000,-1
34286.451,2,244181,1000,175000,1
34288.412,1,247133,55,175280,-1
34288.606,2,244886,150,175100,1
34288.699,1,247272,150,175200,1
34289.875,2,247133,55,175280,-1
34290.321,2,244804,500,175480,-1
34290.432,1,248007,500,175380,-1
34290.786,1,248174,570,155000,1
34290.828,1,248212,100,175290,-1
34291.033,2,243658,200,174710,1
34291.18,1,248399,200,174710,1
34291.345,2,248399,200,174710,1
34293.42,2,247272,150,175200,1
34293.54,1,249438,200,174610,1
34294.607,1,249925,150,175200,1
34294.756,4,249925,150,175200,1
34294.964,2,242565,1250,174400,1
34294.966,2,242562,1250,175760,-1
34295.0,1,250113,1250,174480,1
34295.004,1,250116,1250,175840,-1
34295.007,2,248007,500,175380,-1
34295.017,2,250113,1250,174480,1
34295.018,2,250116,1250,175840,-1
34295.049,1,250145,1250,174400,1
34295.055,1,250148,1250,175760,-1
34295.157,1,250211,500,175380,-1
34295.389,2,250145,1250,174400,1
34295.39,2,250148,1250,175760,-1
34295.416,2,250211,500,175380,-1
34295.421,1,250357,1250,174480,1
34295.43,1,250367,1250,175840,-1
34295.589,2,250357,1250,174480,1
34295.59,2,250367,1250,175840,-1
34295.62,1,250459,1250,174400,1
34295.629,1,250464,1250,175760,-1
34295.696,1,250502,500,175380,-1
34295.83,2,249438,200,174610,1
34296.527,1,251004,55,175190,-1
34297.011,2,250459,1250,174400,1
34297.015,2,250464,1250,175760,-1
34297.048,1,251301,1250,174310,1
34297.052,1,251302,1250,175680,-1
34297.567,1,251539,500,179500,-1
34297.96,2,248212,100,175290,-1
34298.212,2,250502,500,175380,-1
34298.321,1,251901,500,175280,-1
34299.484,2,100182,500,173900,1
34299.492,2,251004,55,175190,-1
34302.39,2,244092,100,175000,1
34303.647,2,243205,100,174900,1
34303.931,2,223323,1100,175900,-1
34303.974,1,254902,1000,175600,-1
34304.107,1,254997,200,174510,1
34306.328,2,251302,1250,175680,-1
34306.361,1,256282,1250,175760,-1
34306.37,1,256291,1000,175200,-1
34306.982,2,251301,1250,174310,1
34307.024,1,256667,1250,174400,1
34307.133,1,256733,1000,175200,-1
34307.145,2,256667,1250,174400,1
34307.181,1,256759,1250,174310,1
34307.355,2,256282,1250,175760,-1
34307.386,1,256860,1250,175680,-1
34307.622,2,166679,1000,175900,-1
34308.047,2,219024,2000,175600,-1
34308.324,2,251901,500,175280,-1
34308.343,5,257231,52,175150,-1
34308.403,1,257346,500,175280,-1
34308.702,2,256759,1250,174310,1
34308.703,2,256860,1250,175680,-1
34308.706,1,257478,2000,177400,-1
34308.734,1,257492,1250,174240,1
34308.736,1,257494,1250,175600,-1
34308.766,2,257346,500,175280,-1
34308.948,2,254997,200,174510,1
34308.954,1,257635,500,175180,-1
34309.01,2,256733,1000,175200,-1
34309.041,2,257635,500,175180,-1
34309.378,1,257898,100,175110,1
34309.495,1,258002,500,175280,-1
34309.551,4,257898,100,175110,1
34309.555,2,258002,500,175280,-1
34309.852,1,258244,500,175200,-1
34310.042,1,258380,500,175180,-1
34316.195,5,258045,100,175080,-1
34316.305,2,257492,1250,174240,1
34316.307,2,257494,1250,175600,-1
34316.336,1,261348,1250,174160,1
34316.34,1,261351,1250,175520,-1
34316.347,4,243334,100,175000,1
34316.363,1,261360,1000,174810,1
34316.549,2,258380,500,175180,-1
34316.653,1,261487,500,175080,-1
34317.031,1,261699,100,175200,-1
34317.216,1,261804,475,174620,1
34317.42,5,261649,300,175070,-1
34317.42,4,261487,200,175080,-1
34318.05,5,262029,200,174980,-1
34318.05,4,261487,300,175080,-1
34318.05,5,262071,500,175080,-1
34318.107,2,261348,1250,174160,1
34318.109,2,261351,1250,175520,-1
34318.142,1,262312,1250,174240,1
34318.146,1,262314,1250,175600,-1
34318.2,1,262341,100,175090,-1
34318.211,4,262341,100,175090,-1
34318.258,1,262389,500,175080,-1
34318.365,2,262389,500,175080,-1
34318.554,2,245234,1200,174700,1
34318.713,1,262643,25,175180,-1
34318.972,2,261360,1000,174810,1
34319.037,1,262816,1000,174810,1
34319.456,2,262816,1000,174810,1
34319.589,1,263158,1200,174300,1
34319.765,2,170325,1000,174800,1
34319.897,2,256291,1000,175200,-1
34320.374,1,263554,1000,175100,-1
34321.013,2,261804,475,174620,1
34321.016,1,263850,500,174720,1
34321.942,1,264208,1000,174810,1
34322.488,1,264387,100,175190,-1
34322.731,1,264489,1000,175100,-1
34322.779,2,258244,500,175200,-1
34322.78,2,261699,100,175200,-1
34322.839,2,264489,1000,175100,-1
34323.248,2,263554,1000,175100,-1
34324.608,2,262312,1250,174240,1
34324.609,2,262314,1250,175600,-1
34324.643,1,265469,1250,174310,1
34324.648,1,265475,1250,175680,-1
34324.805,1,265580,150,175100,1
34324.945,4,265580,150,175100,1
34325.03,1,265732,500,174710,1
34325.333,5,264747,25,175170,-1
34325.344,5,264747,100,175170,-1
34325.45,5,264747,675,175170,-1
34325.45,4,262643,25,175180,-1
34325.45,5,262427,300,175180,-1
34325.463,5,262427,200,175180,-1
34325.463,5,265696,400,175180,-1
34325.463,4,264387,100,175190,-1
34325.499,2,263850,500,174720,1
34325.551,1,266019,500,175390,-1
34325.799,1,266190,20,175020,1
34326.184,1,266459,500,174900,1
34326.232,1,266489,1200,174600,1
34326.235,2,263158,1200,174300,1
34326.325,2,265732,500,174710,1
34326.427,1,266607,500,174810,1
34326.446,4,211278,100,175300,-1
34327.437,2,266019,500,175390,-1
34327.484,1,267242,1000,175200,1
34327.488,2,267242,1000,175200,1
34327.492,1,267245,1000,175210,1
34327.507,4,211278,100,175300,-1
34327.507,4,231394,500,175300,-1
34327.513,1,267263,200,175300,-1
34327.536,1,267280,500,175490,-1
34328.1,2,254902,1000,175600,-1
34328.136,2,266190,20,175020,1
34328.141,1,267670,45,175220,1
34328.143,1,267672,1200,176000,-1
34328.553,2,267245,1000,175210,1
34328.649,4,267263,200,175300,-1
34328.649,5,211279,300,175300,-1
34328.656,1,267963,200,175300,-1
34328.77,4,267963,200,175300,-1
34328.77,5,211279,400,175300,-1
34328.777,1,268052,200,175300,-1
34328.789,4,268052,200,175300,-1
34328.796,1,268071,200,175300,-1
34328.807,4,268071,200,175300,-1
34328.812,1,268083,200,175300,-1
34328.839,4,268083,200,175300,-1
34328.844,1,268098,200,175300,-1
34329.271,2,265469,1250,174310,1
34329.273,2,265475,1250,175680,-1
34329.303,1,268367,1250,174400,1
34329.307,1,268370,1250,175760,-1
34329.514,2,266607,500,174810,1
34329.621,1,268568,500,174810,1
34329.782,2,268568,500,174810,1
34330.049,4,268098,200,175300,-1
34330.059,1,268958,200,175300,-1
34330.088,4,268958,200,175300,-1
34330.088,5,211279,300,175300,-1
34330.094,1,268974,200,175300,-1
34330.16,1,269009,500,174910,1
34330.78,2,267670,45,175220,1
34330.785,4,268974,45,175300,-1
34330.801,2,264208,1000,174810,1
34330.817,1,269402,1000,174920,1
34331.352,1,269735,500,175680,-1
34331.839,4,268974,155,175300,-1
34331.839,5,211279,845,175300,-1
34331.846,1,270048,200,175300,-1
34331.875,4,270048,200,175300,-1
34331.875,5,211279,800,175300,-1
34331.882,1,270072,55,175300,-1
34331.913,4,270072,55,175300,-1
34331.921,1,270094,500,175020,1
34331.982,2,266459,500,174900,1
34331.991,1,270149,500,175000,1
34332.055,1,270182,11,175300,1
34332.534,2,267280,500,175490,-1
34332.676,1,270500,500,175490,-1
34332.711,4,270182,11,175300,1
34332.711,1,270510,89,175290,-1
34332.762,1,270544,95,175400,-1
34332.875,1,270608,2900,175500,-1
34333.04,2,268367,1250,174400,1
34333.076,1,270769,1250,174310,1
34333.34,2,269009,500,174910,1
34333.443,1,270994,500,174810,1
34334.041,2,270994,500,174810,1
34334.108,1,271450,500,174910,1
34334.164,2,268370,1250,175760,-1
34334.199,1,271492,1250,175680,-1
34334.729,2,270510,89,175290,-1
34336.489,2,241664,1011,174100,1
34336.571,1,272708,1000,175370,-1
34336.772,2,270769,1250,174310,1
34336.773,2,271492,1250,175680,-1
34336.809,1,272862,1250,174400,1
34336.809,2,270500,500,175490,-1
34336.812,1,272866,1250,175760,-1
34336.957,1,272940,500,175590,-1
34337.075,1,273023,850,175310,-1
34337.397,2,272708,1000,175370,-1
34337.688,1,273344,1000,175300,1
34339.074,2,273023,850,175310,-1
34339.114,2,271450,500,174910,1
34339.278,2,273344,1000,175300,1
34339.358,1,274271,850,175310,-1
34339.364,1,274274,500,174910,1
34341.354,2,269735,500,175680,-1
34341.364,2,274271,850,175310,-1
34341.431,1,275383,500,175680,-1
34341.925,2,270094,500,175020,1
34341.942,2,269402,1000,174920,1
34341.955,2,272940,500,175590,-1
34341.958,1,275645,1000,175010,1
34342.099,1,275724,500,175590,-1
34342.099,2,272866,1250,175760,-1
34342.136,1,275749,1250,175840,-1
34342.158,2,272862,1250,174400,1
34342.192,1,275801,1250,174480,1
34342.211,2,274274,500,174910,1
34342.225,1,275825,500,175020,1
34342.714,2,275724,500,175590,-1
34342.755,1,276154,500,175010,1
34342.759,1,276159,1200,174900,1
34342.775,1,276167,1000,175310,1
34342.784,2,266489,1200,174600,1
34343.303,1,276589,500,175690,-1
34343.557,1,276742,1000,175300,1
34343.668,2,192378,4600,177100,-1
34344.329,2,276167,1000,175310,1
34344.417,1,277228,1000,175320,1
34345.558,1,277805,1000,175330,1
34345.643,2,277228,1000,175320,1
34345.671,1,277867,55,175380,-1
34346.06,4,277867,55,175380,-1
34346.06,4,231482,45,175400,-1
34346.088,2,275801,1250,174480,1
34346.089,2,275749,1250,175840,-1
34346.119,1,278087,1250,174560,1
34346.122,1,278090,1250,175920,-1
34346.185,2,275825,500,175020,1
34346.188,2,275383,500,175680,-1
34346.191,2,276154,500,175010,1
34346.195,2,276589,500,175690,-1
34346.226,4,231482,455,175400,-1
34346.226,4,270544,45,175400,-1
34346.231,1,278161,500,175120,1
34346.288,1,278208,500,175110,1
34346.408,4,270544,50,175400,-1
34346.69,1,278404,500,175780,-1
34346.725,1,278424,1000,175400,1
34346.831,1,278517,500,175790,-1
34346.845,1,278526,1000,175400,1
34346.856,2,267672,1200,176000,-1
34347.084,1,278638,500,175400,1
34347.178,1,278698,1000,175340,1
34347.183,2,277805,1000,175330,1
34347.418,1,278857,1000,175400,1
34347.453,2,276742,1000,175300,1
34347.513,2,278698,1000,175340,1
34347.625,2,278857,1000,175400,1
34348.733,1,279646,500,175000,1
34348.842,4,231569,500,175500,-1
34348.842,4,270608,2900,175500,-1
34348.842,1,279734,1600,175500,1
34349.198,2,278161,500,175120,1
34349.199,2,278404,500,175780,-1
34349.33,1,280040,500,175880,-1
34349.604,2,278526,1000,175400,1
34349.605,2,278424,1000,175400,1
34349.87,1,280389,500,175220,1
34350.261,2,279734,1600,175500,1
34350.271,5,280394,200,175540,1
34350.609,1,280766,250,175200,1
34350.752,2,270149,500,175000,1
34350.76,1,280882,500,175400,1
34350.794,2,222848,100,176000,-1
34350.948,2,280882,500,175400,1
34351.0,1,281042,1000,175500,1
34351.104,1,281102,1000,175500,1
34351.285,2,278208,500,175110,1
34351.315,4,231668,500,175600,-1
34351.428,1,281307,500,175110,1
34351.472,1,281346,1000,175500,1
34351.507,1,281373,1000,175500,1
34351.519,2,280389,500,175220,1
34351.521,2,280040,500,175880,-1
34351.62,1,281439,500,175980,-1
34351.835,2,278517,500,175790,-1
34351.976,1,281709,500,175790,-1
34352.168,1,281871,500,175320,1
34352.191,1,281889,1000,175600,1
34352.284,1,281979,4500,174000,1
