34206.147,4,184752,1,169200,-1
34206.147,4,185055,36,169200,-1
34206.167,5,188778,765,169270,-1
34206.167,5,188779,235,169280,-1
34206.297,5,188779,63,169280,-1
34206.511,2,188756,286,169290,-1
34206.61,1,189224,1000,169790,-1
34206.794,2,187906,500,168910,1
34206.853,5,189331,100,169060,1
34207.002,5,189483,400,169190,-1
34207.081,5,189593,500,168960,1
34207.116,1,189643,100,169200,-1
34207.207,5,189675,100,168960,1
34207.408,5,189675,538,168960,1
34207.625,5,189053,300,168920,1
34207.803,5,189663,102,169160,-1
34207.803,4,189643,100,169200,-1
34208.104,2,188637,2500,168480,1
34208.104,1,190530,1000,168000,1
34208.148,1,190575,2500,168480,1
34208.157,2,187808,1000,168610,1
34208.276,1,190683,700,169010,1
34208.315,2,190575,2500,168480,1
34208.355,1,190752,1250,168560,1
34208.541,2,190752,1250,168560,1
34208.581,1,190905,88,208000,-1
34208.582,1,190907,2500,168560,1
34208.823,1,191154,500,169390,-1
34209.338,5,191177,700,169030,1
34209.616,5,191177,100,169030,1
34209.616,5,190227,200,169020,1
34209.616,5,191180,400,169020,1
34209.616,5,191234,400,169020,1
34209.616,4,190683,700,169010,1
34209.752,2,190907,2500,168560,1
34209.791,1,191959,1250,168560,1
34209.829,1,191996,1000,168610,1
34209.864,2,191154,500,169390,-1
34209.917,1,192062,500,168710,1
34209.934,5,191915,400,169020,1
34209.955,2,191996,1000,168610,1
34209.985,1,192116,1000,168720,1
34210.482,1,192512,100,169190,-1
34210.618,2,191959,1250,168560,1
34210.664,1,192627,2500,168480,1
34210.705,2,192512,100,169190,-1
34210.804,2,184962,59,166900,1
34210.812,2,184972,61,163500,1
34211.027,1,192982,100,169090,-1
34211.117,2,192062,500,168710,1
34211.13,2,192982,100,169090,-1
34211.408,2,192627,2500,168480,1
34211.45,1,193359,1250,168480,1
34211.897,2,193359,1250,168480,1
34211.935,1,193731,2500,168400,1
34212.048,2,193731,2500,168400,1
34212.088,1,193909,1250,168480,1
34212.328,2,192116,1000,168720,1
34212.376,1,194163,1000,168610,1
34212.533,2,193909,1250,168480,1
34212.577,1,194297,2500,168400,1
34213.023,5,194467,200,168920,1
34213.092,2,194297,2500,168400,1
34213.139,1,194695,2500,168480,1
34213.674,1,195037,500,169290,-1
34213.872,2,194695,2500,168480,1
34213.91,1,195221,1250,168480,1
34213.969,2,189224,1000,169790,-1
34214.003,1,195292,1000,169280,-1
34214.084,2,195221,1250,168480,1
34214.124,1,195387,2500,168400,1
34214.394,2,195387,2500,168400,1
34214.433,1,195630,2500,168480,1
34214.622,2,195630,2500,168480,1
34214.661,1,195787,1250,168480,1
34214.954,2,195292,1000,169280,-1
34214.985,2,194163,1000,168610,1
34215.063,1,196156,1000,169280,-1
34215.113,1,196193,300,174200,-1
34215.155,2,195787,1250,168480,1
34215.192,1,196248,2500,168480,1
34215.59,2,196248,2500,168480,1
34215.627,1,196544,2500,168560,1
34215.647,2,195037,500,169290,-1
34215.885,1,196741,500,169390,-1
34216.169,2,196741,500,169390,-1
34216.173,2,196544,2500,168560,1
34216.213,1,197050,2500,168480,1
34216.432,1,197213,500,169290,-1
34216.709,2,197050,2500,168480,1
34216.748,1,197417,1250,168560,1
34216.868,2,197417,1250,168560,1
34216.907,1,197549,2500,168480,1
34217.931,5,197392,600,168820,1
34217.931,5,198021,400,168810,1
34217.931,1,198221,2000,168800,-1
34218.407,4,198221,400,168800,-1
34218.489,4,198221,1500,168800,-1
34218.5,4,198221,100,168800,-1
34218.5,5,198581,400,168800,-1
34218.726,2,190530,1000,168000,1
34218.784,5,198597,100,168810,1
34219.45,1,199262,116,189400,-1
34219.747,2,197549,2500,168480,1
34219.784,1,199496,1250,168480,1
34220.085,1,199687,1200,169180,-1
34220.143,2,199496,1250,168480,1
34220.17,2,197213,500,169290,-1
34220.183,1,199758,2500,168400,1
34220.481,1,199905,500,169190,-1
34220.596,2,196156,1000,169280,-1
34220.627,1,199973,1000,169170,-1
34220.635,1,199980,1200,168320,1
34221.138,1,200354,500,168610,1
34221.546,2,199980,1200,168320,1
34221.547,2,199687,1200,169180,-1
34221.562,2,200354,500,168610,1
34221.565,2,199905,500,169190,-1
34221.638,1,200664,1200,168420,1
34221.684,1,200697,500,169190,-1
34221.699,2,200664,1200,168420,1
34222.192,1,201036,1200,168320,1
34222.228,1,201074,500,168610,1
34222.731,1,201378,1200,169180,-1
34223.757,2,181222,900,168600,1
34223.794,1,202062,1000,169500,-1
34225.48,1,203111,1600,169000,-1
34225.532,2,199973,1000,169170,-1
34225.563,1,203164,1000,168990,-1
34225.641,2,199262,116,189400,-1
34225.644,1,203228,5000,182400,-1
34225.658,1,203241,1170,249890,-1
34226.683,2,200697,500,169190,-1
34226.837,2,29772,75,160000,1
34226.846,2,201074,500,168610,1
34226.849,1,204096,500,169090,-1
34226.907,2,203164,1000,168990,-1
34227.088,2,199758,2500,168400,1
34227.127,2,201036,1200,168320,1
34227.131,1,204297,2500,168320,1
34227.133,2,201378,1200,169180,-1
34227.369,1,204436,1200,169080,-1
34227.416,1,204468,500,168510,1
34228.101,5,204378,300,168780,-1
34228.101,5,204587,400,168780,-1
34228.101,5,201810,300,168800,-1
34228.108,5,201810,100,168800,-1
34228.514,2,204297,2500,168320,1
34228.552,1,205178,2500,168240,1
34228.568,2,204468,500,168510,1
34228.57,2,204096,500,169090,-1
34228.574,2,204436,1200,169080,-1
34228.61,1,205213,1000,168410,1
34228.686,1,205257,1200,168980,-1
34228.945,1,205445,500,168410,1
34229.065,5,205207,400,168780,-1
34229.237,2,205257,1200,168980,-1
34229.338,1,205664,1200,169080,-1
34229.494,1,205734,500,168990,-1
34229.586,1,205786,35,170000,-1
34230.11,2,205213,1000,168410,1
34230.117,1,206124,116,189400,-1
34230.372,5,205207,100,168780,-1
34230.372,5,206190,375,168800,-1
34230.372,1,206262,225,168800,1
34230.806,1,206556,1000,168980,-1
34231.146,4,206262,225,168800,1
34231.235,2,206556,1000,168980,-1
34231.292,2,205178,2500,168240,1
34231.334,1,206896,2500,168320,1
34231.485,1,207015,100,168800,-1
34233.097,2,207015,100,168800,-1
34233.104,1,207906,100,168700,-1
34233.379,1,208055,1000,169000,-1
34233.943,2,205445,500,168410,1
34234.105,1,208504,500,168410,1
34234.493,2,205734,500,168990,-1
34234.66,1,208838,500,168990,-1
34237.831,2,206896,2500,168320,1
34237.869,1,210726,1250,168320,1
34237.892,5,210540,100,168500,1
34237.892,5,205398,400,168420,1
34237.892,5,210155,1800,168420,1
34237.992,2,210726,1250,168320,1
34238.037,1,210838,2500,168240,1
34238.062,2,205664,1200,169080,-1
34238.088,2,208504,500,168410,1
34238.09,2,208838,500,168990,-1
34238.123,1,210884,1200,168980,-1
34238.311,1,211002,300,168690,-1
34238.885,1,211380,500,168310,1
34239.084,4,92104,100,168400,1
34239.415,4,92104,400,168400,1
34240.019,4,92104,2969,168400,1
34240.019,4,146433,31,168400,1
34240.195,4,146433,469,168400,1
34243.312,2,211002,300,168690,-1
34243.361,1,213967,1000,168690,-1
34243.383,2,211380,500,168310,1
34243.463,1,214033,1200,168120,1
34243.478,1,214044,300,168690,-1
34243.554,4,117482,31,168300,1
34244.024,1,214369,500,168210,1
34244.218,2,214044,300,168690,-1
34244.691,1,214685,300,168590,-1
34244.886,2,214033,1200,168120,1
34244.887,2,210884,1200,168980,-1
34245.37,2,210838,2500,168240,1
34245.412,1,215099,1250,168240,1
34245.431,1,215108,1200,168020,1
34245.449,2,215099,1250,168240,1
34245.489,1,215138,2500,168160,1
34245.799,2,215138,2500,168160,1
34245.842,1,215357,2500,168240,1
34245.902,2,215108,1200,168020,1
34246.454,2,215357,2500,168240,1
34246.494,1,215697,2500,168160,1
34246.877,2,215697,2500,168160,1
34246.918,1,215988,2500,168240,1
34247.029,1,216062,1200,168020,1
34248.044,2,213967,1000,168690,-1
34248.149,1,216739,1200,168880,-1
34248.213,2,215988,2500,168240,1
34248.251,1,216808,2500,168160,1
34248.546,2,216808,2500,168160,1
34248.589,1,217059,1250,168240,1
34248.627,2,217059,1250,168240,1
34248.665,1,217125,2500,168160,1
34248.884,5,216928,100,168400,-1
34248.884,1,217294,2900,168400,1
34249.024,2,214369,500,168210,1
34249.098,2,207906,100,168700,-1
34249.292,1,217527,500,168210,1
34249.694,2,214685,300,168590,-1
34249.722,1,217795,1000,168870,-1
34249.836,1,217884,300,168590,-1
34250.378,1,218236,800,168210,1
34250.927,1,218577,800,169090,-1
34251.055,4,217294,2900,168400,1
34251.063,4,117482,69,168300,1
34251.363,5,218644,100,168300,1
34252.333,2,203111,1600,169000,-1
34252.788,2,218236,800,168210,1
34252.792,2,218577,800,169090,-1
34252.897,1,219884,800,168110,1
34252.899,2,217527,500,168210,1
34253.009,1,219933,500,168110,1
34253.445,1,220183,800,168690,-1
34253.612,1,220253,1100,168480,-1
34254.38,1,220694,200,168300,-1
34254.418,1,220710,1600,168600,-1
34254.438,2,217884,300,168590,-1
34254.444,2,219884,800,168110,1
34254.447,2,220183,800,168690,-1
34254.554,1,220751,800,168010,1
34254.611,2,220751,800,168010,1
34254.649,1,220799,400,168490,-1
34254.758,4,217125,600,168160,1
34254.83,1,220889,1100,168280,-1
34254.976,2,216062,1200,168020,1
34254.978,2,216739,1200,168880,-1
34255.097,1,221027,800,168690,-1
34255.195,2,220253,1100,168480,-1
34255.646,1,221268,800,168110,1
34255.888,2,220889,1100,168280,-1
34256.025,1,221480,1200,168480,-1
34256.392,5,221103,300,168200,-1
34256.392,4,220694,200,168300,-1
34256.54,2,221268,800,168110,1
34256.542,2,221027,800,168690,-1
34256.879,1,221964,800,168590,-1
34257.228,2,217125,1900,168160,1
34257.253,2,221480,1200,168480,-1
34257.264,1,222159,1200,168380,-1
34257.273,1,222167,1900,168080,1
34257.421,2,221964,800,168590,-1
34257.426,1,222245,800,168110,1
34257.631,2,222245,800,168110,1
34257.794,2,219933,500,168110,1
34257.883,5,222012,1000,168120,1
34258.082,1,222525,800,168690,-1
34258.28,2,222525,800,168690,-1
34258.385,1,222675,3000,168300,-1
34258.415,2,220799,400,168490,-1
34258.628,1,222786,800,168590,-1
34258.632,1,222791,800,168390,-1
34259.032,4,222167,1000,168080,1
34259.043,4,222167,600,168080,1
34259.086,4,222167,300,168080,1
34259.181,1,223096,800,168010,1
34259.271,4,223096,700,168010,1
34259.398,1,223202,2000,168100,1
34259.562,1,223296,2500,167760,1
34259.927,4,223202,2000,168100,1
34260.408,5,223187,11,168180,-1
34260.784,2,59350,1500,171200,-1
34260.84,2,223096,100,168010,1
34260.843,2,222786,800,168590,-1
34260.944,1,224046,800,167910,1
34261.439,2,117802,200,169900,-1
34261.598,1,224345,800,168490,-1
34261.689,2,222159,1200,168380,-1
34261.711,1,224407,1200,167920,1
34261.729,5,224305,100,168100,-1
34261.729,5,223187,989,168180,-1
34261.729,5,222690,313,168240,-1
34261.729,5,223041,700,168240,-1
34261.729,4,222675,2598,168300,-1
34261.804,1,224488,500,168010,1
34262.104,2,224046,800,167910,1
34263.602,1,225376,1000,168110,1
34263.634,2,222791,800,168390,-1
34263.785,5,225380,700,168170,1
34263.785,5,225392,300,168150,1
34263.884,1,225535,600,168390,-1
34264.279,1,225726,500,168050,1
34264.344,5,225392,100,168150,1
34264.665,2,224407,1200,167920,1
34264.834,1,226059,100,168200,-1
34264.902,4,225376,1000,168110,1
34264.902,4,225726,500,168050,1
34264.902,4,224488,500,168010,1
34264.902,4,65992,12700,168000,1
34265.005,1,226146,500,167910,1
34265.183,2,225535,600,168390,-1
34265.233,2,226146,500,167910,1
34265.496,4,65992,300,168000,1
34265.653,1,226496,1200,167820,1
34265.663,1,226501,800,168290,-1
34265.715,2,223296,2500,167760,1
34265.732,1,226550,7000,168100,1
34265.762,1,226579,1250,167760,1
34265.851,4,226550,400,168100,1
34266.107,1,226782,400,268200,-1
34266.169,4,226550,2400,168100,1
34266.208,4,226550,200,168100,1
34266.579,2,226579,1250,167760,1
34266.594,2,224345,800,168490,-1
34266.621,1,227096,2500,167680,1
34266.653,1,227117,800,168490,-1
34266.724,4,226550,1800,168100,1
34266.997,2,227117,800,168490,-1
34267.205,1,227503,500,168800,-1
34267.232,2,227096,2500,167680,1
34267.269,1,227535,1250,167760,1
34267.335,1,227568,800,168390,-1
34267.939,2,227535,1250,167760,1
34267.977,1,227928,2500,167760,1
34268.116,2,227568,800,168390,-1
34268.303,1,228103,800,168490,-1
34268.383,4,226550,1900,168100,1
34268.593,2,228103,800,168490,-1
34268.849,1,228425,800,168390,-1
34268.862,1,228436,200,159300,1
34269.321,2,112893,1000,167510,1
34269.387,4,226550,300,168100,1
34270.471,4,65992,300,168000,1
34270.474,4,65992,2800,168000,1
34270.665,2,226501,800,168290,-1
34270.792,4,65992,3471,168000,1
34270.792,4,69613,6200,168000,1
34270.792,4,113549,100,168000,1
34270.792,4,159442,20,168000,1
34270.792,4,161961,100,168000,1
34270.792,4,162815,50,168000,1
34270.805,1,229535,800,168290,-1
34271.573,2,133852,300,163500,1
34271.633,2,227928,2500,167760,1
34271.672,1,230132,2500,167680,1
34271.969,2,226496,1200,167820,1
34272.104,1,230369,1200,168280,-1
34272.167,5,228939,300,167930,1
34272.425,2,230132,2500,167680,1
34272.462,2,230369,1200,168280,-1
34272.471,1,230606,2500,167600,1
34272.499,2,229535,800,168290,-1
34272.608,4,84755,200,167900,1
34272.612,4,84755,100,167900,1
34272.665,1,230733,800,168190,-1
34272.852,2,29885,350,185000,-1
34272.877,1,230915,1000,167610,1
34273.44,2,230915,1000,167610,1
34273.854,2,228425,800,168390,-1
34273.875,2,217795,1000,168870,-1
34273.891,1,231510,1000,168180,-1
34273.94,1,231548,800,168390,-1
34274.682,1,231905,2500,168000,-1
34275.858,2,230733,800,168190,-1
34275.961,1,232572,800,168090,-1
34275.992,1,232591,1200,168180,-1
34276.045,2,232591,1200,168180,-1
34276.54,1,232870,1200,168080,-1
34278.297,2,231510,1000,168180,-1
34278.317,5,231273,400,167940,-1
34278.317,5,231913,100,167980,-1
34278.519,2,231905,2500,168000,-1
34278.591,5,232504,1000,167980,-1
34278.711,2,226059,100,168200,-1
34278.714,1,234021,1200,167520,1
34278.826,2,230606,2500,167600,1
34278.854,2,234021,1200,167520,1
34278.858,2,232870,1200,168080,-1
34278.874,2,232572,800,168090,-1
34278.88,1,234149,2500,167680,1
34278.901,1,234163,1000,167510,1
34278.905,1,234169,1000,168290,-1
34278.945,2,231548,800,168390,-1
34278.946,1,234200,1200,168180,-1
34279.097,1,234294,800,168390,-1
34279.144,1,234316,800,168190,-1
34279.254,1,234365,1200,167620,1
34280.7,1,235060,1000,167900,1
34281.366,2,234149,2500,167680,1
34281.402,1,235421,2500,167760,1
34281.501,2,235060,1000,167900,1
34281.91,1,235732,1000,167800,1
34283.19,2,234365,1200,167620,1
34283.3,1,236422,1200,167720,1
34283.366,2,234200,1200,168180,-1
34283.477,1,236499,1200,168280,-1
34284.095,2,234294,800,168390,-1
34284.144,2,234316,800,168190,-1
34284.247,1,236867,1000,167900,1
34284.289,1,236895,800,168190,-1
34284.305,1,236909,800,168390,-1
34284.89,1,237242,1000,168000,1
34285.137,5,237308,1000,168020,1
34285.137,4,237242,600,168000,1
34285.173,2,234169,1000,168290,-1
34285.24,4,237242,400,168000,1
34285.488,2,236422,1200,167720,1
34285.681,1,237635,150,168000,1
34285.733,4,237635,150,168000,1
34285.733,5,237300,850,167930,1
34286.176,5,237300,1000,167930,1
34286.263,5,237300,10,167930,1
34286.367,2,235421,2500,167760,1
34286.407,1,238012,1250,167760,1
34286.471,5,237300,40,167930,1
34286.847,1,238213,93,168400,-1
34286.861,2,238012,1250,167760,1
34286.886,5,237300,2100,167930,1
34286.886,5,237671,100,167920,1
34286.886,4,236867,1000,167900,1
34286.898,1,238248,2500,167680,1
34287.02,1,238323,1200,167620,1
34287.147,2,235732,1000,167800,1
34287.203,2,234163,1000,167510,1
34287.219,1,238440,1000,167690,1
34287.576,2,236895,800,168190,-1
34287.679,1,238676,800,168090,-1
34287.811,2,238440,1000,167690,1
34287.825,2,236499,1200,168280,-1
34287.931,1,238821,1200,168180,-1
34288.223,1,238953,1000,167690,1
34289.104,2,238953,1000,167690,1
34289.194,1,239377,1000,160100,1
34289.305,2,236909,800,168390,-1
34289.446,1,239471,800,168390,-1
34289.673,1,239581,1000,167690,1
34289.755,5,239591,100,167980,-1
34289.876,2,239581,1000,167690,1
34290.56,2,238248,2500,167680,1
34290.56,2,238821,1200,168180,-1
34290.572,1,239967,1200,168280,-1
34290.599,1,239989,2500,167760,1
34290.727,2,239967,1200,168280,-1
34290.886,2,239989,2500,167760,1
34290.949,1,240215,2500,167680,1
34291.136,1,240287,1200,168180,-1
34291.35,1,240411,1000,167690,1
34291.547,2,240215,2500,167680,1
34291.595,1,240522,2500,167760,1
34292.684,2,238676,800,168090,-1
34292.78,2,227503,500,168800,-1
34292.819,1,241126,800,168090,-1
34293.094,2,240411,1000,167690,1
34294.038,2,226782,400,268200,-1
34294.446,2,239471,800,168390,-1
34294.67,1,241977,800,168390,-1
34294.795,1,242032,500,167800,1
34295.093,1,242167,150,167800,1
34295.3,4,242032,188,167800,1
34295.361,4,242032,200,167800,1
34295.435,4,242032,112,167800,1
34295.435,4,242167,150,167800,1
34295.471,5,241330,400,168000,-1
34295.471,5,242144,200,168000,-1
34295.786,5,242198,10,168030,-1
34296.191,2,240522,2500,167760,1
34296.229,1,242784,2500,167680,1
34296.575,2,240287,1200,168180,-1
34296.602,1,242982,1200,168080,-1
34297.18,5,242981,1110,167760,1
34297.18,5,242292,1390,167730,1
34297.414,5,242292,1000,167730,1
34297.824,2,241126,800,168090,-1
34297.959,1,243670,800,168090,-1
34298.173,2,238323,1200,167620,1
34298.229,1,243764,300,162900,1
34298.283,1,243799,1200,167520,1
34298.833,1,244054,1200,168280,-1
34299.675,2,241977,800,168390,-1
34299.863,1,244509,800,168390,-1
34300.041,2,242784,2500,167680,1
34300.049,2,244054,1200,168280,-1
34300.084,1,244621,2500,167760,1
34300.561,4,244621,60,167760,1
34300.594,1,244885,150,167800,1
34300.69,1,244945,1200,168280,-1
34300.751,5,242810,200,167980,-1
34300.751,5,242987,290,168020,-1
34300.751,5,243335,1110,168020,-1
34300.751,5,244640,400,168060,-1
34300.873,2,244509,800,168390,-1
34300.972,1,245127,800,168290,-1
34301.133,2,244945,1200,168280,-1
34301.146,1,245191,500,167710,1
34301.203,2,242982,1200,168080,-1
34301.304,1,245259,1200,168180,-1
34301.455,2,243799,1200,167520,1
34301.612,5,245064,100,167980,-1
34301.612,5,245221,400,168070,-1
34301.612,5,241396,1000,168080,-1
34301.612,5,242169,200,168080,-1
34301.612,5,242894,300,168080,-1
34301.612,5,245222,400,168080,-1
34301.612,5,245266,900,168080,-1
34301.862,2,245127,800,168290,-1
34301.921,5,245369,289,167900,1
34301.921,5,245282,700,167860,1
34301.921,5,245414,1311,167840,1
34302.006,1,245569,800,168390,-1
34302.424,2,245569,800,168390,-1
34302.551,1,245777,800,168290,-1
34302.653,1,245828,2000,167810,1
34302.809,2,244621,2440,167760,1
34302.847,1,245933,1250,167760,1
34302.857,1,245939,1000,167900,1
34302.956,2,243670,800,168090,-1
34302.98,2,245933,1250,167760,1
34303.017,1,246003,2440,167760,1
34303.043,1,246020,300,168090,-1
34303.144,2,246003,2440,167760,1
34303.17,1,246065,1000,160000,1
34303.184,1,246078,2440,167680,1
34303.267,1,246135,1000,166300,1
34303.291,1,246150,1000,167900,1
34304.063,2,245828,2000,167810,1
34304.756,5,245950,800,167920,1
34304.756,5,245984,900,167920,1
34304.756,5,246057,800,167920,1
34304.96,1,246972,1000,167900,1
34305.232,2,31223,250,180000,-1
34305.591,2,244885,150,167800,1
34305.684,1,247266,150,168000,1
34305.793,4,247266,100,168000,1
34305.869,4,247266,50,168000,1
34305.946,1,247410,250,169000,-1
34306.058,5,246057,200,167920,1
34306.058,5,247377,400,167910,1
34306.058,4,245939,1000,167900,1
34306.058,4,246150,1000,167900,1
34306.058,4,246972,400,167900,1
34306.073,4,246972,500,167900,1
34306.145,4,246972,100,167900,1
34306.146,2,245191,500,167710,1
34306.226,1,247558,500,167710,1
34306.277,1,247590,1200,167520,1
34306.917,1,247952,3000,168000,-1
34307.556,2,245777,800,168290,-1
34307.697,1,248378,7,168000,-1
34307.757,1,248416,800,168290,-1
34308.046,2,246020,300,168090,-1
34308.194,1,248610,300,168090,-1
34308.524,1,248717,3000,167890,-1
34309.063,1,249029,3000,167100,1
34309.087,5,248803,100,167820,1
34309.087,1,249041,900,167800,-1
34309.397,2,245259,1200,168180,-1
34309.565,2,248717,3000,167890,-1
34309.626,2,247558,500,167710,1
34309.725,1,249347,500,167610,1
34309.868,2,249041,900,167800,-1
34309.948,1,249459,1200,168080,-1
34310.639,1,249755,150,167700,1
34311.026,2,247952,3000,168000,-1
34311.265,2,248610,300,168090,-1
34311.366,1,250070,300,167990,-1
34311.585,2,250070,300,167990,-1
34311.609,5,250072,88,167930,-1
34311.914,1,250315,300,168090,-1
34312.102,2,248416,800,168290,-1
34312.207,1,250472,800,168190,-1
34312.389,2,250472,800,168190,-1
34312.487,4,249755,150,167700,1
34312.578,2,250315,300,168090,-1
34312.689,1,250749,300,167990,-1
34312.721,1,250769,1200,168280,-1
34312.753,1,250792,800,168290,-1
34313.357,2,250792,800,168290,-1
34313.524,1,251268,800,168190,-1
34313.806,2,249347,500,167610,1
34313.809,2,250749,300,167990,-1
34313.872,1,251531,1000,167990,-1
34314.087,2,247590,1200,167520,1
34314.13,1,251682,300,167990,-1
34314.253,1,251747,1200,167420,1
34314.353,2,246078,2440,167680,1
34314.364,2,250769,1200,168280,-1
34314.391,1,251832,1250,167680,1
34314.394,2,249459,1200,168080,-1
34314.492,1,251877,1200,167980,-1
34314.688,1,252014,500,167610,1
34315.34,2,251747,1200,167420,1
34315.36,2,252014,500,167610,1
34315.364,2,251682,300,167990,-1
34315.366,2,251832,1250,167680,1
34315.381,2,251877,1200,167980,-1
34315.404,1,252389,2440,167760,1
34315.461,1,252421,1200,167520,1
34315.466,1,252429,500,167710,1
34315.528,1,252471,1200,168080,-1
34316.121,1,252791,400,168090,-1
34316.654,2,252389,2440,167760,1
34316.692,1,253046,1250,167760,1
34316.813,2,253046,1250,167760,1
34316.851,1,253135,2440,167760,1
34318.115,1,253692,2000,167770,1
34318.251,2,253135,2440,167760,1
34318.289,1,253781,2440,167680,1
34318.525,2,251268,800,168190,-1
34318.645,2,252421,1200,167520,1
34318.651,1,253981,800,168190,-1
34318.67,2,252429,500,167710,1
34318.673,2,252791,400,168090,-1
34318.722,1,254033,1000,167700,1
34318.74,1,254059,1200,167520,1
34318.755,1,254072,500,167610,1
34319.307,1,254414,500,168090,-1
34319.332,5,254028,100,167800,-1
34319.332,1,254426,900,167800,1
34319.379,2,254414,500,168090,-1
34319.565,2,253781,2440,167680,1
34319.582,2,254072,500,167610,1
34319.603,1,254589,2440,167760,1
34319.678,4,254426,900,167800,1
34319.678,4,253692,100,167770,1
34319.681,4,253692,400,167770,1
34319.765,2,254589,2440,167760,1
34319.811,1,254742,1250,167760,1
34319.836,2,253692,1500,167770,1
34319.852,1,254771,500,168090,-1
34320.105,2,254742,1250,167760,1
34320.143,1,254952,2440,167760,1
34320.197,1,254994,1000,167600,1
34320.313,2,251531,1000,167990,-1
34320.4,1,255113,500,167710,1
34320.443,2,254952,2440,167760,1
34320.469,1,255162,1000,167990,-1
34320.485,1,255181,2440,167680,1
34320.503,1,255193,1000,166600,1
34320.541,2,254771,500,168090,-1
34320.554,2,255113,500,167710,1
34320.758,5,255178,85,167930,-1
34321.09,1,255619,150,167700,1
34322.486,1,256517,3000,166700,1
34322.989,1,256795,500,167990,-1
34323.541,1,257112,500,167610,1
34323.632,2,252471,1200,168080,-1
34323.656,2,253981,800,168190,-1
34323.747,1,257236,1200,167980,-1
34323.769,1,257259,1200,168280,-1
34323.864,1,257316,800,168190,-1
34323.87,2,222675,402,168300,-1
34323.961,5,257175,200,167710,1
34323.961,4,254033,400,167700,1
34324.07,2,257236,1200,167980,-1
34324.291,1,257634,1200,168080,-1
34324.616,2,257634,1200,168080,-1
34324.653,2,257316,800,168190,-1
34324.754,1,257881,800,168090,-1
34324.838,1,257935,1200,167980,-1
34325.172,2,255162,1000,167990,-1
34326.083,2,255619,150,167700,1
34326.192,1,258723,500,167780,-1
34326.266,2,258723,500,167780,-1
34326.398,2,254059,1200,167520,1
34326.756,1,259117,500,167780,-1
34326.83,2,257259,1200,168280,-1
34327.033,2,259117,500,167780,-1
34327.261,4,254033,600,167700,1
34327.349,1,259509,500,167780,-1
34327.5,2,259509,500,167780,-1
34327.533,1,259611,150,167700,1
34327.629,4,259611,150,167700,1
34327.727,1,259754,150,167800,1
34327.84,4,259754,150,167800,1
34327.928,5,259689,82,167880,-1
34327.979,1,259937,500,167780,-1
34327.986,2,256795,500,167990,-1
34328.135,1,260062,500,167990,-1
34328.341,2,259937,500,167780,-1
34328.539,1,260302,500,167960,-1
34328.547,2,257112,500,167610,1
34328.678,1,260399,500,167610,1
34328.949,2,260302,500,167960,-1
34329.757,2,257881,800,168090,-1
34329.862,1,261191,800,168090,-1
34329.934,5,260306,20,167900,-1
34331.748,5,260306,44,167900,-1
34332.541,2,255181,2440,167680,1
34332.572,2,257935,1200,167980,-1
34332.579,1,263028,2440,167760,1
34332.628,1,263057,1200,167520,1
34333.136,2,260062,500,167990,-1
34333.219,1,263457,1000,167990,-1
34333.273,1,263484,500,167990,-1
34333.676,2,260399,500,167610,1
34333.683,4,263028,500,167760,1
34333.819,1,263770,500,167610,1
34333.986,4,263028,1940,167760,1
34333.986,5,263720,60,167740,1
